time,displacement
-157.230464,-0.00067507
-157.205464,-0.00067823
-157.180464,-0.00068136
-157.155464,-0.00068447
-157.130464,-0.00068754
-157.105464,-0.00069057
-157.080464,-0.00069357
-157.055464,-0.00069656
-157.030464,-0.00069951
-157.005464,-0.00070242
-156.980464,-0.00070525
-156.955464,-0.00070803
-156.930464,-0.00071078
-156.905464,-0.00071350
-156.880464,-0.00071620
-156.855464,-0.00071885
-156.830464,-0.00072146
-156.805464,-0.00072403
-156.780464,-0.00072661
-156.755464,-0.00072919
-156.730464,-0.00073177
-156.705464,-0.00073435
-156.680464,-0.00073691
-156.655464,-0.00073942
-156.630464,-0.00074188
-156.605464,-0.00074430
-156.580464,-0.00074667
-156.555464,-0.00074903
-156.530464,-0.00075137
-156.505464,-0.00075371
-156.480464,-0.00075605
-156.455464,-0.00075839
-156.430464,-0.00076071
-156.405464,-0.00076299
-156.380464,-0.00076523
-156.355464,-0.00076744
-156.330464,-0.00076962
-156.305464,-0.00077177
-156.280464,-0.00077388
-156.255464,-0.00077597
-156.230464,-0.00077802
-156.205464,-0.00078003
-156.180464,-0.00078203
-156.155464,-0.00078401
-156.130464,-0.00078600
-156.105464,-0.00078800
-156.080464,-0.00079000
-156.055464,-0.00079199
-156.030464,-0.00079393
-156.005464,-0.00079580
-155.980464,-0.00079761
-155.955464,-0.00079939
-155.930464,-0.00080117
-155.905464,-0.00080292
-155.880464,-0.00080462
-155.855464,-0.00080625
-155.830464,-0.00080781
-155.805464,-0.00080933
-155.780464,-0.00081084
-155.755464,-0.00081235
-155.730464,-0.00081384
-155.705464,-0.00081529
-155.680464,-0.00081666
-155.655464,-0.00081797
-155.630464,-0.00081923
-155.605464,-0.00082045
-155.580464,-0.00082165
-155.555464,-0.00082282
-155.530464,-0.00082395
-155.505464,-0.00082502
-155.480464,-0.00082605
-155.455464,-0.00082704
-155.430464,-0.00082801
-155.405464,-0.00082899
-155.380464,-0.00082997
-155.355464,-0.00083095
-155.330464,-0.00083190
-155.305464,-0.00083281
-155.280464,-0.00083367
-155.255464,-0.00083448
-155.230464,-0.00083527
-155.205464,-0.00083605
-155.180464,-0.00083684
-155.155464,-0.00083765
-155.130464,-0.00083847
-155.105464,-0.00083928
-155.080464,-0.00084007
-155.055464,-0.00084085
-155.030464,-0.00084165
-155.005464,-0.00084249
-154.980464,-0.00084336
-154.955464,-0.00084424
-154.930464,-0.00084510
-154.905464,-0.00084596
-154.880464,-0.00084684
-154.855464,-0.00084777
-154.830464,-0.00084874
-154.805464,-0.00084976
-154.780464,-0.00085081
-154.755464,-0.00085190
-154.730464,-0.00085303
-154.705464,-0.00085421
