time,displacement
-165.280462,-0.21287704
-165.255462,-0.21417058
-165.230462,-0.21546241
-165.205462,-0.21675250
-165.180462,-0.21804083
-165.155462,-0.21932741
-165.130462,-0.22061223
-165.105462,-0.22189528
-165.080462,-0.22317655
-165.055462,-0.22445605
-165.030462,-0.22573379
-165.005462,-0.22700976
-164.980462,-0.22828397
-164.955462,-0.22955641
-164.930462,-0.23082707
-164.905462,-0.23209592
-164.880462,-0.23336296
-164.855462,-0.23462819
-164.830462,-0.23589163
-164.805462,-0.23715324
-164.780462,-0.23841303
-164.755462,-0.23967101
-164.730462,-0.24092723
-164.705462,-0.24218168
-164.680462,-0.24343435
-164.655462,-0.24468527
-164.630462,-0.24593449
-164.605462,-0.24718202
-164.580462,-0.24842785
-164.555462,-0.24967199
-164.530462,-0.25091443
-164.505462,-0.25215518
-164.480462,-0.25339426
-164.455462,-0.25463165
-164.430462,-0.25586731
-164.405462,-0.25710126
-164.380462,-0.25833354
-164.355462,-0.25956413
-164.330462,-0.26079303
-164.305462,-0.26202024
-164.280462,-0.26324578
-164.255462,-0.26446967
-164.230462,-0.26569189
-164.205462,-0.26691245
-164.180462,-0.26813139
-164.155462,-0.26934866
-164.130462,-0.27056427
-164.105462,-0.27177822
-164.080462,-0.27299047
-164.055462,-0.27420105
-164.030462,-0.27540995
-164.005462,-0.27661715
-163.980462,-0.27782267
-163.955462,-0.27902653
-163.930462,-0.28022873
-163.905462,-0.28142927
-163.880462,-0.28262815
-163.855462,-0.28382542
-163.830462,-0.28502108
-163.805462,-0.28621511
-163.780462,-0.28740744
-163.755462,-0.28859807
-163.730462,-0.28978701
-163.705462,-0.29097428
-163.680462,-0.29215984
-163.655462,-0.29334367
-163.630462,-0.29452576
-163.605462,-0.29570609
-163.580462,-0.29688467
-163.555462,-0.29806148
-163.530462,-0.29923651
-163.505462,-0.30040974
-163.480462,-0.30158121
-163.455462,-0.30275092
-163.430462,-0.30391883
-163.405462,-0.30508489
-163.380462,-0.30624913
-163.355462,-0.30741153
-163.330462,-0.30857206
-163.305462,-0.30973071
-163.280462,-0.31088750
-163.255462,-0.31204240
-163.230462,-0.31319540
-163.205462,-0.31434645
-163.180462,-0.31549556
-163.155462,-0.31664272
-163.130462,-0.31778789
-163.105462,-0.31893107
-163.080462,-0.32007228
-163.055462,-0.32121148
-163.030462,-0.32234868
-163.005462,-0.32348385
-162.980462,-0.32461697
-162.955462,-0.32574804
-162.930462,-0.32687708
-162.905462,-0.32800408
-162.880462,-0.32912907
-162.855462,-0.33025206
-162.830462,-0.33137304
-162.805462,-0.33249204
-162.780462,-0.33360905
-162.755462,-0.33472405
-162.730462,-0.33583703
-162.705462,-0.33694799
-162.680462,-0.33805695
-162.655462,-0.33916394
-162.630462,-0.34026897
-162.605462,-0.34137203
-162.580462,-0.34247317
-162.555462,-0.34357237
-162.530462,-0.34466963
-162.505462,-0.34576491
-162.480462,-0.34685821
-162.455462,-0.34794949
-162.430462,-0.34903871
-162.405462,-0.35012583
-162.380462,-0.35121084
-162.355462,-0.35229372
-162.330462,-0.35337447
-162.305462,-0.35445311
-162.280462,-0.35552966
-162.255462,-0.35660407
-162.230462,-0.35767636
-162.205462,-0.35874655
-162.180462,-0.35981466
-162.155462,-0.36088070
-162.130462,-0.36194468
-162.105462,-0.36300659
-162.080462,-0.36406642
-162.055462,-0.36512416
-162.030462,-0.36617982
-162.005462,-0.36723343
-161.980462,-0.36828502
-161.955462,-0.36933457
-161.930462,-0.37038210
-161.905462,-0.37142763
-161.880462,-0.37247113
-161.855462,-0.37351264
-161.830462,-0.37455218
-161.805462,-0.37558973
-161.780462,-0.37662529
-161.755462,-0.37765887
-161.730462,-0.37869049
-161.705462,-0.37972015
-161.680462,-0.38074781
-161.655462,-0.38177351
-161.630462,-0.38279730
-161.605462,-0.38381923
-161.580462,-0.38483931
-161.555462,-0.38585758
-161.530462,-0.38687406
-161.505462,-0.38788880
-161.480462,-0.38890180
-161.455462,-0.38991307
-161.430462,-0.39092262
-161.405462,-0.39193041
-161.380462,-0.39293639
-161.355462,-0.39394056
-161.330462,-0.39494290
-161.305462,-0.39594341
-161.280462,-0.39694204
-161.255462,-0.39793880
-161.230462,-0.39893370
-161.205462,-0.39992673
-161.180462,-0.40091790
-161.155462,-0.40190718
-161.130462,-0.40289457
-161.105462,-0.40388006
-161.080462,-0.40486367
-161.055462,-0.40584533
-161.030462,-0.40682501
-161.005462,-0.40780271
-160.980462,-0.40877841
-160.955462,-0.40975205
-160.930462,-0.41072361
-160.905462,-0.41169314
-160.880462,-0.41266064
-160.855462,-0.41362608
-160.830462,-0.41458948
-160.805462,-0.41555087
-160.780462,-0.41651025
-160.755462,-0.41746759
-160.730462,-0.41842287
-160.705462,-0.41937609
-160.680462,-0.42032725
-160.655462,-0.42127633
-160.630462,-0.42222332
-160.605462,-0.42316821
-160.580462,-0.42411094
-160.555462,-0.42505154
-160.530462,-0.42599002
-160.505462,-0.42692638
-160.480462,-0.42786063
-160.455462,-0.42879279
-160.430462,-0.42972290
-160.405462,-0.43065096
-160.380462,-0.43157696
-160.355462,-0.43250088
-160.330462,-0.43342273
-160.305462,-0.43434252
-160.280462,-0.43526025
-160.255462,-0.43617593
-160.230462,-0.43708953
-160.205462,-0.43800104
-160.180462,-0.43891046
-160.155462,-0.43981781
-160.130462,-0.44072308
-160.105462,-0.44162628
-160.080462,-0.44252742
-160.055462,-0.44342655
-160.030462,-0.44432363
-160.005462,-0.44521865
-159.980462,-0.44611164
-159.955462,-0.44700263
-159.930462,-0.44789159
