time,displacement
231.889538,0.00359862
231.914538,0.00359935
231.939538,0.00360184
231.964538,0.00360695
231.989538,0.00361362
232.014538,0.00361999
232.039538,0.00362498
232.064538,0.00362887
232.089538,0.00363258
232.114538,0.00363667
232.139538,0.00364137
232.164538,0.00364709
232.189538,0.00365435
232.214538,0.00366303
232.239538,0.00367211
232.264538,0.00368029
232.289538,0.00368695
232.314538,0.00369241
232.339538,0.00369738
232.364538,0.00370243
232.389538,0.00370798
232.414538,0.00371428
232.439538,0.00372120
232.464538,0.00372820
232.489538,0.00373477
232.514538,0.00374096
232.539538,0.00374717
232.564538,0.00375333
232.589538,0.00375871
232.614538,0.00376281
232.639538,0.00376656
232.664538,0.00377188
232.689538,0.00377998
232.714538,0.00378979
232.739538,0.00379866
232.764538,0.00380468
232.789538,0.00380839
232.814538,0.00381231
232.839538,0.00381873
232.864538,0.00382792
232.889538,0.00383832
232.914538,0.00384821
232.939538,0.00385718
232.964538,0.00386598
232.989538,0.00387530
233.014538,0.00388482
233.039538,0.00389371
233.064538,0.00390167
233.089538,0.00390924
233.114538,0.00391693
233.139538,0.00392442
233.164538,0.00393113
233.189538,0.00393754
233.214538,0.00394522
233.239538,0.00395512
233.264538,0.00396612
233.289538,0.00397584
233.314538,0.00398327
233.339538,0.00399000
233.364538,0.00399846
233.389538,0.00400908
233.414538,0.00401993
233.439538,0.00402909
233.464538,0.00403689
233.489538,0.00404516
233.514538,0.00405480
233.539538,0.00406479
233.564538,0.00407370
233.589538,0.00408163
233.614538,0.00408992
233.639538,0.00409926
233.664538,0.00410888
233.689538,0.00411769
233.714538,0.00412577
233.739538,0.00413424
233.764538,0.00414396
233.789538,0.00415480
233.814538,0.00416626
233.839538,0.00417819
233.864538,0.00419044
233.889538,0.00420215
233.914538,0.00421189
233.939538,0.00421885
233.964538,0.00422387
233.989538,0.00422901
234.014538,0.00423616
234.039538,0.00424592
234.064538,0.00425743
234.089538,0.00426898
234.114538,0.00427906
234.139538,0.00428712
234.164538,0.00429387
234.189538,0.00430068
234.214538,0.00430853
234.239538,0.00431738
234.264538,0.00432656
234.289538,0.00433558
234.314538,0.00434456
234.339538,0.00435371
234.364538,0.00436282
234.389538,0.00437135
234.414538,0.00437912
234.439538,0.00438653
234.464538,0.00439400
234.489538,0.00440133
234.514538,0.00440797
234.539538,0.00441406
234.564538,0.00442085
234.589538,0.00442972
234.614538,0.00444056
234.639538,0.00445135
234.664538,0.00445960
234.689538,0.00446441
234.714538,0.00446715
234.739538,0.00447022
234.764538,0.00447530
234.789538,0.00448271
234.814538,0.00449205
234.839538,0.00450276
234.864538,0.00451393
234.889538,0.00452410
234.914538,0.00453185
234.939538,0.00453700
234.964538,0.00454088
234.989538,0.00454511
235.014538,0.00455011
235.039538,0.00455495
235.064538,0.00455872
235.089538,0.00456168
235.114538,0.00456504
235.139538,0.00456978
235.164538,0.00457576
235.189538,0.00458203
235.214538,0.00458770
235.239538,0.00459257
235.264538,0.00459715
235.289538,0.00460238
235.314538,0.00460894
235.339538,0.00461668
235.364538,0.00462445
235.389538,0.00463072
235.414538,0.00463468
235.439538,0.00463668
235.464538,0.00463778
235.489538,0.00463905
235.514538,0.00464126
235.539538,0.00464501
235.564538,0.00465054
235.589538,0.00465723
235.614538,0.00466363
235.639538,0.00466855
235.664538,0.00467215
235.689538,0.00467580
235.714538,0.00468061
235.739538,0.00468631
235.764538,0.00469175
235.789538,0.00469629
235.814538,0.00470047
235.839538,0.00470497
235.864538,0.00470956
235.889538,0.00471325
235.914538,0.00471558
235.939538,0.00471732
235.964538,0.00471964
235.989538,0.00472297
236.014538,0.00472690
236.039538,0.00473115
236.064538,0.00473623
236.089538,0.00474283
236.114538,0.00475075
236.139538,0.00475891
236.164538,0.00476640
236.189538,0.00477331
236.214538,0.00478029
236.239538,0.00478742
236.264538,0.00479405
236.289538,0.00479966
236.314538,0.00480454
236.339538,0.00480940
236.364538,0.00481434
236.389538,0.00481868
236.414538,0.00482186
236.439538,0.00482432
236.464538,0.00482726
236.489538,0.00483157
236.514538,0.00483729
236.539538,0.00484401
236.564538,0.00485146
236.589538,0.00485951
236.614538,0.00486773
236.639538,0.00487547
236.664538,0.00488251
236.689538,0.00488939
236.714538,0.00489689
236.739538,0.00490516
236.764538,0.00491358
236.789538,0.00492153
236.814538,0.00492903
236.839538,0.00493655
236.864538,0.00494429
236.889538,0.00495181
236.914538,0.00495857
236.939538,0.00496463
236.964538,0.00497073
236.989538,0.00497759
237.014538,0.00498539
237.039538,0.00499386
237.064538,0.00500273
237.089538,0.00501196
237.114538,0.00502142
237.139538,0.00503052
237.164538,0.00503848
237.189538,0.00504490
237.214538,0.00505028
237.239538,0.00505566
237.264538,0.00506193
237.289538,0.00506931
237.314538,0.00507760
237.339538,0.00508657
237.364538,0.00509609
237.389538,0.00510587
237.414538,0.00511532
237.439538,0.00512397
237.464538,0.00513189
237.489538,0.00513963
237.514538,0.00514766
237.539538,0.00515602
237.564538,0.00516452
237.589538,0.00517313
237.614538,0.00518211
237.639538,0.00519159
237.664538,0.00520135
237.689538,0.00521104
237.714538,0.00522058
237.739538,0.00523011
237.764538,0.00523971
237.789538,0.00524909
237.814538,0.00525783
237.839538,0.00526580
237.864538,0.00527332
237.889538,0.00528089
237.914538,0.00528888
237.939538,0.00529730
237.964538,0.00530592
237.989538,0.00531457
238.014538,0.00532344
238.039538,0.00533311
238.064538,0.00534422
238.089538,0.00535679
238.114538,0.00536992
238.139538,0.00538215
238.164538,0.00539242
238.189538,0.00540072
238.214538,0.00540797
238.239538,0.00541534
238.264538,0.00542362
238.289538,0.00543294
238.314538,0.00544286
238.339538,0.00545282
238.364538,0.00546257
238.389538,0.00547252
238.414538,0.00548335
238.439538,0.00549524
238.464538,0.00550742
238.489538,0.00551872
238.514538,0.00552873
238.539538,0.00553828
238.564538,0.00554869
238.589538,0.00556047
238.614538,0.00557295
238.639538,0.00558501
238.664538,0.00559610
238.689538,0.00560652
238.714538,0.00561690
238.739538,0.00562780
238.764538,0.00563967
238.789538,0.00565269
238.814538,0.00566648
238.839538,0.00567976
238.864538,0.00569100
238.889538,0.00569952
238.914538,0.00570617
238.939538,0.00571276
238.964538,0.00572079
238.989538,0.00573062
239.014538,0.00574154
239.039538,0.00575268
239.064538,0.00576364
239.089538,0.00577464
239.114538,0.00578615
239.139538,0.00579838
239.164538,0.00581096
239.189538,0.00582314
239.214538,0.00583445
239.239538,0.00584515
239.264538,0.00585601
239.289538,0.00586750
239.314538,0.00587926
239.339538,0.00589057
239.364538,0.00590110
239.389538,0.00591115
239.414538,0.00592116
239.439538,0.00593112
239.464538,0.00594077
239.489538,0.00595018
239.514538,0.00595974
239.539538,0.00596971
239.564538,0.00597981
239.589538,0.00598967
239.614538,0.00599954
239.639538,0.00601026
239.664538,0.00602239
239.689538,0.00603540
239.714538,0.00604792
239.739538,0.00605882
239.764538,0.00606792
239.789538,0.00607585
239.814538,0.00608335
239.839538,0.00609090
239.864538,0.00609871
239.889538,0.00610679
239.914538,0.00611499
239.939538,0.00612308
239.964538,0.00613117
239.989538,0.00613989
240.014538,0.00615009
240.039538,0.00616205
240.064538,0.00617503
240.089538,0.00618773
240.114538,0.00619922
240.139538,0.00620956
240.164538,0.00621952
240.189538,0.00622968
240.214538,0.00623991
240.239538,0.00624963
240.264538,0.00625843
240.289538,0.00626638
240.314538,0.00627363
240.339538,0.00628020
240.364538,0.00628622
240.389538,0.00629249
240.414538,0.00630015
240.439538,0.00630976
240.464538,0.00632057
240.489538,0.00633108
240.514538,0.00634045
240.539538,0.00634913
240.564538,0.00635812
240.589538,0.00636771
240.614538,0.00637738
240.639538,0.00638669
240.664538,0.00639596
240.689538,0.00640583
240.714538,0.00641638
240.739538,0.00642702
240.764538,0.00643738
240.789538,0.00644771
240.814538,0.00645830
240.839538,0.00646878
240.864538,0.00647833
240.889538,0.00648665
240.914538,0.00649425
240.939538,0.00650173
240.964538,0.00650907
240.989538,0.00651596
241.014538,0.00652276
241.039538,0.00653049
241.064538,0.00653988
241.089538,0.00655044
241.114538,0.00656104
241.139538,0.00657113
241.164538,0.00658109
241.189538,0.00659139
241.214538,0.00660173
241.239538,0.00661129
241.264538,0.00661982
241.289538,0.00662793
241.314538,0.00663644
241.339538,0.00664558
241.364538,0.00665502
241.389538,0.00666449
241.414538,0.00667407
241.439538,0.00668388
241.464538,0.00669391
241.489538,0.00670423
241.514538,0.00671510
241.539538,0.00672661
241.564538,0.00673820
241.589538,0.00674892
241.614538,0.00675830
241.639538,0.00676680
241.664538,0.00677542
241.689538,0.00678471
241.714538,0.00679450
241.739538,0.00680436
241.764538,0.00681401
241.789538,0.00682335
241.814538,0.00683232
241.839538,0.00684115
241.864538,0.00685052
241.889538,0.00686110
241.914538,0.00687274
241.939538,0.00688429
241.964538,0.00689465
241.989538,0.00690380
242.014538,0.00691272
242.039538,0.00692221
242.064538,0.00693217
242.089538,0.00694200
242.114538,0.00695154
242.139538,0.00696111
242.164538,0.00697096
242.189538,0.00698090
242.214538,0.00699073
242.239538,0.00700066
242.264538,0.00701092
242.289538,0.00702121
242.314538,0.00703098
242.339538,0.00704038
242.364538,0.00705043
242.389538,0.00706201
242.414538,0.00707462
242.439538,0.00708673
242.464538,0.00709733
242.489538,0.00710688
242.514538,0.00711649
242.539538,0.00712658
242.564538,0.00713666
242.589538,0.00714627
242.614538,0.00715570
242.639538,0.00716549
242.664538,0.00717568
242.689538,0.00718586
242.714538,0.00719605
242.739538,0.00720692
242.764538,0.00721894
242.789538,0.00723160
242.814538,0.00724380
242.839538,0.00725501
242.864538,0.00726565
242.889538,0.00727637
242.914538,0.00728715
242.939538,0.00729752
242.964538,0.00730730
242.989538,0.00731682
243.014538,0.00732632
243.039538,0.00733549
243.064538,0.00734401
243.089538,0.00735232
243.114538,0.00736159
243.139538,0.00737267
243.164538,0.00738514
243.189538,0.00739771
243.214538,0.00740925
243.239538,0.00741958
243.264538,0.00742909
243.289538,0.00743809
243.314538,0.00744651
243.339538,0.00745424
243.364538,0.00746134
243.389538,0.00746799
243.414538,0.00747436
243.439538,0.00748055
243.464538,0.00748678
243.489538,0.00749334
243.514538,0.00750046
243.539538,0.00750819
243.564538,0.00751647
243.589538,0.00752523
243.614538,0.00753437
243.639538,0.00754381
243.664538,0.00755345
243.689538,0.00756317
243.714538,0.00757267
243.739538,0.00758149
243.764538,0.00758929
243.789538,0.00759619
243.814538,0.00760274
243.839538,0.00760938
243.864538,0.00761609
243.889538,0.00762254
243.914538,0.00762867
243.939538,0.00763485
243.964538,0.00764145
243.989538,0.00764844
244.014538,0.00765546
244.039538,0.00766229
244.064538,0.00766904
244.089538,0.00767588
244.114538,0.00768289
244.139538,0.00769008
244.164538,0.00769748
244.189538,0.00770495
244.214538,0.00771217
244.239538,0.00771899
244.264538,0.00772588
244.289538,0.00773361
244.314538,0.00774226
244.339538,0.00775064
244.364538,0.00775734
244.389538,0.00776225
244.414538,0.00776683
244.439538,0.00777264
244.464538,0.00777984
244.489538,0.00778740
244.514538,0.00779453
244.539538,0.00780160
244.564538,0.00780927
244.589538,0.00781741
244.614538,0.00782528
244.639538,0.00783255
244.664538,0.00783972
244.689538,0.00784743
244.714538,0.00785574
244.739538,0.00786439
244.764538,0.00787346
244.789538,0.00788313
244.814538,0.00789279
244.839538,0.00790120
244.864538,0.00790775
244.889538,0.00791341
244.914538,0.00791982
244.939538,0.00792747
244.964538,0.00793530
244.989538,0.00794222
245.014538,0.00794858
245.039538,0.00795569
245.064538,0.00796413
245.089538,0.00797311
245.114538,0.00798161
245.139538,0.00798970
245.164538,0.00799830
245.189538,0.00800786
245.214538,0.00801776
245.239538,0.00802709
245.264538,0.00803562
245.289538,0.00804368
245.314538,0.00805156
245.339538,0.00805936
245.364538,0.00806740
245.389538,0.00807621
245.414538,0.00808593
245.439538,0.00809603
245.464538,0.00810592
245.489538,0.00811576
245.514538,0.00812623
245.539538,0.00813744
245.564538,0.00814853
245.589538,0.00815845
245.614538,0.00816715
245.639538,0.00817540
245.664538,0.00818383
245.689538,0.00819220
245.714538,0.00819996
245.739538,0.00820713
245.764538,0.00821430
245.789538,0.00822202
245.814538,0.00823045
245.839538,0.00823966
245.864538,0.00824991
245.889538,0.00826125
245.914538,0.00827312
245.939538,0.00828450
245.964538,0.00829479
245.989538,0.00830417
246.014538,0.00831330
246.039538,0.00832265
246.064538,0.00833242
246.089538,0.00834278
246.114538,0.00835383
246.139538,0.00836521
246.164538,0.00837617
246.189538,0.00838635
246.214538,0.00839634
246.239538,0.00840720
246.264538,0.00841921
246.289538,0.00843150
246.314538,0.00844289
246.339538,0.00845310
246.364538,0.00846283
246.389538,0.00847286
246.414538,0.00848327
246.439538,0.00849377
246.464538,0.00850429
246.489538,0.00851507
246.514538,0.00852614
246.539538,0.00853736
246.564538,0.00854882
246.589538,0.00856112
246.614538,0.00857475
246.639538,0.00858936
246.664538,0.00860388
246.689538,0.00861758
246.714538,0.00863068
246.739538,0.00864384
246.764538,0.00865716
246.789538,0.00867002
246.814538,0.00868189
246.839538,0.00869304
246.864538,0.00870418
246.889538,0.00871575
246.914538,0.00872771
246.939538,0.00874014
246.964538,0.00875353
246.989538,0.00876833
247.014538,0.00878423
247.039538,0.00880029
247.064538,0.00881578
247.089538,0.00883077
247.114538,0.00884582
247.139538,0.00886119
247.164538,0.00887668
247.189538,0.00889199
247.214538,0.00890716
247.239538,0.00892238
247.264538,0.00893758
247.289538,0.00895234
247.314538,0.00896628
247.339538,0.00897929
247.364538,0.00899152
247.389538,0.00900328
247.414538,0.00901511
247.439538,0.00902779
247.464538,0.00904202
247.489538,0.00905799
247.514538,0.00907517
247.539538,0.00909273
247.564538,0.00911016
247.589538,0.00912746
247.614538,0.00914490
247.639538,0.00916271
247.664538,0.00918086
247.689538,0.00919920
247.714538,0.00921739
247.739538,0.00923500
247.764538,0.00925170
247.789538,0.00926743
247.814538,0.00928238
247.839538,0.00929671
247.864538,0.00931046
247.889538,0.00932364
247.914538,0.00933657
247.939538,0.00934976
247.964538,0.00936359
247.989538,0.00937805
248.014538,0.00939287
248.039538,0.00940790
248.064538,0.00942319
248.089538,0.00943883
248.114538,0.00945470
248.139538,0.00947063
248.164538,0.00948646
248.189538,0.00950214
248.214538,0.00951764
248.239538,0.00953290
248.264538,0.00954800
248.289538,0.00956311
248.314538,0.00957833
248.339538,0.00959359
248.364538,0.00960864
248.389538,0.00962326
248.414538,0.00963726
248.439538,0.00965046
248.464538,0.00966281
248.489538,0.00967456
248.514538,0.00968616
248.539538,0.00969800
248.564538,0.00971014
248.589538,0.00972252
248.614538,0.00973526
248.639538,0.00974864
248.664538,0.00976278
248.689538,0.00977740
248.714538,0.00979209
248.739538,0.00980678
248.764538,0.00982164
248.789538,0.00983654
248.814538,0.00985090
248.839538,0.00986417
248.864538,0.00987636
248.889538,0.00988800
248.914538,0.00989949
248.939538,0.00991088
248.964538,0.00992220
248.989538,0.00993386
249.014538,0.00994630
249.039538,0.00995947
249.064538,0.00997276
249.089538,0.00998574
249.114538,0.00999853
249.139538,0.01001138
249.164538,0.01002396
249.189538,0.01003548
249.214538,0.01004568
249.239538,0.01005530
249.264538,0.01006549
249.289538,0.01007674
249.314538,0.01008867
249.339538,0.01010088
249.364538,0.01011345
249.389538,0.01012659
249.414538,0.01013999
249.439538,0.01015295
249.464538,0.01016525
249.489538,0.01017740
249.514538,0.01018989
249.539538,0.01020238
249.564538,0.01021410
249.589538,0.01022503
249.614538,0.01023619
249.639538,0.01024853
249.664538,0.01026177
249.689538,0.01027461
249.714538,0.01028612
249.739538,0.01029656
249.764538,0.01030672
249.789538,0.01031689
249.814538,0.01032693
249.839538,0.01033700
249.864538,0.01034780
249.889538,0.01035960
249.914538,0.01037171
249.939538,0.01038327
249.964538,0.01039450
249.989538,0.01040658
250.014538,0.01042016
250.039538,0.01043441
250.064538,0.01044799
250.089538,0.01046078
250.114538,0.01047398
250.139538,0.01048843
250.164538,0.01050325
250.189538,0.01051682
250.214538,0.01052868
250.239538,0.01054001
250.264538,0.01055200
250.289538,0.01056446
250.314538,0.01057629
250.339538,0.01058714
250.364538,0.01059787
250.389538,0.01060939
250.414538,0.01062161
250.439538,0.01063396
250.464538,0.01064649
250.489538,0.01065994
250.514538,0.01067459
250.539538,0.01068969
250.564538,0.01070424
250.589538,0.01071809
250.614538,0.01073181
250.639538,0.01074558
250.664538,0.01075890
250.689538,0.01077149
250.714538,0.01078402
250.739538,0.01079746
250.764538,0.01081178
250.789538,0.01082583
250.814538,0.01083866
250.839538,0.01085059
250.864538,0.01086278
250.889538,0.01087591
250.914538,0.01088977
250.939538,0.01090404
250.964538,0.01091904
250.989538,0.01093519
251.014538,0.01095212
251.039538,0.01096866
251.064538,0.01098391
251.089538,0.01099802
251.114538,0.01101189
251.139538,0.01102612
251.164538,0.01104063
251.189538,0.01105513
251.214538,0.01106958
251.239538,0.01108407
251.264538,0.01109839
251.289538,0.01111210
251.314538,0.01112511
251.339538,0.01113795
251.364538,0.01115144
251.389538,0.01116607
251.414538,0.01118182
251.439538,0.01119859
251.464538,0.01121637
251.489538,0.01123500
251.514538,0.01125374
251.539538,0.01127146
251.564538,0.01128751
251.589538,0.01130230
251.614538,0.01131698
251.639538,0.01133225
251.664538,0.01134786
251.689538,0.01136313
251.714538,0.01137794
251.739538,0.01139292
251.764538,0.01140858
251.789538,0.01142462
251.814538,0.01144029
251.839538,0.01145534
251.864538,0.01147029
251.889538,0.01148553
251.914538,0.01150060
251.939538,0.01151473
251.964538,0.01152796
251.989538,0.01154132
252.014538,0.01155557
252.039538,0.01157020
252.064538,0.01158415
252.089538,0.01159747
252.114538,0.01161163
252.139538,0.01162788
252.164538,0.01164565
252.189538,0.01166306
252.214538,0.01167904
252.239538,0.01169429
252.264538,0.01171001
252.289538,0.01172614
252.314538,0.01174156
252.339538,0.01175581
252.364538,0.01176986
252.389538,0.01178468
252.414538,0.01179973
252.439538,0.01181349
252.464538,0.01182558
252.489538,0.01183741
252.514538,0.01185053
252.539538,0.01186474
252.564538,0.01187853
252.589538,0.01189121
252.614538,0.01190377
252.639538,0.01191749
252.664538,0.01193217
252.689538,0.01194658
252.714538,0.01196024
252.739538,0.01197406
252.764538,0.01198902
252.789538,0.01200476
252.814538,0.01202016
252.839538,0.01203483
252.864538,0.01204947
252.889538,0.01206460
252.914538,0.01207960
252.939538,0.01209348
252.964538,0.01210627
252.989538,0.01211898
253.014538,0.01213237
253.039538,0.01214609
253.064538,0.01215942
253.089538,0.01217221
253.114538,0.01218494
253.139538,0.01219783
253.164538,0.01221075
253.189538,0.01222373
253.214538,0.01223726
253.239538,0.01225161
253.264538,0.01226631
253.289538,0.01228069
253.314538,0.01229474
253.339538,0.01230909
253.364538,0.01232400
253.389538,0.01233894
253.414538,0.01235344
253.439538,0.01236792
253.464538,0.01238331
253.489538,0.01239974
253.514538,0.01241619
253.539538,0.01243162
253.564538,0.01244598
253.589538,0.01245989
253.614538,0.01247351
253.639538,0.01248647
253.664538,0.01249882
253.689538,0.01251159
253.714538,0.01252577
253.739538,0.01254119
253.764538,0.01255665
253.789538,0.01257138
253.814538,0.01258588
253.839538,0.01260130
253.864538,0.01261816
253.889538,0.01263608
253.914538,0.01265442
253.939538,0.01267283
253.964538,0.01269102
253.989538,0.01270846
254.014538,0.01272471
254.039538,0.01273997
254.064538,0.01275501
254.089538,0.01277042
254.114538,0.01278615
254.139538,0.01280179
254.164538,0.01281716
254.189538,0.01283245
254.214538,0.01284802
254.239538,0.01286422
254.264538,0.01288141
254.289538,0.01289986
254.314538,0.01291943
254.339538,0.01293955
254.364538,0.01295968
254.389538,0.01297969
254.414538,0.01299969
254.439538,0.01301951
254.464538,0.01303871
254.489538,0.01305708
254.514538,0.01307501
254.539538,0.01309291
254.564538,0.01311050
254.589538,0.01312712
254.614538,0.01314269
254.639538,0.01315834
254.664538,0.01317546
254.689538,0.01319443
254.714538,0.01321439
254.739538,0.01323443
254.764538,0.01325461
254.789538,0.01327543
254.814538,0.01329672
254.839538,0.01331752
254.864538,0.01333721
254.889538,0.01335638
254.914538,0.01337607
254.939538,0.01339646
254.964538,0.01341672
254.989538,0.01343635
255.014538,0.01345607
255.039538,0.01347690
255.064538,0.01349860
255.089538,0.01351947
255.114538,0.01353809
255.139538,0.01355495
255.164538,0.01357207
255.189538,0.01359104
255.214538,0.01361180
255.239538,0.01363316
255.264538,0.01365419
255.289538,0.01367478
255.314538,0.01369518
255.339538,0.01371548
255.364538,0.01373573
255.389538,0.01375612
255.414538,0.01377683
255.439538,0.01379767
255.464538,0.01381814
255.489538,0.01383789
255.514538,0.01385705
255.539538,0.01387617
255.564538,0.01389580
255.589538,0.01391616
255.614538,0.01393704
255.639538,0.01395803
255.664538,0.01397886
255.689538,0.01399973
255.714538,0.01402109
255.739538,0.01404316
255.764538,0.01406551
255.789538,0.01408743
255.814538,0.01410866
255.839538,0.01412952
255.864538,0.01415033
255.889538,0.01417089
255.914538,0.01419074
255.939538,0.01420991
255.964538,0.01422897
255.989538,0.01424835
256.014538,0.01426786
256.039538,0.01428723
256.064538,0.01430690
256.089538,0.01432766
256.114538,0.01434959
256.139538,0.01437154
256.164538,0.01439229
256.189538,0.01441196
256.214538,0.01443200
256.239538,0.01445354
256.264538,0.01447626
256.289538,0.01449879
256.314538,0.01452017
256.339538,0.01454025
256.364538,0.01455918
256.389538,0.01457698
256.414538,0.01459393
256.439538,0.01461106
256.464538,0.01462938
256.489538,0.01464870
256.514538,0.01466764
256.539538,0.01468511
256.564538,0.01470159
256.589538,0.01471867
256.614538,0.01473735
256.639538,0.01475712
256.664538,0.01477674
256.689538,0.01479547
256.714538,0.01481333
256.739538,0.01483059
256.764538,0.01484768
256.789538,0.01486564
256.814538,0.01488576
256.839538,0.01490834
256.864538,0.01493173
256.889538,0.01495338
256.914538,0.01497205
256.939538,0.01498883
256.964538,0.01500577
256.989538,0.01502377
257.014538,0.01504209
257.039538,0.01505951
257.064538,0.01507562
257.089538,0.01509065
257.114538,0.01510491
257.139538,0.01511872
257.164538,0.01513297
257.189538,0.01514874
257.214538,0.01516622
257.239538,0.01518427
257.264538,0.01520166
257.289538,0.01521856
257.314538,0.01523638
257.339538,0.01525608
257.364538,0.01527709
257.389538,0.01529803
257.414538,0.01531823
257.439538,0.01533804
257.464538,0.01535779
257.489538,0.01537693
257.514538,0.01539468
257.539538,0.01541098
257.564538,0.01542655
257.589538,0.01544192
257.614538,0.01545698
257.639538,0.01547158
257.664538,0.01548624
257.689538,0.01550176
257.714538,0.01551829
257.739538,0.01553518
257.764538,0.01555183
257.789538,0.01556841
257.814538,0.01558553
257.839538,0.01560337
257.864538,0.01562144
257.889538,0.01563916
257.914538,0.01565645
257.939538,0.01567347
257.964538,0.01569009
257.989538,0.01570591
258.014538,0.01572071
258.039538,0.01573487
258.064538,0.01574911
258.089538,0.01576399
258.114538,0.01577962
258.139538,0.01579571
258.164538,0.01581172
258.189538,0.01582704
258.214538,0.01584132
258.239538,0.01585483
258.264538,0.01586852
258.289538,0.01588352
258.314538,0.01590030
258.339538,0.01591833
258.364538,0.01593641
258.389538,0.01595352
258.414538,0.01596952
258.439538,0.01598505
258.464538,0.01600091
258.489538,0.01601724
258.514538,0.01603354
258.539538,0.01604919
258.564538,0.01606412
258.589538,0.01607878
258.614538,0.01609354
258.639538,0.01610835
258.664538,0.01612291
258.689538,0.01613716
258.714538,0.01615139
258.739538,0.01616584
258.764538,0.01618057
258.789538,0.01619568
258.814538,0.01621154
258.839538,0.01622842
258.864538,0.01624579
258.889538,0.01626244
258.914538,0.01627759
258.939538,0.01629187
258.964538,0.01630693
258.989538,0.01632383
259.014538,0.01634188
259.039538,0.01635929
259.064538,0.01637479
259.089538,0.01638850
259.114538,0.01640138
259.139538,0.01641408
259.164538,0.01642668
259.189538,0.01643924
259.214538,0.01645214
259.239538,0.01646583
259.264538,0.01648039
259.289538,0.01649577
259.314538,0.01651210
259.339538,0.01652960
259.364538,0.01654800
259.389538,0.01656642
259.414538,0.01658412
259.439538,0.01660130
259.464538,0.01661870
259.489538,0.01663653
259.514538,0.01665384
259.539538,0.01666937
259.564538,0.01668279
259.589538,0.01669500
259.614538,0.01670727
259.639538,0.01672039
259.664538,0.01673457
259.689538,0.01674992
259.714538,0.01676646
259.739538,0.01678394
259.764538,0.01680191
259.789538,0.01682014
259.814538,0.01683870
259.839538,0.01685746
259.864538,0.01687561
259.889538,0.01689227
259.914538,0.01690746
259.939538,0.01692215
259.964538,0.01693729
259.989538,0.01695283
260.014538,0.01696814
260.039538,0.01698304
260.064538,0.01699806
260.089538,0.01701362
260.114538,0.01702945
260.139538,0.01704521
260.164538,0.01706137
260.189538,0.01707892
260.214538,0.01709801
260.239538,0.01711750
260.264538,0.01713609
260.289538,0.01715366
260.314538,0.01717112
260.339538,0.01718899
260.364538,0.01720679
260.389538,0.01722395
260.414538,0.01724083
260.439538,0.01725828
260.464538,0.01727630
260.489538,0.01729389
260.514538,0.01731028
260.539538,0.01732607
260.564538,0.01734250
260.589538,0.01735993
260.614538,0.01737758
260.639538,0.01739464
260.664538,0.01741131
260.689538,0.01742822
260.714538,0.01744531
260.739538,0.01746189
260.764538,0.01747781
260.789538,0.01749403
260.814538,0.01751165
260.839538,0.01753072
260.864538,0.01755024
260.889538,0.01756935
260.914538,0.01758802
260.939538,0.01760661
260.964538,0.01762508
260.989538,0.01764312
261.014538,0.01766068
261.039538,0.01767819
261.064538,0.01769594
261.089538,0.01771386
261.114538,0.01773184
261.139538,0.01774998
261.164538,0.01776834
261.189538,0.01778654
261.214538,0.01780410
261.239538,0.01782123
261.264538,0.01783887
261.289538,0.01785785
261.314538,0.01787792
261.339538,0.01789816
261.364538,0.01791793
261.389538,0.01793729
261.414538,0.01795636
261.439538,0.01797487
261.464538,0.01799256
261.489538,0.01800988
261.514538,0.01802774
261.539538,0.01804647
261.564538,0.01806547
261.589538,0.01808404
261.614538,0.01810233
261.639538,0.01812092
261.664538,0.01813970
261.689538,0.01815764
261.714538,0.01817408
261.739538,0.01818991
261.764538,0.01820696
261.789538,0.01822626
261.814538,0.01824715
261.839538,0.01826831
261.864538,0.01828921
261.889538,0.01831038
261.914538,0.01833235
261.939538,0.01835479
261.964538,0.01837701
261.989538,0.01839867
262.014538,0.01841989
262.039538,0.01844071
262.064538,0.01846086
262.089538,0.01848006
262.114538,0.01849838
262.139538,0.01851601
262.164538,0.01853309
262.189538,0.01854992
262.214538,0.01856723
262.239538,0.01858585
262.264538,0.01860598
262.289538,0.01862713
262.314538,0.01864877
262.339538,0.01867091
262.364538,0.01869368
262.389538,0.01871671
262.414538,0.01873935
262.439538,0.01876158
262.464538,0.01878423
262.489538,0.01880778
262.514538,0.01883134
262.539538,0.01885328
262.564538,0.01887296
262.589538,0.01889142
262.614538,0.01891012
262.639538,0.01892931
262.664538,0.01894818
262.689538,0.01896645
262.714538,0.01898504
262.739538,0.01900512
262.764538,0.01902675
262.789538,0.01904904
262.814538,0.01907141
262.839538,0.01909408
262.864538,0.01911728
262.889538,0.01914050
262.914538,0.01916291
262.939538,0.01918446
262.964538,0.01920578
262.989538,0.01922717
263.014538,0.01924797
263.039538,0.01926738
263.064538,0.01928544
263.089538,0.01930299
263.114538,0.01932073
263.139538,0.01933887
263.164538,0.01935753
263.189538,0.01937717
263.214538,0.01939804
263.239538,0.01941972
263.264538,0.01944140
263.289538,0.01946288
263.314538,0.01948461
263.339538,0.01950676
263.364538,0.01952848
263.389538,0.01954860
263.414538,0.01956691
263.439538,0.01958446
263.464538,0.01960238
263.489538,0.01962091
263.514538,0.01963960
263.539538,0.01965817
263.564538,0.01967679
263.589538,0.01969550
263.614538,0.01971397
263.639538,0.01973190
263.664538,0.01974946
