time,displacement
-153.610462,-0.06608929
-153.585462,-0.06613460
-153.560462,-0.06617966
-153.535462,-0.06622448
-153.510462,-0.06626903
-153.485462,-0.06631335
-153.460462,-0.06635741
-153.435462,-0.06640124
-153.410462,-0.06644482
-153.385462,-0.06648818
-153.360462,-0.06653132
-153.335462,-0.06657422
-153.310462,-0.06661685
-153.285462,-0.06665918
-153.260462,-0.06670119
-153.235462,-0.06674294
-153.210462,-0.06678443
-153.185462,-0.06682568
-153.160462,-0.06686665
-153.135462,-0.06690732
-153.110462,-0.06694767
-153.085462,-0.06698771
-153.060462,-0.06702741
-153.035462,-0.06706677
-153.010462,-0.06710582
-152.985462,-0.06714460
-152.960462,-0.06718315
-152.935462,-0.06722143
-152.910462,-0.06725941
-152.885462,-0.06729708
-152.860462,-0.06733442
-152.835462,-0.06737147
-152.810462,-0.06740820
-152.785462,-0.06744464
-152.760462,-0.06748082
-152.735462,-0.06751676
-152.710462,-0.06755246
-152.685462,-0.06758788
-152.660462,-0.06762302
-152.635462,-0.06765787
-152.610462,-0.06769246
-152.585462,-0.06772679
-152.560462,-0.06776085
-152.535462,-0.06779465
-152.510462,-0.06782819
-152.485462,-0.06786149
-152.460462,-0.06789456
-152.435462,-0.06792738
-152.410462,-0.06795997
-152.385462,-0.06799233
-152.360462,-0.06802443
-152.335462,-0.06805624
-152.310462,-0.06808774
