time,displacement
973.168340,0.43285100
973.218340,0.42579435
973.268340,0.41872327
973.318340,0.41165850
973.368340,0.40462167
973.418340,0.39763388
973.468340,0.39071562
973.518340,0.38388741
973.568340,0.37716795
973.618340,0.37057794
973.668340,0.36413440
973.718340,0.35784571
973.768340,0.35171857
973.818340,0.34575846
973.868340,0.33996730
973.918340,0.33434353
973.968340,0.32888329
974.018340,0.32357616
974.068340,0.31840260
974.118340,0.31334184
974.168340,0.30837183
974.218340,0.30346702
974.268340,0.29860247
974.318340,0.29374992
974.368340,0.28887697
974.418340,0.28395209
974.468340,0.27894563
974.518340,0.27383219
974.568340,0.26858942
974.618340,0.26319530
974.668340,0.25762669
974.718340,0.25186038
974.768340,0.24587544
974.818340,0.23965114
974.868340,0.23317005
974.918340,0.22641692
974.968340,0.21937740
975.018340,0.21204224
975.068340,0.20440530
975.118340,0.19646747
975.168340,0.18823257
975.218340,0.17969991
975.268340,0.17087019
975.318340,0.16174867
975.368340,0.15234520
975.418340,0.14267422
975.468340,0.13275567
975.518340,0.12261072
975.568340,0.11225572
975.618340,0.10170664
975.668340,0.09098354
975.718340,0.08011005
975.768340,0.06910859
975.818340,0.05799709
975.868340,0.04679077
975.918340,0.03550285
975.968340,0.02414721
976.018340,0.01274110
976.068340,0.00130276
976.118340,-0.01014907
976.168340,-0.02159610
976.218340,-0.03302015
976.268340,-0.04439857
976.318340,-0.05570864
976.368340,-0.06693016
976.418340,-0.07804414
976.468340,-0.08903764
976.518340,-0.09990032
976.568340,-0.11062353
976.618340,-0.12120361
976.668340,-0.13163986
976.718340,-0.14193601
976.768340,-0.15209502
976.818340,-0.16211861
976.868340,-0.17201201
976.918340,-0.18177843
976.968340,-0.19142038
977.018340,-0.20094016
977.068340,-0.21033853
977.118340,-0.21961766
977.168340,-0.22877597
977.218340,-0.23781029
977.268340,-0.24672144
977.318340,-0.25550871
977.368340,-0.26416779
977.418340,-0.27269239
977.468340,-0.28107590
977.518340,-0.28931285
977.568340,-0.29739759
977.618340,-0.30532437
977.668340,-0.31308613
977.718340,-0.32067265
977.768340,-0.32807339
977.818340,-0.33527957
977.868340,-0.34228261
977.918340,-0.34907014
977.968340,-0.35562793
978.018340,-0.36194316
978.068340,-0.36799845
978.118340,-0.37377482
978.168340,-0.37925680
978.218340,-0.38443013
978.268340,-0.38928331
978.318340,-0.39380600
978.368340,-0.39798954
978.418340,-0.40182756
978.468340,-0.40531354
978.518340,-0.40844480
978.568340,-0.41122038
978.618340,-0.41364055
978.668340,-0.41571130
978.718340,-0.41744072
