time,displacement
-159.000000,-0.00016923
-158.975000,-0.00018892
-158.950000,-0.00021138
-158.925000,-0.00023730
-158.900000,-0.00026446
-158.875000,-0.00028927
-158.850000,-0.00031025
-158.825000,-0.00033012
-158.800000,-0.00035373
-158.775000,-0.00038339
-158.750000,-0.00041627
-158.725000,-0.00044689
-158.700000,-0.00047220
-158.675000,-0.00049403
-158.650000,-0.00051686
-158.625000,-0.00054368
-158.600000,-0.00057393
-158.575000,-0.00060465
-158.550000,-0.00063283
-158.525000,-0.00065698
-158.500000,-0.00067762
-158.475000,-0.00069682
-158.450000,-0.00071694
-158.425000,-0.00073880
-158.400000,-0.00076086
-158.375000,-0.00078037
-158.350000,-0.00079577
-158.325000,-0.00080791
-158.300000,-0.00081891
-158.275000,-0.00083004
-158.250000,-0.00084074
-158.225000,-0.00084961
-158.200000,-0.00085583
-158.175000,-0.00085953
-158.150000,-0.00086094
-158.125000,-0.00085978
-158.100000,-0.00085535
-158.075000,-0.00084725
-158.050000,-0.00083579
-158.025000,-0.00082158
-158.000000,-0.00080496
-157.975000,-0.00078570
-157.950000,-0.00076332
-157.925000,-0.00073748
-157.900000,-0.00070806
-157.875000,-0.00067524
-157.850000,-0.00063973
-157.825000,-0.00060289
-157.800000,-0.00056601
-157.775000,-0.00052894
-157.750000,-0.00048965
-157.725000,-0.00044578
-157.700000,-0.00039702
-157.675000,-0.00034542
-157.650000,-0.00029326
-157.625000,-0.00024081
-157.600000,-0.00018684
-157.575000,-0.00013092
-157.550000,-0.00007441
-157.525000,-0.00001864
-157.500000,0.00003692
-157.475000,0.00009376
-157.450000,0.00015202
-157.425000,0.00021021
-157.400000,0.00026753
-157.375000,0.00032514
-157.350000,0.00038416
-157.325000,0.00044307
-157.300000,0.00049873
-157.275000,0.00055012
-157.250000,0.00059964
-157.225000,0.00064948
-157.200000,0.00069789
-157.175000,0.00074075
-157.150000,0.00077674
-157.125000,0.00080921
-157.100000,0.00084178
-157.075000,0.00087354
-157.050000,0.00090035
-157.025000,0.00092043
-157.000000,0.00093640
-156.975000,0.00095069
-156.950000,0.00096094
-156.925000,0.00096218
-156.900000,0.00095355
-156.875000,0.00094017
-156.850000,0.00092699
-156.825000,0.00091229
-156.800000,0.00088925
-156.775000,0.00085432
-156.750000,0.00081187
-156.725000,0.00076934
-156.700000,0.00072910
-156.675000,0.00068670
-156.650000,0.00063704
-156.625000,0.00058007
-156.600000,0.00051931
-156.575000,0.00045612
-156.550000,0.00038799
-156.525000,0.00031306
-156.500000,0.00023424
-156.475000,0.00015685
-156.450000,0.00008232
-156.425000,0.00000636
-156.400000,-0.00007581
-156.375000,-0.00016373
-156.350000,-0.00025276
-156.325000,-0.00034036
-156.300000,-0.00042911
-156.275000,-0.00052227
-156.250000,-0.00061795
-156.225000,-0.00071003
-156.200000,-0.00079486
-156.175000,-0.00087516
-156.150000,-0.00095591
-156.125000,-0.00103802
-156.100000,-0.00111828
-156.075000,-0.00119523
-156.050000,-0.00127223
-156.025000,-0.00135272
-156.000000,-0.00143420
-155.975000,-0.00150966
-155.950000,-0.00157570
-155.925000,-0.00163699
-155.900000,-0.00170112
-155.875000,-0.00177011
-155.850000,-0.00183898
-155.825000,-0.00190237
-155.800000,-0.00196027
-155.775000,-0.00201595
-155.750000,-0.00207026
-155.725000,-0.00212024
-155.700000,-0.00216370
-155.675000,-0.00220277
-155.650000,-0.00224154
-155.625000,-0.00228079
-155.600000,-0.00231669
-155.575000,-0.00234488
-155.550000,-0.00236522
-155.525000,-0.00238204
-155.500000,-0.00240016
-155.475000,-0.00242081
-155.450000,-0.00244080
-155.425000,-0.00245527
-155.400000,-0.00246139
-155.375000,-0.00246028
-155.350000,-0.00245533
-155.325000,-0.00244879
-155.300000,-0.00243994
-155.275000,-0.00242690
-155.250000,-0.00240963
-155.225000,-0.00238987
-155.200000,-0.00236799
-155.175000,-0.00234125
-155.150000,-0.00230679
-155.125000,-0.00226620
-155.100000,-0.00222525
-155.075000,-0.00218792
-155.050000,-0.00215127
-155.025000,-0.00210801
-155.000000,-0.00205426
-154.975000,-0.00199377
-154.950000,-0.00193352
-154.925000,-0.00187577
-154.900000,-0.00181591
-154.875000,-0.00174838
-154.850000,-0.00167357
-154.825000,-0.00159769
-154.800000,-0.00152578
-154.775000,-0.00145606
-154.750000,-0.00138192
-154.725000,-0.00129911
-154.700000,-0.00120990
-154.675000,-0.00111983
-154.650000,-0.00103150
-154.625000,-0.00094263
-154.600000,-0.00084995
-154.575000,-0.00075322
-154.550000,-0.00065413
-154.525000,-0.00055219
-154.500000,-0.00044421
-154.475000,-0.00032893
-154.450000,-0.00021060
-154.425000,-0.00009589
-154.400000,0.00001317
-154.375000,0.00012119
-154.350000,0.00023368
-154.325000,0.00035049
-154.300000,0.00046666
-154.275000,0.00057890
-154.250000,0.00068884
-154.225000,0.00079893
-154.200000,0.00090760
-154.175000,0.00101085
-154.150000,0.00110819
-154.125000,0.00120406
-154.100000,0.00130186
-154.075000,0.00139848
-154.050000,0.00148718
-154.025000,0.00156535
-154.000000,0.00163717
-153.975000,0.00170773
-153.950000,0.00177643
-153.925000,0.00183816
-153.900000,0.00189010
-153.875000,0.00193488
-153.850000,0.00197633
-153.825000,0.00201397
-153.800000,0.00204364
-153.775000,0.00206286
-153.750000,0.00207368
-153.725000,0.00207957
-153.700000,0.00208094
-153.675000,0.00207483
-153.650000,0.00205854
-153.625000,0.00203225
-153.600000,0.00199823
-153.575000,0.00195815
-153.550000,0.00191199
-153.525000,0.00185871
-153.500000,0.00179748
-153.475000,0.00172843
-153.450000,0.00165257
-153.425000,0.00157119
-153.400000,0.00148474
-153.375000,0.00139234
-153.350000,0.00129290
-153.325000,0.00118669
-153.300000,0.00107517
-153.275000,0.00095894
-153.250000,0.00083649
-153.225000,0.00070601
-153.200000,0.00056848
-153.175000,0.00042788
-153.150000,0.00028745
-153.125000,0.00014638
-153.100000,0.00000100
-153.075000,-0.00015066
-153.050000,-0.00030621
-153.025000,-0.00046150
-153.000000,-0.00061504
-152.975000,-0.00076921
-152.950000,-0.00092690
-152.925000,-0.00108795
-152.900000,-0.00124937
-152.875000,-0.00140868
-152.850000,-0.00156608
-152.825000,-0.00172296
-152.800000,-0.00187892
-152.775000,-0.00203117
-152.750000,-0.00217708
-152.725000,-0.00231688
-152.700000,-0.00245329
-152.675000,-0.00258841
-152.650000,-0.00272123
-152.625000,-0.00284849
-152.600000,-0.00296780
-152.575000,-0.00307948
-152.550000,-0.00318552
-152.525000,-0.00328699
-152.500000,-0.00338293
-152.475000,-0.00347137
-152.450000,-0.00355102
-152.425000,-0.00362191
-152.400000,-0.00368480
-152.375000,-0.00374024
-152.350000,-0.00378792
-152.325000,-0.00382651
-152.300000,-0.00385423
-152.275000,-0.00387018
-152.250000,-0.00387526
-152.225000,-0.00387135
-152.200000,-0.00385929
-152.175000,-0.00383782
-152.150000,-0.00380516
-152.125000,-0.00376133
-152.100000,-0.00370832
-152.075000,-0.00364765
-152.050000,-0.00357863
-152.025000,-0.00349955
-152.000000,-0.00341042
-151.975000,-0.00331343
-151.950000,-0.00321049
-151.925000,-0.00310086
-151.900000,-0.00298218
-151.875000,-0.00285335
-151.850000,-0.00271566
-151.825000,-0.00257106
