time,displacement
-155.129226,0.00359372
-155.104226,0.00359653
-155.079226,0.00359920
-155.054226,0.00360177
-155.029226,0.00360424
-155.004226,0.00360652
-154.979226,0.00360854
-154.954226,0.00361029
-154.929226,0.00361185
-154.904226,0.00361334
-154.879226,0.00361478
-154.854226,0.00361612
-154.829226,0.00361733
-154.804226,0.00361842
-154.779226,0.00361940
-154.754226,0.00362025
-154.729226,0.00362087
-154.704227,0.00362121
-154.679227,0.00362134
-154.654227,0.00362135
-154.629227,0.00362129
-154.604227,0.00362111
-154.579227,0.00362079
-154.554227,0.00362037
-154.529227,0.00361989
-154.504227,0.00361933
-154.479227,0.00361856
-154.454227,0.00361755
-154.429227,0.00361640
-154.404227,0.00361525
-154.379227,0.00361416
-154.354227,0.00361296
-154.329227,0.00361152
-154.304227,0.00360986
-154.279227,0.00360818
-154.254227,0.00360659
-154.229227,0.00360505
-154.204227,0.00360338
-154.179227,0.00360150
-154.154227,0.00359951
-154.129227,0.00359754
-154.104227,0.00359563
-154.079227,0.00359369
-154.054227,0.00359162
-154.029227,0.00358947
-154.004227,0.00358731
-153.979227,0.00358519
-153.954227,0.00358312
-153.929227,0.00358105
-153.904227,0.00357897
-153.879227,0.00357684
-153.854227,0.00357462
-153.829227,0.00357231
-153.804227,0.00357000
-153.779227,0.00356776
-153.754228,0.00356559
-153.729228,0.00356337
-153.704228,0.00356105
-153.679228,0.00355870
-153.654228,0.00355648
-153.629228,0.00355444
-153.604228,0.00355246
-153.579228,0.00355039
-153.554228,0.00354818
-153.529228,0.00354592
-153.504228,0.00354371
-153.479228,0.00354157
-153.454228,0.00353947
-153.429228,0.00353743
-153.404228,0.00353550
-153.379228,0.00353368
-153.354228,0.00353185
-153.329228,0.00352991
-153.304228,0.00352787
-153.279228,0.00352585
-153.254228,0.00352393
-153.229228,0.00352203
-153.204228,0.00352008
-153.179228,0.00351807
-153.154228,0.00351614
-153.129228,0.00351433
-153.104228,0.00351254
-153.079228,0.00351058
-153.054228,0.00350839
-153.029228,0.00350608
-153.004228,0.00350383
-152.979228,0.00350169
-152.954228,0.00349960
-152.929228,0.00349749
-152.904228,0.00349536
-152.879228,0.00349321
-152.854228,0.00349100
-152.829228,0.00348868
-152.804229,0.00348628
-152.779229,0.00348388
-152.754229,0.00348157
-152.729229,0.00347929
-152.704229,0.00347699
-152.679229,0.00347466
-152.654229,0.00347235
-152.629229,0.00347010
-152.604229,0.00346789
-152.579229,0.00346565
-152.554229,0.00346341
-152.529229,0.00346120
-152.504229,0.00345904
-152.479229,0.00345688
-152.454229,0.00345464
-152.429229,0.00345235
-152.404229,0.00345011
-152.379229,0.00344795
-152.354229,0.00344587
-152.329229,0.00344381
-152.304229,0.00344173
-152.279229,0.00343964
-152.254229,0.00343755
-152.229229,0.00343542
-152.204229,0.00343325
-152.179229,0.00343106
-152.154229,0.00342894
-152.129229,0.00342694
-152.104229,0.00342506
-152.079229,0.00342327
-152.054229,0.00342150
-152.029229,0.00341971
-152.004229,0.00341785
-151.979229,0.00341594
-151.954229,0.00341406
-151.929229,0.00341226
-151.904229,0.00341058
-151.879229,0.00340895
-151.854230,0.00340734
-151.829230,0.00340573
