time,displacement
18.971538,0.00101775
18.996538,0.00101823
19.021538,0.00101714
19.046538,0.00101606
19.071538,0.00101564
19.096538,0.00101340
19.121538,0.00101249
19.146538,0.00101156
19.171538,0.00100989
19.196538,0.00100953
19.221538,0.00100792
19.246538,0.00100634
19.271538,0.00100474
19.296538,0.00100218
19.321538,0.00100094
19.346538,0.00099906
19.371538,0.00099729
19.396538,0.00099570
19.421538,0.00099323
19.446538,0.00099178
19.471538,0.00098903
19.496538,0.00098689
19.521538,0.00098575
19.546538,0.00098231
19.571538,0.00098005
19.596538,0.00097796
19.621538,0.00097510
19.646538,0.00097272
19.671538,0.00096977
19.696538,0.00096770
19.721538,0.00096477
19.746538,0.00096241
19.771538,0.00096100
19.796538,0.00095742
19.821538,0.00095506
19.846538,0.00095205
19.871538,0.00094853
19.896538,0.00094693
19.921538,0.00094313
19.946538,0.00094015
19.971538,0.00093764
19.996538,0.00093364
20.021538,0.00093140
20.046538,0.00092850
20.071538,0.00092542
20.096538,0.00092261
20.121538,0.00091957
20.146538,0.00091717
20.171538,0.00091346
20.196538,0.00091042
20.221538,0.00090757
20.246538,0.00090451
20.271538,0.00090239
20.296538,0.00089901
20.321538,0.00089633
20.346538,0.00089332
20.371538,0.00088994
20.396538,0.00088802
20.421538,0.00088428
20.446538,0.00088049
20.471538,0.00087785
20.496538,0.00087510
20.521538,0.00087242
20.546538,0.00086913
20.571538,0.00086680
20.596538,0.00086432
20.621538,0.00086128
20.646538,0.00085915
20.671538,0.00085626
20.696538,0.00085398
20.721538,0.00085144
20.746538,0.00084690
20.771538,0.00084353
20.796538,0.00083962
20.821538,0.00083537
20.846538,0.00083267
20.871538,0.00082893
20.896538,0.00082593
20.921538,0.00082347
20.946538,0.00082030
20.971538,0.00081711
20.996538,0.00081219
21.021538,0.00080782
21.046538,0.00080354
21.071538,0.00079796
21.096538,0.00079366
21.121538,0.00078905
21.146538,0.00078432
21.171538,0.00078029
21.196538,0.00077505
21.221538,0.00076999
21.246538,0.00076479
21.271538,0.00075864
21.296538,0.00075452
21.321538,0.00074987
21.346538,0.00074386
21.371538,0.00074048
21.396538,0.00073529
21.421538,0.00072953
21.446538,0.00072575
21.471538,0.00071902
21.496538,0.00071292
21.521538,0.00070714
21.546538,0.00070003
21.571538,0.00069406
21.596538,0.00068752
21.621538,0.00068224
21.646538,0.00067754
21.671538,0.00067243
21.696538,0.00066768
21.721538,0.00066166
21.746538,0.00065601
21.771538,0.00065030
21.796538,0.00064353
21.821538,0.00063726
21.846538,0.00063029
21.871538,0.00062309
21.896538,0.00061725
21.921538,0.00061140
21.946538,0.00060561
21.971538,0.00059899
21.996538,0.00059351
22.021538,0.00058835
22.046538,0.00058063
22.071538,0.00057649
22.096538,0.00056978
22.121538,0.00056222
22.146538,0.00055916
22.171538,0.00055102
22.196538,0.00054599
22.221538,0.00054162
22.246538,0.00053456
22.271538,0.00053070
22.296538,0.00052322
22.321538,0.00051815
22.346538,0.00051293
22.371538,0.00050527
22.396538,0.00050130
22.421538,0.00049560
22.446538,0.00049100
22.471538,0.00048652
22.496538,0.00048041
22.521538,0.00047653
22.546538,0.00047230
22.571538,0.00046722
22.596538,0.00046193
22.621538,0.00045774
22.646538,0.00045407
22.671538,0.00044853
22.696538,0.00044342
22.721538,0.00043875
22.746538,0.00043404
22.771538,0.00043067
22.796538,0.00042653
22.821538,0.00042206
22.846538,0.00041842
22.871538,0.00041444
22.896538,0.00040942
22.921538,0.00040433
22.946538,0.00040077
22.971538,0.00039598
22.996538,0.00039150
23.021538,0.00038816
23.046538,0.00038335
23.071538,0.00038024
23.096538,0.00037648
23.121538,0.00037203
23.146538,0.00036888
23.171538,0.00036363
23.196538,0.00035933
23.221538,0.00035633
23.246538,0.00035189
23.271538,0.00034686
23.296538,0.00034273
23.321538,0.00033952
23.346538,0.00033548
23.371538,0.00033276
23.396538,0.00032907
23.421538,0.00032432
23.446538,0.00032184
23.471538,0.00031695
23.496538,0.00031226
23.521538,0.00030868
23.546538,0.00030416
23.571538,0.00030084
23.596538,0.00029643
23.621538,0.00029302
23.646538,0.00028913
23.671538,0.00028439
23.696538,0.00028159
23.721538,0.00027556
23.746538,0.00027041
23.771538,0.00026788
23.796538,0.00026208
23.821538,0.00025806
23.846538,0.00025414
23.871538,0.00024762
23.896538,0.00024464
23.921538,0.00023965
23.946538,0.00023365
23.971538,0.00023017
23.996538,0.00022466
24.021538,0.00022123
24.046538,0.00021659
24.071538,0.00021104
24.096538,0.00020696
24.121538,0.00020066
24.146538,0.00019670
24.171538,0.00019154
24.196538,0.00018563
24.221538,0.00018217
24.246538,0.00017672
24.271538,0.00017191
24.296538,0.00016749
24.321538,0.00016165
24.346538,0.00015668
24.371538,0.00015216
24.396538,0.00014654
24.421538,0.00014176
24.446538,0.00013621
24.471538,0.00012983
24.496538,0.00012595
24.521538,0.00011973
24.546538,0.00011466
24.571538,0.00011158
24.596538,0.00010515
24.621538,0.00010098
24.646538,0.00009673
24.671538,0.00009200
24.696538,0.00008871
24.721538,0.00008367
24.746538,0.00008007
24.771538,0.00007515
24.796538,0.00006968
24.821538,0.00006569
24.846538,0.00005957
24.871538,0.00005491
24.896538,0.00005047
24.921538,0.00004550
24.946538,0.00004194
24.971538,0.00003793
24.996538,0.00003466
25.021538,0.00003130
25.046538,0.00002784
25.071538,0.00002341
25.096538,0.00001909
25.121538,0.00001541
25.146538,0.00000995
25.171538,0.00000690
25.196538,0.00000216
25.221538,-0.00000271
25.246538,-0.00000516
25.271538,-0.00001090
25.296538,-0.00001296
25.321538,-0.00001630
25.346538,-0.00002056
25.371538,-0.00002172
25.396538,-0.00002753
25.421538,-0.00003027
25.446538,-0.00003468
25.471538,-0.00004099
25.496538,-0.00004228
25.521538,-0.00004742
25.546538,-0.00005059
25.571538,-0.00005302
25.596538,-0.00005817
25.621538,-0.00006055
25.646538,-0.00006512
25.671538,-0.00006947
25.696538,-0.00007252
25.721538,-0.00007747
25.746538,-0.00007996
25.771538,-0.00008253
25.796538,-0.00008750
25.821538,-0.00009053
25.846538,-0.00009420
25.871538,-0.00009871
25.896538,-0.00010151
25.921538,-0.00010645
25.946538,-0.00011121
25.971538,-0.00011478
25.996538,-0.00012005
26.021538,-0.00012396
26.046538,-0.00012787
26.071538,-0.00013309
26.096538,-0.00013724
26.121538,-0.00014162
26.146538,-0.00014633
26.171538,-0.00015014
26.196538,-0.00015394
26.221538,-0.00015866
26.246538,-0.00016344
26.271538,-0.00016733
26.296538,-0.00017153
26.321538,-0.00017657
26.346538,-0.00018055
26.371538,-0.00018409
26.396538,-0.00018911
26.421538,-0.00019312
26.446538,-0.00019690
26.471538,-0.00020190
26.496538,-0.00020604
26.521538,-0.00021064
26.546538,-0.00021503
26.571538,-0.00021940
26.596538,-0.00022382
26.621538,-0.00022773
26.646538,-0.00023239
26.671538,-0.00023486
26.696538,-0.00023820
26.721538,-0.00024280
26.746538,-0.00024594
26.771538,-0.00025091
26.796538,-0.00025561
26.821538,-0.00025954
26.846538,-0.00026380
26.871538,-0.00026814
26.896538,-0.00027227
26.921538,-0.00027535
26.946538,-0.00027871
26.971538,-0.00028164
26.996538,-0.00028519
27.021538,-0.00028920
27.046538,-0.00029188
27.071538,-0.00029538
27.096538,-0.00029909
27.121538,-0.00030268
27.146538,-0.00030747
27.171538,-0.00031108
27.196538,-0.00031385
27.221538,-0.00031798
27.246538,-0.00032142
27.271538,-0.00032400
27.296538,-0.00032679
27.321538,-0.00032929
27.346538,-0.00033159
27.371538,-0.00033381
27.396538,-0.00033642
27.421538,-0.00033858
27.446538,-0.00034145
27.471538,-0.00034499
27.496538,-0.00034722
27.521538,-0.00035059
27.546538,-0.00035386
27.571538,-0.00035586
27.596538,-0.00035928
27.621538,-0.00036213
27.646538,-0.00036515
27.671538,-0.00036927
27.696538,-0.00037163
27.721538,-0.00037407
27.746538,-0.00037658
27.771538,-0.00037862
27.796538,-0.00038130
27.821538,-0.00038378
27.846538,-0.00038678
27.871538,-0.00038895
27.896538,-0.00039189
27.921538,-0.00039573
27.946538,-0.00039848
27.971538,-0.00040243
27.996538,-0.00040498
28.021538,-0.00040726
28.046538,-0.00040993
28.071538,-0.00041123
28.096538,-0.00041441
28.121538,-0.00041727
28.146538,-0.00041970
28.171538,-0.00042264
28.196538,-0.00042502
28.221538,-0.00042767
28.246538,-0.00043038
28.271538,-0.00043281
28.296538,-0.00043340
28.321538,-0.00043540
28.346538,-0.00043789
28.371538,-0.00043952
28.396538,-0.00044401
28.421538,-0.00044660
28.446538,-0.00044909
28.471538,-0.00045293
28.496538,-0.00045430
28.521538,-0.00045664
28.546538,-0.00045902
28.571538,-0.00046109
28.596538,-0.00046404
28.621538,-0.00046696
28.646538,-0.00046959
28.671538,-0.00047135
28.696538,-0.00047364
28.721538,-0.00047572
28.746538,-0.00047813
28.771538,-0.00048163
28.796538,-0.00048467
28.821538,-0.00048726
28.846538,-0.00049045
28.871538,-0.00049461
28.896538,-0.00049805
28.921538,-0.00050157
28.946538,-0.00050459
28.971538,-0.00050692
28.996538,-0.00051068
29.021538,-0.00051359
29.046538,-0.00051660
29.071538,-0.00052058
29.096538,-0.00052385
29.121538,-0.00052778
29.146538,-0.00053233
29.171538,-0.00053657
29.196538,-0.00054008
29.221538,-0.00054420
29.246538,-0.00054856
29.271538,-0.00055199
29.296538,-0.00055593
29.321538,-0.00055943
29.346538,-0.00056318
29.371538,-0.00056722
29.396538,-0.00057062
29.421538,-0.00057527
29.446538,-0.00057984
29.471538,-0.00058458
29.496538,-0.00058942
29.521538,-0.00059333
29.546538,-0.00059848
29.571538,-0.00060264
29.596538,-0.00060596
29.621538,-0.00061018
29.646538,-0.00061372
29.671538,-0.00061776
29.696538,-0.00062218
29.721538,-0.00062625
29.746538,-0.00063030
29.771538,-0.00063464
29.796538,-0.00063925
29.821538,-0.00064328
29.846538,-0.00064753
29.871538,-0.00065150
29.896538,-0.00065517
29.921538,-0.00065926
29.946538,-0.00066271
29.971538,-0.00066609
29.996538,-0.00066917
30.021538,-0.00067208
30.046538,-0.00067615
30.071538,-0.00068018
30.096538,-0.00068382
30.121538,-0.00068762
30.146538,-0.00069146
30.171538,-0.00069520
30.196538,-0.00069920
30.221538,-0.00070335
30.246538,-0.00070635
30.271538,-0.00070958
30.296538,-0.00071294
30.321538,-0.00071550
30.346538,-0.00071902
30.371538,-0.00072259
30.396538,-0.00072601
30.421538,-0.00072984
30.446538,-0.00073367
30.471538,-0.00073728
30.496538,-0.00074038
30.521538,-0.00074393
30.546538,-0.00074716
30.571538,-0.00075029
30.596538,-0.00075361
30.621538,-0.00075662
30.646538,-0.00076035
30.671538,-0.00076311
30.696538,-0.00076588
30.721538,-0.00076952
30.746538,-0.00077208
30.771538,-0.00077567
30.796538,-0.00077935
30.821538,-0.00078230
30.846538,-0.00078587
30.871538,-0.00078824
30.896538,-0.00079041
30.921538,-0.00079230
30.946538,-0.00079384
30.971538,-0.00079579
30.996538,-0.00079671
31.021538,-0.00079855
31.046538,-0.00080024
31.071538,-0.00080158
31.096538,-0.00080451
31.121538,-0.00080567
31.146538,-0.00080695
31.171538,-0.00080875
31.196538,-0.00080900
31.221538,-0.00081085
31.246538,-0.00081177
31.271538,-0.00081177
31.296538,-0.00081236
31.321538,-0.00081168
31.346538,-0.00081217
31.371538,-0.00081155
31.396538,-0.00081104
31.421538,-0.00081103
31.446538,-0.00080929
31.471538,-0.00081074
31.496538,-0.00081119
31.521538,-0.00081069
31.546538,-0.00081094
31.571538,-0.00080923
31.596538,-0.00080825
31.621538,-0.00080522
31.646538,-0.00080339
31.671538,-0.00080247
31.696538,-0.00080017
31.721538,-0.00079976
31.746538,-0.00079702
31.771538,-0.00079545
31.796538,-0.00079485
31.821538,-0.00079180
31.846538,-0.00079010
31.871538,-0.00078811
31.896538,-0.00078597
31.921538,-0.00078426
31.946538,-0.00078267
31.971538,-0.00078132
31.996538,-0.00077901
32.021538,-0.00077682
32.046538,-0.00077551
32.071538,-0.00077390
32.096538,-0.00077135
32.121538,-0.00076974
32.146538,-0.00076846
32.171538,-0.00076666
32.196538,-0.00076500
32.221538,-0.00076270
32.246538,-0.00076077
32.271538,-0.00075877
32.296538,-0.00075676
32.321538,-0.00075511
32.346538,-0.00075337
32.371538,-0.00075216
32.396538,-0.00074975
32.421538,-0.00074806
32.446538,-0.00074731
32.471538,-0.00074479
32.496538,-0.00074354
32.521538,-0.00074195
32.546538,-0.00073915
32.571538,-0.00073756
32.596538,-0.00073486
32.621538,-0.00073267
32.646538,-0.00073110
32.671538,-0.00072780
32.696538,-0.00072540
32.721538,-0.00072374
32.746538,-0.00072122
32.771538,-0.00071948
32.796538,-0.00071772
32.821538,-0.00071489
32.846538,-0.00071301
32.871538,-0.00071049
32.896538,-0.00070725
32.921538,-0.00070480
32.946538,-0.00070090
32.971538,-0.00069746
32.996538,-0.00069407
33.021538,-0.00069011
33.046538,-0.00068714
33.071538,-0.00068284
33.096538,-0.00067961
33.121538,-0.00067661
33.146538,-0.00067246
33.171538,-0.00066993
33.196538,-0.00066675
33.221538,-0.00066336
33.246538,-0.00066031
33.271538,-0.00065686
33.296538,-0.00065344
33.321538,-0.00064920
33.346538,-0.00064520
33.371538,-0.00064085
33.396538,-0.00063626
33.421538,-0.00063294
33.446538,-0.00062919
33.471538,-0.00062488
33.496538,-0.00062132
33.521538,-0.00061752
33.546538,-0.00061394
33.571538,-0.00061070
33.596538,-0.00060649
33.621538,-0.00060284
33.646538,-0.00059938
33.671538,-0.00059527
33.696538,-0.00059214
33.721538,-0.00058931
33.746538,-0.00058568
33.771538,-0.00058230
33.796538,-0.00058038
33.821538,-0.00057758
33.846538,-0.00057372
33.871538,-0.00057165
33.896538,-0.00056843
33.921538,-0.00056484
33.946538,-0.00056311
33.971538,-0.00055921
33.996538,-0.00055623
34.021538,-0.00055471
34.046538,-0.00055068
34.071538,-0.00054882
34.096538,-0.00054724
34.121538,-0.00054360
34.146538,-0.00054251
34.171538,-0.00054030
34.196538,-0.00053676
34.221538,-0.00053507
34.246538,-0.00053239
34.271538,-0.00053007
34.296538,-0.00052835
34.321538,-0.00052612
34.346538,-0.00052452
34.371538,-0.00052208
34.396538,-0.00052044
34.421538,-0.00051828
34.446538,-0.00051567
34.471538,-0.00051506
34.496538,-0.00051171
34.521538,-0.00050984
34.546538,-0.00050916
34.571538,-0.00050547
34.596538,-0.00050522
34.621538,-0.00050318
34.646538,-0.00049970
34.671538,-0.00049921
34.696538,-0.00049560
34.721538,-0.00049348
34.746538,-0.00049211
34.771538,-0.00048810
34.796538,-0.00048706
34.821538,-0.00048532
34.846538,-0.00048272
34.871538,-0.00048226
34.896538,-0.00047983
34.921538,-0.00047769
34.946538,-0.00047573
34.971538,-0.00047181
34.996538,-0.00046978
35.021538,-0.00046679
35.046538,-0.00046306
35.071538,-0.00046212
35.096538,-0.00045883
35.121538,-0.00045565
35.146538,-0.00045510
35.171538,-0.00045123
35.196538,-0.00044890
35.221538,-0.00044801
35.246538,-0.00044302
35.271538,-0.00044125
35.296538,-0.00043906
35.321538,-0.00043443
35.346538,-0.00043328
35.371538,-0.00042961
35.396538,-0.00042669
35.421538,-0.00042462
35.446538,-0.00041989
35.471538,-0.00041801
35.496538,-0.00041409
35.521538,-0.00040978
35.546538,-0.00040803
35.571538,-0.00040369
35.596538,-0.00040003
35.621538,-0.00039750
35.646538,-0.00039396
35.671538,-0.00038997
35.696538,-0.00038671
35.721538,-0.00038366
35.746538,-0.00037899
35.771538,-0.00037608
35.796538,-0.00037270
35.821538,-0.00036757
35.846538,-0.00036513
35.871538,-0.00036046
35.896538,-0.00035535
35.921538,-0.00035323
35.946538,-0.00034875
35.971538,-0.00034583
35.996538,-0.00034314
36.021538,-0.00033797
36.046538,-0.00033612
36.071538,-0.00033287
36.096538,-0.00032862
36.121538,-0.00032728
36.146538,-0.00032357
36.171538,-0.00031989
36.196538,-0.00031764
36.221538,-0.00031401
36.246538,-0.00031166
36.271538,-0.00030947
36.296538,-0.00030593
36.321538,-0.00030381
36.346538,-0.00030204
36.371538,-0.00029956
36.396538,-0.00029791
36.421538,-0.00029609
36.446538,-0.00029359
36.471538,-0.00029185
36.496538,-0.00029032
36.521538,-0.00028803
36.546538,-0.00028629
36.571538,-0.00028484
36.596538,-0.00028339
36.621538,-0.00028289
36.646538,-0.00028207
36.671538,-0.00028157
36.696538,-0.00028115
36.721538,-0.00028009
36.746538,-0.00027965
36.771538,-0.00027965
36.796538,-0.00027977
36.821538,-0.00027897
36.846538,-0.00027891
36.871538,-0.00027876
36.896538,-0.00027806
36.921538,-0.00027879
36.946538,-0.00027760
36.971538,-0.00027800
36.996538,-0.00027910
37.021538,-0.00027840
37.046538,-0.00027998
37.071538,-0.00027886
37.096538,-0.00027856
37.121538,-0.00027958
37.146538,-0.00027765
37.171538,-0.00027930
37.196538,-0.00027934
37.221538,-0.00027847
37.246538,-0.00028085
37.271538,-0.00027956
37.296538,-0.00027966
37.321538,-0.00028003
37.346538,-0.00027795
37.371538,-0.00027956
37.396538,-0.00027910
37.421538,-0.00027907
37.446538,-0.00028159
37.471538,-0.00028072
37.496538,-0.00028171
37.521538,-0.00028208
37.546538,-0.00028164
37.571538,-0.00028372
37.596538,-0.00028305
37.621538,-0.00028298
37.646538,-0.00028379
37.671538,-0.00028303
37.696538,-0.00028377
37.721538,-0.00028501
37.746538,-0.00028480
37.771538,-0.00028521
37.796538,-0.00028662
37.821538,-0.00028628
37.846538,-0.00028721
37.871538,-0.00028727
37.896538,-0.00028685
37.921538,-0.00028968
37.946538,-0.00028853
37.971538,-0.00028891
37.996538,-0.00028988
38.021538,-0.00028689
38.046538,-0.00028782
38.071538,-0.00028650
38.096538,-0.00028542
38.121538,-0.00028593
38.146538,-0.00028367
38.171538,-0.00028440
38.196538,-0.00028377
38.221538,-0.00028355
38.246538,-0.00028412
38.271538,-0.00028250
38.296538,-0.00028283
38.321538,-0.00028144
38.346538,-0.00027968
38.371538,-0.00027919
38.396538,-0.00027639
38.421538,-0.00027399
38.446538,-0.00027382
38.471538,-0.00027092
38.496538,-0.00026801
38.521538,-0.00026791
38.546538,-0.00026386
38.571538,-0.00026175
38.596538,-0.00026033
38.621538,-0.00025586
38.646538,-0.00025531
38.671538,-0.00025214
38.696538,-0.00024894
38.721538,-0.00024655
38.746538,-0.00024062
38.771538,-0.00023855
38.796538,-0.00023475
38.821538,-0.00023011
38.846538,-0.00022772
38.871538,-0.00022185
38.896538,-0.00021793
38.921538,-0.00021372
38.946538,-0.00020813
38.971538,-0.00020490
38.996538,-0.00019982
39.021538,-0.00019558
39.046538,-0.00019199
39.071538,-0.00018628
39.096538,-0.00018171
39.121538,-0.00017773
39.146538,-0.00017123
39.171538,-0.00016470
39.196538,-0.00015955
39.221538,-0.00015260
39.246538,-0.00014725
39.271538,-0.00014156
39.296538,-0.00013508
39.321538,-0.00013050
39.346538,-0.00012325
39.371538,-0.00011844
39.396538,-0.00011223
39.421538,-0.00010407
39.446538,-0.00009979
39.471538,-0.00009173
39.496538,-0.00008633
39.521538,-0.00008126
39.546538,-0.00007231
39.571538,-0.00006713
39.596538,-0.00005922
39.621538,-0.00005257
39.646538,-0.00004746
39.671538,-0.00003878
39.696538,-0.00003413
39.721538,-0.00002820
39.746538,-0.00002087
39.771538,-0.00001709
39.796538,-0.00001057
39.821538,-0.00000453
39.846538,0.00000048
39.871538,0.00000792
39.896538,0.00001307
39.921538,0.00001904
39.946538,0.00002646
39.971538,0.00003174
39.996538,0.00003870
40.021538,0.00004473
40.046538,0.00004972
40.071538,0.00005629
40.096538,0.00006088
40.121538,0.00006592
40.146538,0.00007110
40.171538,0.00007550
40.196538,0.00008140
40.221538,0.00008659
40.246538,0.00009242
40.271538,0.00009891
40.296538,0.00010439
40.321538,0.00010990
40.346538,0.00011509
40.371538,0.00012041
40.396538,0.00012631
40.421538,0.00013210
40.446538,0.00013733
40.471538,0.00014266
40.496538,0.00014753
40.521538,0.00015288
40.546538,0.00015918
40.571538,0.00016369
40.596538,0.00016935
40.621538,0.00017566
40.646538,0.00018013
40.671538,0.00018626
40.696538,0.00019173
40.721538,0.00019676
40.746538,0.00020347
40.771538,0.00020866
40.796538,0.00021415
40.821538,0.00021988
40.846538,0.00022417
40.871538,0.00022982
40.896538,0.00023486
40.921538,0.00023892
40.946538,0.00024523
40.971538,0.00025121
40.996538,0.00025703
41.021538,0.00026403
41.046538,0.00026951
41.071538,0.00027503
41.096538,0.00028142
41.121538,0.00028703
41.146538,0.00029240
41.171538,0.00029821
41.196538,0.00030378
41.221538,0.00030917
41.246538,0.00031594
41.271538,0.00032122
41.296538,0.00032602
41.321538,0.00033299
41.346538,0.00033871
41.371538,0.00034571
41.396538,0.00035325
41.421538,0.00035917
41.446538,0.00036636
41.471538,0.00037230
41.496538,0.00037818
41.521538,0.00038477
41.546538,0.00039032
41.571538,0.00039621
41.596538,0.00040170
41.621538,0.00040769
41.646538,0.00041387
41.671538,0.00041994
41.696538,0.00042700
41.721538,0.00043328
41.746538,0.00043936
41.771538,0.00044533
41.796538,0.00045057
41.821538,0.00045629
41.846538,0.00046158
41.871538,0.00046677
41.896538,0.00047197
41.921538,0.00047671
41.946538,0.00048218
41.971538,0.00048702
41.996538,0.00049161
42.021538,0.00049609
42.046538,0.00049991
42.071538,0.00050450
42.096538,0.00050831
42.121538,0.00051245
42.146538,0.00051666
42.171538,0.00052026
42.196538,0.00052494
42.221538,0.00052826
42.246538,0.00053189
42.271538,0.00053527
42.296538,0.00053730
42.321538,0.00054040
42.346538,0.00054250
42.371538,0.00054499
42.396538,0.00054775
42.421538,0.00054997
42.446538,0.00055289
42.471538,0.00055433
42.496538,0.00055665
42.521538,0.00055921
42.546538,0.00056002
42.571538,0.00056245
42.596538,0.00056382
42.621538,0.00056437
42.646538,0.00056639
42.671538,0.00056661
42.696538,0.00056792
42.721538,0.00057017
42.746538,0.00057082
42.771538,0.00057238
42.796538,0.00057331
42.821538,0.00057403
42.846538,0.00057531
42.871538,0.00057561
42.896538,0.00057554
42.921538,0.00057548
42.946538,0.00057555
42.971538,0.00057500
42.996538,0.00057493
43.021538,0.00057478
43.046538,0.00057436
43.071538,0.00057539
43.096538,0.00057516
43.121538,0.00057508
43.146538,0.00057587
43.171538,0.00057542
43.196538,0.00057611
43.221538,0.00057591
43.246538,0.00057487
43.271538,0.00057529
43.296538,0.00057483
43.321538,0.00057486
43.346538,0.00057517
43.371538,0.00057478
43.396538,0.00057503
43.421538,0.00057455
43.446538,0.00057455
43.471538,0.00057465
43.496538,0.00057389
43.521538,0.00057400
43.546538,0.00057228
43.571538,0.00057103
43.596538,0.00057132
43.621538,0.00057006
43.646538,0.00057130
43.671538,0.00057126
43.696538,0.00056985
43.721538,0.00057068
43.746538,0.00056849
43.771538,0.00056801
43.796538,0.00056769
43.821538,0.00056596
43.846538,0.00056618
43.871538,0.00056407
43.896538,0.00056470
43.921538,0.00056390
43.946538,0.00056171
43.971538,0.00056316
43.996538,0.00056065
44.021538,0.00056044
44.046538,0.00056021
44.071538,0.00055765
44.096538,0.00055889
44.121538,0.00055613
44.146538,0.00055470
44.171538,0.00055470
44.196538,0.00055085
44.221538,0.00055096
44.246538,0.00054864
44.271538,0.00054557
44.296538,0.00054526
44.321538,0.00054053
44.346538,0.00054028
44.371538,0.00053987
44.396538,0.00053659
44.421538,0.00053809
44.446538,0.00053544
44.471538,0.00053346
44.496538,0.00053268
44.521538,0.00052874
44.546538,0.00052673
44.571538,0.00052273
44.596538,0.00051987
44.621538,0.00051710
44.646538,0.00051351
44.671538,0.00051235
44.696538,0.00050878
44.721538,0.00050688
44.746538,0.00050599
44.771538,0.00050233
44.796538,0.00050022
44.821538,0.00049782
44.846538,0.00049370
44.871538,0.00049041
44.896538,0.00048659
44.921538,0.00048249
44.946538,0.00047923
44.971538,0.00047539
44.996538,0.00047203
45.021538,0.00046803
45.046538,0.00046433
45.071538,0.00046148
45.096538,0.00045706
45.121538,0.00045356
45.146538,0.00044956
45.171538,0.00044485
45.196538,0.00044086
45.221538,0.00043598
45.246538,0.00043104
45.271538,0.00042614
45.296538,0.00042169
45.321538,0.00041648
45.346538,0.00041071
45.371538,0.00040529
45.396538,0.00039934
45.421538,0.00039415
45.446538,0.00038903
45.471538,0.00038340
45.496538,0.00037798
45.521538,0.00037242
45.546538,0.00036609
45.571538,0.00035999
45.596538,0.00035396
45.621538,0.00034635
45.646538,0.00033967
45.671538,0.00033328
45.696538,0.00032558
45.721538,0.00031900
45.746538,0.00031183
45.771538,0.00030429
45.796538,0.00029741
45.821538,0.00028941
45.846538,0.00028211
45.871538,0.00027413
45.896538,0.00026641
45.921538,0.00025926
45.946538,0.00024987
45.971538,0.00024265
45.996538,0.00023377
46.021538,0.00022391
46.046538,0.00021593
46.071538,0.00020530
46.096538,0.00019709
46.121538,0.00018805
46.146538,0.00017836
46.171538,0.00017018
46.196538,0.00016000
46.221538,0.00015198
46.246538,0.00014191
46.271538,0.00013234
46.296538,0.00012378
46.321538,0.00011306
46.346538,0.00010541
46.371538,0.00009583
46.396538,0.00008631
46.421538,0.00007771
46.446538,0.00006740
46.471538,0.00005840
46.496538,0.00004854
46.521538,0.00003995
46.546538,0.00003105
46.571538,0.00002185
46.596538,0.00001429
46.621538,0.00000429
46.646538,-0.00000425
46.671538,-0.00001189
46.696538,-0.00002119
46.721538,-0.00002845
46.746538,-0.00003632
46.771538,-0.00004454
46.796538,-0.00005120
46.821538,-0.00005982
46.846538,-0.00006788
46.871538,-0.00007457
46.896538,-0.00008313
46.921538,-0.00009075
46.946538,-0.00009769
46.971538,-0.00010499
46.996538,-0.00011151
47.021538,-0.00011897
47.046538,-0.00012567
47.071538,-0.00013129
47.096538,-0.00013839
47.121538,-0.00014503
47.146538,-0.00015079
47.171538,-0.00015777
47.196538,-0.00016399
47.221538,-0.00016922
47.246538,-0.00017556
47.271538,-0.00018088
47.296538,-0.00018603
47.321538,-0.00019196
47.346538,-0.00019618
47.371538,-0.00020107
47.396538,-0.00020634
47.421538,-0.00020954
47.446538,-0.00021340
47.471538,-0.00021778
47.496538,-0.00022155
47.521538,-0.00022568
47.546538,-0.00022999
47.571538,-0.00023447
47.596538,-0.00023793
47.621538,-0.00024130
47.646538,-0.00024512
47.671538,-0.00024683
47.696538,-0.00024877
47.721538,-0.00025095
47.746538,-0.00025166
47.771538,-0.00025400
47.796538,-0.00025573
47.821538,-0.00025702
47.846538,-0.00025981
47.871538,-0.00026061
47.896538,-0.00026272
47.921538,-0.00026540
47.946538,-0.00026596
47.971538,-0.00026831
47.996538,-0.00026930
48.021538,-0.00026966
48.046538,-0.00027085
48.071538,-0.00027025
48.096538,-0.00027099
48.121538,-0.00027089
48.146538,-0.00026989
48.171538,-0.00027084
48.196538,-0.00027075
48.221538,-0.00027090
48.246538,-0.00027208
48.271538,-0.00027246
48.296538,-0.00027314
48.321538,-0.00027336
48.346538,-0.00027265
48.371538,-0.00027288
48.396538,-0.00027234
48.421538,-0.00027161
48.446538,-0.00027203
48.471538,-0.00027140
48.496538,-0.00027185
48.521538,-0.00027264
48.546538,-0.00027212
48.571538,-0.00027298
48.596538,-0.00027293
48.621538,-0.00027233
48.646538,-0.00027375
48.671538,-0.00027399
48.696538,-0.00027423
48.721538,-0.00027500
48.746538,-0.00027412
48.771538,-0.00027502
48.796538,-0.00027489
48.821538,-0.00027367
48.846538,-0.00027434
48.871538,-0.00027343
48.896538,-0.00027440
48.921538,-0.00027425
48.946538,-0.00027349
48.971538,-0.00027590
48.996538,-0.00027426
49.021538,-0.00027433
49.046538,-0.00027504
49.071538,-0.00027284
49.096538,-0.00027463
49.121538,-0.00027443
49.146538,-0.00027347
49.171538,-0.00027457
