time,displacement
304.539538,1.36013149
304.589538,1.35431500
304.639538,1.34826477
304.689538,1.34208872
304.739538,1.33580988
304.789538,1.32935478
304.839538,1.32264263
304.889538,1.31559783
304.939538,1.30818960
304.989538,1.30058456
305.039538,1.29287349
305.089538,1.28498701
305.139538,1.27688861
305.189538,1.26861470
305.239538,1.26015338
305.289538,1.25145106
305.339538,1.24243529
305.389538,1.23323416
305.439538,1.22400938
305.489538,1.21468469
305.539538,1.20507405
305.589538,1.19519589
305.639538,1.18504338
305.689538,1.17466833
305.739538,1.16419279
305.789538,1.15364888
305.839538,1.14301731
305.889538,1.13236915
305.939538,1.12175308
305.989538,1.11104469
306.039538,1.10016327
306.089538,1.08920895
306.139538,1.07826044
306.189538,1.06736546
306.239538,1.05652004
306.289538,1.04557560
306.339538,1.03447688
306.389538,1.02338971
306.439538,1.01241144
306.489538,1.00147243
306.539538,0.99061324
306.589538,0.97983191
306.639538,0.96903872
306.689538,0.95832248
306.739538,0.94795567
306.789538,0.93787077
306.839538,0.92788500
306.889538,0.91796497
306.939538,0.90801534
306.989538,0.89806048
307.039538,0.88828259
307.089538,0.87875097
307.139538,0.86936302
307.189538,0.86001886
307.239538,0.85075438
307.289538,0.84175702
307.339538,0.83299186
307.389538,0.82434332
307.439538,0.81565436
307.489538,0.80684261
307.539538,0.79783624
307.589538,0.78866658
307.639538,0.77945608
307.689538,0.77019677
307.739538,0.76071975
307.789538,0.75107173
307.839538,0.74144148
307.889538,0.73188406
307.939538,0.72222594
307.989538,0.71234975
308.039538,0.70241711
308.089538,0.69253342
308.139538,0.68260556
308.189538,0.67260124
308.239538,0.66258501
308.289538,0.65265076
308.339538,0.64269143
308.389538,0.63267258
308.439538,0.62259223
308.489538,0.61224095
308.539538,0.60146091
308.589538,0.59029508
308.639538,0.57868753
308.689538,0.56660471
308.739538,0.55407799
308.789538,0.54107139
308.839538,0.52763433
308.889538,0.51385049
308.939538,0.49964707
308.989538,0.48498890
309.039538,0.46987581
309.089538,0.45434169
309.139538,0.43852662
309.189538,0.42261128
309.239538,0.40672339
309.289538,0.39085264
309.339538,0.37501260
309.389538,0.35930310
309.439538,0.34365154
309.489538,0.32810650
309.539538,0.31266470
309.589538,0.29720170
309.639538,0.28171361
309.689538,0.26636618
309.739538,0.25112933
309.789538,0.23584696
309.839538,0.22045610
309.889538,0.20510950
309.939538,0.18984651
309.989538,0.17451182
310.039538,0.15902864
310.089538,0.14350962
310.139538,0.12796238
310.189538,0.11236997
310.239538,0.09687035
310.289538,0.08150225
310.339538,0.06612859
310.389538,0.05069744
310.439538,0.03541085
310.489538,0.02038653
310.539538,0.00560978
310.589538,-0.00892481
310.639538,-0.02314792
310.689538,-0.03697896
310.739538,-0.05043136
310.789538,-0.06363381
310.839538,-0.07663378
310.889538,-0.08939633
310.939538,-0.10180408
310.989538,-0.11395681
311.039538,-0.12588544
311.089538,-0.13758577
311.139538,-0.14911309
311.189538,-0.16055220
311.239538,-0.17190436
311.289538,-0.18307530
311.339538,-0.19405345
311.389538,-0.20510221
311.439538,-0.21618625
311.489538,-0.22717058
311.539538,-0.23810374
311.589538,-0.24906400
311.639538,-0.26003032
311.689538,-0.27095037
311.739538,-0.28164216
311.789538,-0.29208161
311.839538,-0.30238148
311.889538,-0.31243369
311.939538,-0.32198222
311.989538,-0.33104883
312.039538,-0.33977240
312.089538,-0.34816004
312.139538,-0.35620100
312.189538,-0.36403582
312.239538,-0.37177285
312.289538,-0.37935971
312.339538,-0.38681649
312.389538,-0.39423074
312.439538,-0.40172564
312.489538,-0.40930619
312.539538,-0.41694444
312.589538,-0.42468203
312.639538,-0.43251514
312.689538,-0.44036945
312.739538,-0.44838060
312.789538,-0.45671217
312.839538,-0.46533006
312.889538,-0.47416196
312.939538,-0.48318811
312.989538,-0.49234032
313.039538,-0.50155671
313.089538,-0.51085089
313.139538,-0.52027995
313.189538,-0.52990531
313.239538,-0.53966892
313.289538,-0.54949915
313.339538,-0.55947383
313.389538,-0.56959584
313.439538,-0.57988059
313.489538,-0.59036382
313.539538,-0.60102640
313.589538,-0.61179253
313.639538,-0.62267493
313.689538,-0.63366242
313.739538,-0.64474514
313.789538,-0.65593638
313.839538,-0.66731796
313.889538,-0.67875835
313.939538,-0.69008393
313.989538,-0.70121903
314.039538,-0.71230472
314.089538,-0.72343230
314.139538,-0.73466190
314.189538,-0.74591125
314.239538,-0.75721394
314.289538,-0.76857716
314.339538,-0.77992302
314.389538,-0.79126958
314.439538,-0.80263208
314.489538,-0.81372491
314.539538,-0.82448571
314.589538,-0.83496809
314.639538,-0.84530546
314.689538,-0.85547406
314.739538,-0.86528731
314.789538,-0.87451685
314.839538,-0.88332468
314.889538,-0.89196693
314.939538,-0.90039514
314.989538,-0.90859443
315.039538,-0.91660624
315.089538,-0.92433951
315.139538,-0.93181972
315.189538,-0.93913225
315.239538,-0.94621863
315.289538,-0.95293768
315.339538,-0.95920534
315.389538,-0.96503402
315.439538,-0.97047322
315.489538,-0.97552315
315.539538,-0.98014947
315.589538,-0.98432808
315.639538,-0.98822592
315.689538,-0.99193914
315.739538,-0.99532719
315.789538,-0.99822433
315.839538,-1.00071244
315.889538,-1.00273524
315.939538,-1.00416372
315.989538,-1.00509495
316.039538,-1.00570682
316.089538,-1.00603852
316.139538,-1.00603803
316.189538,-1.00578445
316.239538,-1.00529803
316.289538,-1.00443333
316.339538,-1.00304772
316.389538,-1.00116011
316.439538,-0.99887936
316.489538,-0.99633060
316.539538,-0.99367544
316.589538,-0.99104327
316.639538,-0.98844229
316.689538,-0.98577242
316.739538,-0.98304926
316.789538,-0.98048397
316.839538,-0.97818111
316.889538,-0.97608663
316.939538,-0.97429214
316.989538,-0.97268604
317.039538,-0.97112825
317.089538,-0.96963555
317.139538,-0.96827161
317.189538,-0.96703020
317.239538,-0.96589143
317.289538,-0.96486651
317.339538,-0.96400202
317.389538,-0.96335188
317.439538,-0.96292162
317.489538,-0.96265441
317.539538,-0.96252851
317.589538,-0.96256337
317.639538,-0.96275210
317.689538,-0.96318376
317.739538,-0.96387513
317.789538,-0.96469951
317.839538,-0.96560137
317.889538,-0.96665433
317.939538,-0.96802878
317.989538,-0.96976728
318.039538,-0.97180507
318.089538,-0.97413102
318.139538,-0.97682742
318.189538,-0.98005016
318.239538,-0.98378181
318.289538,-0.98780127
318.339538,-0.99191066
318.389538,-0.99613265
318.439538,-1.00054572
318.489538,-1.00520938
318.539538,-1.01019751
318.589538,-1.01541633
318.639538,-1.02064161
318.689538,-1.02587306
318.739538,-1.03119103
318.789538,-1.03652759
318.839538,-1.04184386
318.889538,-1.04713515
318.939538,-1.05244789
318.989538,-1.05781552
319.039538,-1.06318542
319.089538,-1.06857076
319.139538,-1.07396100
319.189538,-1.07930184
319.239538,-1.08442675
319.289538,-1.08931109
319.339538,-1.09406997
319.389538,-1.09870919
319.439538,-1.10305855
319.489538,-1.10705750
319.539538,-1.11073268
319.589538,-1.11423255
319.639538,-1.11762619
319.689538,-1.12096187
319.739538,-1.12426018
319.789538,-1.12742670
319.839538,-1.13037517
319.889538,-1.13308900
319.939538,-1.13571478
319.989538,-1.13837034
320.039538,-1.14100755
320.089538,-1.14364529
320.139538,-1.14639660
320.189538,-1.14930343
320.239538,-1.15230346
320.289538,-1.15544742
320.339538,-1.15878923
320.389538,-1.16224199
320.439538,-1.16572880
320.489538,-1.16926708
320.539538,-1.17282613
320.589538,-1.17640330
320.639538,-1.17998207
320.689538,-1.18350796
320.739538,-1.18705602
320.789538,-1.19071501
320.839538,-1.19452463
320.889538,-1.19846904
320.939538,-1.20240782
320.989538,-1.20641478
321.039538,-1.21065000
321.089538,-1.21508508
321.139538,-1.21970795
321.189538,-1.22463280
321.239538,-1.22997248
321.289538,-1.23571212
321.339538,-1.24175773
321.389538,-1.24808002
321.439538,-1.25460078
321.489538,-1.26121572
321.539538,-1.26798916
321.589538,-1.27494471
321.639538,-1.28196833
321.689538,-1.28890180
321.739538,-1.29588310
321.789538,-1.30311065
321.839538,-1.31053474
321.889538,-1.31781164
321.939538,-1.32489327
321.989538,-1.33205035
322.039538,-1.33936249
322.089538,-1.34664669
322.139538,-1.35387372
322.189538,-1.36119628
322.239538,-1.36861115
322.289538,-1.37590079
322.339538,-1.38288135
322.389538,-1.38951344
322.439538,-1.39585304
322.489538,-1.40192669
322.539538,-1.40772699
322.589538,-1.41325302
322.639538,-1.41853284
322.689538,-1.42368281
322.739538,-1.42880964
322.789538,-1.43396682
322.839538,-1.43904287
322.889538,-1.44395799
322.939538,-1.44871774
322.989538,-1.45336381
323.039538,-1.45789794
323.089538,-1.46215326
323.139538,-1.46599865
323.189538,-1.46950248
323.239538,-1.47272413
323.289538,-1.47565001
323.339538,-1.47824336
323.389538,-1.48050897
323.439538,-1.48266916
323.489538,-1.48479019
323.539538,-1.48684146
323.589538,-1.48868561
323.639538,-1.49015884
323.689538,-1.49119463
323.739538,-1.49175399
323.789538,-1.49192993
323.839538,-1.49179121
323.889538,-1.49133378
323.939538,-1.49070551
323.989538,-1.49004765
324.039538,-1.48953346
324.089538,-1.48926242
324.139538,-1.48928641
324.189538,-1.48962579
324.239538,-1.49025005
324.289538,-1.49118342
324.339538,-1.49250743
324.389538,-1.49419546
324.439538,-1.49610283
324.489538,-1.49802466
324.539538,-1.49997128
324.589538,-1.50204488
324.639538,-1.50432762
324.689538,-1.50674719
324.739538,-1.50925238
324.789538,-1.51175662
324.839538,-1.51417111
324.889538,-1.51653426
324.939538,-1.51891132
324.989538,-1.52124264
325.039538,-1.52339063
325.089538,-1.52533393
325.139538,-1.52706053
325.189538,-1.52846520
325.239538,-1.52933337
325.289538,-1.52962174
325.339538,-1.52937202
325.389538,-1.52864584
325.439538,-1.52752125
325.489538,-1.52624311
325.539538,-1.52486016
325.589538,-1.52328165
325.639538,-1.52158288
325.689538,-1.51996929
325.739538,-1.51849216
325.789538,-1.51714800
325.839538,-1.51588490
325.889538,-1.51453095
325.939538,-1.51284774
325.989538,-1.51097462
326.039538,-1.50909248
326.089538,-1.50723281
326.139538,-1.50540228
326.189538,-1.50352190
326.239538,-1.50141788
326.289538,-1.49913386
326.339538,-1.49679101
326.389538,-1.49455475
326.439538,-1.49245459
326.489538,-1.49042231
326.539538,-1.48838595
326.589538,-1.48650953
326.639538,-1.48479384
326.689538,-1.48310309
326.739538,-1.48148942
326.789538,-1.48008442
326.839538,-1.47883182
326.889538,-1.47767255
326.939538,-1.47655166
326.989538,-1.47545527
327.039538,-1.47429203
327.089538,-1.47302308
327.139538,-1.47183629
327.189538,-1.47083439
327.239538,-1.46997468
327.289538,-1.46919822
327.339538,-1.46847775
327.389538,-1.46783885
327.439538,-1.46722281
327.489538,-1.46660210
327.539538,-1.46611709
327.589538,-1.46581629
327.639538,-1.46568532
327.689538,-1.46576798
327.739538,-1.46604708
327.789538,-1.46647621
327.839538,-1.46708625
327.889538,-1.46780929
327.939538,-1.46851684
327.989538,-1.46926609
328.039538,-1.47008541
328.089538,-1.47110053
328.139538,-1.47243918
328.189538,-1.47401012
328.239538,-1.47574523
328.289538,-1.47765828
328.339538,-1.47978257
328.389538,-1.48222274
328.439538,-1.48498440
328.489538,-1.48791165
328.539538,-1.49085763
328.589538,-1.49395767
328.639538,-1.49732725
328.689538,-1.50086763
328.739538,-1.50442810
328.789538,-1.50811558
328.839538,-1.51203540
328.889538,-1.51616923
328.939538,-1.52054468
328.989538,-1.52513111
329.039538,-1.52982147
329.089538,-1.53459709
329.139538,-1.53956572
329.189538,-1.54469835
329.239538,-1.54986825
329.289538,-1.55495733
329.339538,-1.55992381
329.389538,-1.56476818
329.439538,-1.56948411
329.489538,-1.57408557
329.539538,-1.57858182
329.589538,-1.58271415
329.639538,-1.58639969
329.689538,-1.58977497
329.739538,-1.59285179
329.789538,-1.59542029
329.839538,-1.59741032
329.889538,-1.59881059
329.939538,-1.59956901
329.989538,-1.59985615
330.039538,-1.59979377
330.089538,-1.59935681
330.139538,-1.59854266
330.189538,-1.59762806
330.239538,-1.59687564
330.289538,-1.59615741
330.339538,-1.59521329
330.389538,-1.59398370
330.439538,-1.59259002
330.489538,-1.59112630
330.539538,-1.58950826
330.589538,-1.58774995
330.639538,-1.58580529
330.689538,-1.58342111
330.739538,-1.58048432
330.789538,-1.57708030
330.839538,-1.57337320
330.889538,-1.56948671
330.939538,-1.56523258
330.989538,-1.56047648
331.039538,-1.55535935
331.089538,-1.55003380
331.139538,-1.54453272
331.189538,-1.53884989
331.239538,-1.53298455
331.289538,-1.52691221
331.339538,-1.52073322
331.389538,-1.51446488
331.439538,-1.50807673
331.489538,-1.50156932
331.539538,-1.49504288
331.589538,-1.48866771
331.639538,-1.48246765
331.689538,-1.47636077
331.739538,-1.47026156
331.789538,-1.46417167
331.839538,-1.45839779
331.889538,-1.45291662
331.939538,-1.44758300
331.989538,-1.44228847
332.039538,-1.43691196
332.089538,-1.43149494
332.139538,-1.42621808
332.189538,-1.42113103
332.239538,-1.41615994
332.289538,-1.41130910
332.339538,-1.40650360
332.389538,-1.40152603
332.439538,-1.39632026
332.489538,-1.39089063
332.539538,-1.38524565
332.589538,-1.37940213
332.639538,-1.37346885
332.689538,-1.36747996
332.739538,-1.36150689
332.789538,-1.35554805
332.839538,-1.34963311
332.889538,-1.34386921
332.939538,-1.33840035
332.989538,-1.33325923
333.039538,-1.32846725
333.089538,-1.32405554
333.139538,-1.32010944
333.189538,-1.31661191
333.239538,-1.31349449
333.289538,-1.31055572
333.339538,-1.30760840
333.389538,-1.30463592
333.439538,-1.30188512
333.489538,-1.29950761
333.539538,-1.29734412
333.589538,-1.29523481
333.639538,-1.29323438
333.689538,-1.29148643
333.739538,-1.29002662
333.789538,-1.28888425
333.839538,-1.28812407
333.889538,-1.28765829
333.939538,-1.28743477
333.989538,-1.28763544
334.039538,-1.28835427
334.089538,-1.28945606
334.139538,-1.29068232
334.189538,-1.29198500
334.239538,-1.29357918
334.289538,-1.29553139
334.339538,-1.29777819
334.389538,-1.30028269
334.439538,-1.30303853
334.489538,-1.30609290
334.539538,-1.30960045
334.589538,-1.31365427
334.639538,-1.31824693
334.689538,-1.32322713
334.739538,-1.32844062
334.789538,-1.33379159
334.839538,-1.33926236
334.889538,-1.34482471
334.939538,-1.35044851
334.989538,-1.35612914
335.039538,-1.36182487
335.089538,-1.36740734
335.139538,-1.37269898
335.189538,-1.37776991
335.239538,-1.38272146
335.289538,-1.38745379
335.339538,-1.39199018
335.389538,-1.39643341
335.439538,-1.40079564
335.489538,-1.40505294
335.539538,-1.40929076
335.589538,-1.41352349
335.639538,-1.41766587
335.689538,-1.42164604
335.739538,-1.42547641
335.789538,-1.42897578
335.839538,-1.43207009
335.889538,-1.43492319
335.939538,-1.43776556
335.989538,-1.44060127
336.039538,-1.44331490
336.089538,-1.44593292
336.139538,-1.44848872
336.189538,-1.45095593
336.239538,-1.45328533
336.289538,-1.45555629
336.339538,-1.45770204
336.389538,-1.45959633
336.439538,-1.46107807
336.489538,-1.46198133
336.539538,-1.46225067
336.589538,-1.46190519
336.639538,-1.46102331
336.689538,-1.45980438
336.739538,-1.45822864
336.789538,-1.45618671
336.839538,-1.45377932
336.889538,-1.45108270
336.939538,-1.44800635
336.989538,-1.44437937
337.039538,-1.44026264
337.089538,-1.43588734
337.139538,-1.43130080
337.189538,-1.42651311
337.239538,-1.42145397
337.289538,-1.41608546
337.339538,-1.41035584
337.389538,-1.40424298
337.439538,-1.39786167
337.489538,-1.39127027
337.539538,-1.38443342
337.589538,-1.37734963
337.639538,-1.37003555
337.689538,-1.36260667
337.739538,-1.35510520
337.789538,-1.34749319
337.839538,-1.33977351
337.889538,-1.33192341
337.939538,-1.32401262
337.989538,-1.31604673
338.039538,-1.30799071
338.089538,-1.29982529
338.139538,-1.29149764
338.189538,-1.28302752
338.239538,-1.27456572
338.289538,-1.26620281
338.339538,-1.25789531
338.389538,-1.24953809
338.439538,-1.24115669
338.489538,-1.23277841
338.539538,-1.22451697
338.589538,-1.21639733
338.639538,-1.20828325
338.689538,-1.20017931
338.739538,-1.19220513
338.789538,-1.18436431
338.839538,-1.17661804
338.889538,-1.16895366
338.939538,-1.16133675
338.989538,-1.15359443
339.039538,-1.14568724
339.089538,-1.13778576
339.139538,-1.12988976
339.189538,-1.12187160
339.239538,-1.11379951
339.289538,-1.10596931
339.339538,-1.09822206
339.389538,-1.09024645
339.439538,-1.08201388
339.489538,-1.07349515
339.539538,-1.06480740
339.589538,-1.05608112
339.639538,-1.04737868
339.689538,-1.03865527
339.739538,-1.02982982
339.789538,-1.02094340
339.839538,-1.01200735
339.889538,-1.00290710
339.939538,-0.99363597
339.989538,-0.98430779
340.039538,-0.97494185
340.089538,-0.96538074
340.139538,-0.95564764
340.189538,-0.94596134
340.239538,-0.93631664
340.289538,-0.92667344
340.339538,-0.91702352
340.389538,-0.90737235
340.439538,-0.89774409
340.489538,-0.88801896
340.539538,-0.87838646
340.589538,-0.86898965
340.639538,-0.85991102
340.689538,-0.85108448
340.739538,-0.84246249
340.789538,-0.83426728
340.839538,-0.82664052
340.889538,-0.81948962
340.939538,-0.81272278
340.989538,-0.80615170
341.039538,-0.79968912
341.089538,-0.79350731
341.139538,-0.78780403
341.189538,-0.78245707
341.239538,-0.77715039
341.289538,-0.77184628
341.339538,-0.76653742
341.389538,-0.76122859
341.439538,-0.75596498
341.489538,-0.75079776
341.539538,-0.74570553
341.589538,-0.74047881
341.639538,-0.73507145
341.689538,-0.72944866
341.739538,-0.72359433
341.789538,-0.71740034
341.839538,-0.71085715
341.889538,-0.70415320
341.939538,-0.69721949
341.989538,-0.68972197
342.039538,-0.68167808
342.089538,-0.67317654
342.139538,-0.66430289
342.189538,-0.65509226
342.239538,-0.64551970
342.289538,-0.63554730
342.339538,-0.62524651
342.389538,-0.61454019
342.439538,-0.60342530
342.489538,-0.59185248
342.539538,-0.57976319
342.589538,-0.56705868
342.639538,-0.55377469
342.689538,-0.54021059
342.739538,-0.52642991
342.789538,-0.51226543
342.839538,-0.49785754
342.889538,-0.48342383
342.939538,-0.46889486
342.989538,-0.45425492
343.039538,-0.43953771
343.089538,-0.42484202
343.139538,-0.41018468
343.189538,-0.39559359
343.239538,-0.38110928
343.289538,-0.36666554
343.339538,-0.35199289
343.389538,-0.33700707
343.439538,-0.32190177
343.489538,-0.30693016
343.539538,-0.29209180
343.589538,-0.27726357
343.639538,-0.26248759
343.689538,-0.24784364
343.739538,-0.23324146
343.789538,-0.21865132
343.839538,-0.20392024
343.889538,-0.18885930
343.939538,-0.17349103
343.989538,-0.15798141
344.039538,-0.14238835
344.089538,-0.12663341
344.139538,-0.11051558
344.189538,-0.09403837
344.239538,-0.07727418
344.289538,-0.06034764
344.339538,-0.04323558
344.389538,-0.02565667
344.439538,-0.00743649
344.489538,0.01134905
344.539538,0.03052567
344.589538,0.05001578
344.639538,0.06986859
344.689538,0.09008075
344.739538,0.11068278
344.789538,0.13161971
344.839538,0.15281893
344.889538,0.17428257
344.939538,0.19606295
344.989538,0.21814481
345.039538,0.24037916
345.089538,0.26268097
345.139538,0.28501484
345.189538,0.30741253
345.239538,0.32986597
345.289538,0.35231065
345.339538,0.37469943
345.389538,0.39716536
345.439538,0.41976655
345.489538,0.44245301
345.539538,0.46501317
345.589538,0.48738818
345.639538,0.50974255
345.689538,0.53222867
345.739538,0.55480544
345.789538,0.57732364
345.839538,0.59973100
345.889538,0.62202928
345.939538,0.64417577
345.989538,0.66622872
346.039538,0.68815004
346.089538,0.70986835
346.139538,0.73129812
346.189538,0.75245782
346.239538,0.77346525
346.289538,0.79438912
346.339538,0.81511879
346.389538,0.83572386
346.439538,0.85619960
346.489538,0.87644615
346.539538,0.89639534
346.589538,0.91606046
346.639538,0.93542916
346.689538,0.95447476
346.739538,0.97316765
346.789538,0.99142278
346.839538,1.00924706
346.889538,1.02673301
346.939538,1.04401866
346.989538,1.06125679
347.039538,1.07852918
347.089538,1.09574534
347.139538,1.11279077
347.189538,1.12981108
347.239538,1.14688485
347.289538,1.16404675
347.339538,1.18126291
347.389538,1.19845303
347.439538,1.21562484
347.489538,1.23266013
347.539538,1.24941237
347.589538,1.26575671
347.639538,1.28167221
347.689538,1.29717150
347.739538,1.31213617
347.789538,1.32648114
347.839538,1.34028751
347.889538,1.35364120
347.939538,1.36657285
347.989538,1.37906389
348.039538,1.39104930
348.089538,1.40246418
348.139538,1.41333795
348.189538,1.42379806
348.239538,1.43382603
348.289538,1.44331071
348.339538,1.45224479
348.389538,1.46064182
348.439538,1.46866726
348.489538,1.47646869
348.539538,1.48403554
348.589538,1.49136059
348.639538,1.49840214
348.689538,1.50510906
348.739538,1.51152481
348.789538,1.51772044
348.839538,1.52378607
348.889538,1.52971456
348.939538,1.53541831
348.989538,1.54097779
349.039538,1.54650724
349.089538,1.55211069
349.139538,1.55781698
349.189538,1.56350638
349.239538,1.56911262
349.289538,1.57473466
349.339538,1.58039361
349.389538,1.58614344
349.439538,1.59205047
349.489538,1.59818225
349.539538,1.60465180
349.589538,1.61144613
349.639538,1.61850742
349.689538,1.62585101
349.739538,1.63362772
349.789538,1.64197079
349.839538,1.65081670
349.889538,1.66023071
349.939538,1.67020476
349.989538,1.68035967
350.039538,1.69064870
350.089538,1.70132278
350.139538,1.71237362
350.189538,1.72347743
350.239538,1.73431466
350.289538,1.74491753
350.339538,1.75542806
350.389538,1.76578950
350.439538,1.77597388
350.489538,1.78599374
350.539538,1.79573710
350.589538,1.80511906
350.639538,1.81428226
350.689538,1.82340614
350.739538,1.83238204
350.789538,1.84098590
350.839538,1.84919318
350.889538,1.85709788
350.939538,1.86470186
350.989538,1.87199818
351.039538,1.87904897
351.089538,1.88579678
351.139538,1.89220259
351.189538,1.89820932
351.239538,1.90380766
351.289538,1.90910688
351.339538,1.91413019
351.389538,1.91886882
351.439538,1.92333214
351.489538,1.92760358
351.539538,1.93184107
351.589538,1.93610187
351.639538,1.94043919
351.689538,1.94488942
351.739538,1.94933189
351.789538,1.95372924
351.839538,1.95811163
351.889538,1.96254534
351.939538,1.96719896
351.989538,1.97214387
352.039538,1.97723830
352.089538,1.98231245
352.139538,1.98735982
352.189538,1.99243399
352.239538,1.99756712
352.289538,2.00268244
352.339538,2.00771600
352.389538,2.01261101
352.439538,2.01733349
352.489538,2.02185177
352.539538,2.02610766
352.589538,2.03016679
352.639538,2.03403981
352.689538,2.03763082
352.739538,2.04098681
352.789538,2.04408082
352.839538,2.04686199
352.889538,2.04939846
352.939538,2.05177935
352.989538,2.05409377
353.039538,2.05622461
353.089538,2.05808519
353.139538,2.05981463
353.189538,2.06146677
353.239538,2.06296289
353.289538,2.06431001
353.339538,2.06549542
353.389538,2.06638268
353.439538,2.06674404
353.489538,2.06659125
353.539538,2.06590171
353.589538,2.06455303
353.639538,2.06270601
353.689538,2.06061373
353.739538,2.05824918
353.789538,2.05544776
353.839538,2.05224143
353.889538,2.04875187
353.939538,2.04498057
353.989538,2.04101008
354.039538,2.03685899
354.089538,2.03266345
354.139538,2.02851585
354.189538,2.02440963
354.239538,2.02025298
354.289538,2.01611046
354.339538,2.01189995
354.389538,2.00750029
354.439538,2.00287468
354.489538,1.99797254
354.539538,1.99283272
354.589538,1.98751403
354.639538,1.98206042
354.689538,1.97634587
354.739538,1.97020875
354.789538,1.96368164
354.839538,1.95684491
354.889538,1.94949790
354.939538,1.94153482
354.989538,1.93298772
355.039538,1.92403474
355.089538,1.91477018
355.139538,1.90515442
355.189538,1.89514051
355.239538,1.88466958
355.289538,1.87366423
355.339538,1.86221856
355.389538,1.85055425
355.439538,1.83876737
355.489538,1.82674811
355.539538,1.81464585
355.589538,1.80250582
355.639538,1.79031271
355.689538,1.77806512
355.739538,1.76571692
355.789538,1.75324456
355.839538,1.74074162
355.889538,1.72819265
355.939538,1.71561504
355.989538,1.70298320
356.039538,1.69016434
356.089538,1.67705487
356.139538,1.66379146
356.189538,1.65048998
356.239538,1.63708265
356.289538,1.62360588
356.339538,1.61015128
356.389538,1.59675134
356.439538,1.58348306
356.489538,1.57035966
356.539538,1.55736478
356.589538,1.54449798
356.639538,1.53185420
356.689538,1.51935977
356.739538,1.50687666
356.789538,1.49436508
356.839538,1.48190124
356.889538,1.46950642
356.939538,1.45713865
356.989538,1.44466756
357.039538,1.43209307
357.089538,1.41953028
357.139538,1.40713450
357.189538,1.39499748
357.239538,1.38315549
357.289538,1.37155461
357.339538,1.35997556
357.389538,1.34830838
357.439538,1.33666011
357.489538,1.32508024
357.539538,1.31354429
357.589538,1.30199942
357.639538,1.29045939
357.689538,1.27884146
357.739538,1.26710126
357.789538,1.25526871
357.839538,1.24335937
357.889538,1.23141534
357.939538,1.21958686
357.989538,1.20790854
358.039538,1.19637037
358.089538,1.18488204
358.139538,1.17331463
358.189538,1.16171932
358.239538,1.15013706
358.289538,1.13860808
358.339538,1.12701702
358.389538,1.11535881
358.439538,1.10380376
358.489538,1.09244551
358.539538,1.08110559
358.589538,1.06962711
358.639538,1.05801515
358.689538,1.04636528
358.739538,1.03462208
358.789538,1.02269725
358.839538,1.01060014
358.889538,0.99829050
358.939538,0.98588202
358.989538,0.97343595
359.039538,0.96080924
359.089538,0.94796418
359.139538,0.93488497
359.189538,0.92167989
359.239538,0.90854056
359.289538,0.89555146
359.339538,0.88262753
359.389538,0.86969907
359.439538,0.85681274
359.489538,0.84400917
359.539538,0.83121825
359.589538,0.81841750
359.639538,0.80554912
359.689538,0.79259888
359.739538,0.77953374
359.789538,0.76637807
359.839538,0.75301642
359.889538,0.73935511
359.939538,0.72545553
359.989538,0.71144091
360.039538,0.69733464
360.089538,0.68308687
360.139538,0.66869467
360.189538,0.65420408
360.239538,0.63957518
360.289538,0.62492222
360.339538,0.61042439
360.389538,0.59606026
360.439538,0.58160232
360.489538,0.56694698
360.539538,0.55211634
360.589538,0.53710480
360.639538,0.52195039
360.689538,0.50678090
360.739538,0.49147236
360.789538,0.47594725
360.839538,0.46026664
360.889538,0.44445810
360.939538,0.42844241
360.989538,0.41225451
361.039538,0.39595661
361.089538,0.37944972
361.139538,0.36270767
361.189538,0.34578257
361.239538,0.32858545
361.289538,0.31105468
361.339538,0.29338785
361.389538,0.27584554
361.439538,0.25849803
361.489538,0.24128262
361.539538,0.22413335
361.589538,0.20701509
361.639538,0.19000655
361.689538,0.17328243
361.739538,0.15696526
361.789538,0.14094727
361.839538,0.12503820
361.889538,0.10926999
361.939538,0.09368636
361.989538,0.07817243
362.039538,0.06266985
362.089538,0.04722228
362.139538,0.03183793
362.189538,0.01645504
362.239538,0.00101828
362.289538,-0.01450895
362.339538,-0.03009298
362.389538,-0.04563203
362.439538,-0.06115961
362.489538,-0.07679868
362.539538,-0.09259029
362.589538,-0.10840991
362.639538,-0.12421664
362.689538,-0.13997664
362.739538,-0.15561565
362.789538,-0.17122076
362.839538,-0.18689006
362.889538,-0.20264254
362.939538,-0.21858334
362.989538,-0.23464714
363.039538,-0.25067932
363.089538,-0.26660086
363.139538,-0.28258174
363.189538,-0.29873167
363.239538,-0.31492301
363.289538,-0.33110489
363.339538,-0.34728770
363.389538,-0.36351546
363.439538,-0.37980011
363.489538,-0.39606434
363.539538,-0.41227387
363.589538,-0.42825473
363.639538,-0.44409203
363.689538,-0.46008626
363.739538,-0.47635934
363.789538,-0.49279798
363.839538,-0.50936686
363.889538,-0.52625980
363.939538,-0.54350181
363.989538,-0.56094989
364.039538,-0.57855353
364.089538,-0.59616090
364.139538,-0.61368060
364.189538,-0.63113620
364.239538,-0.64860500
364.289538,-0.66602258
364.339538,-0.68321816
364.389538,-0.70021990
364.439538,-0.71712874
364.489538,-0.73390857
364.539538,-0.75056177
364.589538,-0.76700481
364.639538,-0.78317202
364.689538,-0.79893610
364.739538,-0.81419134
