time,displacement
151.889538,-0.12102496
151.914538,-0.12132125
151.939538,-0.12161761
151.964538,-0.12191411
151.989538,-0.12221081
152.014538,-0.12250772
152.039538,-0.12280482
152.064538,-0.12310206
152.089538,-0.12339940
152.114538,-0.12369685
152.139538,-0.12399445
152.164538,-0.12429230
152.189538,-0.12459044
152.214538,-0.12488888
152.239538,-0.12518754
152.264538,-0.12548632
152.289538,-0.12578520
152.314538,-0.12608422
152.339538,-0.12638343
152.364538,-0.12668289
152.389538,-0.12698263
152.414538,-0.12728263
152.439538,-0.12758284
152.464538,-0.12788322
152.489538,-0.12818374
152.514538,-0.12848441
152.539538,-0.12878529
152.564538,-0.12908644
152.589538,-0.12938787
152.614538,-0.12968952
152.639538,-0.12999132
152.664538,-0.13029326
152.689538,-0.13059540
152.714538,-0.13089775
152.739538,-0.13120031
152.764538,-0.13150304
152.789538,-0.13180589
152.814538,-0.13210887
152.839538,-0.13241201
152.864538,-0.13271531
152.889538,-0.13301879
152.914538,-0.13332246
152.939538,-0.13362632
152.964538,-0.13393036
152.989538,-0.13423454
153.014538,-0.13453884
153.039538,-0.13484328
153.064538,-0.13514786
153.089538,-0.13545260
153.114538,-0.13575748
153.139538,-0.13606249
153.164538,-0.13636766
153.189538,-0.13667301
153.214538,-0.13697853
153.239538,-0.13728417
153.264538,-0.13758983
153.289538,-0.13789550
153.314538,-0.13820123
153.339538,-0.13850707
153.364538,-0.13881306
153.389538,-0.13911918
153.414538,-0.13942542
153.439538,-0.13973175
153.464538,-0.14003814
153.489538,-0.14034460
153.514538,-0.14065115
153.539538,-0.14095783
153.564538,-0.14126465
153.589538,-0.14157159
153.614538,-0.14187864
153.639538,-0.14218579
153.664538,-0.14249305
153.689538,-0.14280046
153.714538,-0.14310802
153.739538,-0.14341575
153.764538,-0.14372366
153.789538,-0.14403178
153.814538,-0.14434011
153.839538,-0.14464860
153.864538,-0.14495726
153.889538,-0.14526610
153.914538,-0.14557514
153.939538,-0.14588438
153.964538,-0.14619383
153.989538,-0.14650351
154.014538,-0.14681345
154.039538,-0.14712368
154.064538,-0.14743418
154.089538,-0.14774494
154.114538,-0.14805597
154.139538,-0.14836731
