time,displacement
-16.260462,0.01958955
-16.235462,0.01961271
-16.210462,0.01963568
-16.185462,0.01965846
-16.160462,0.01968105
-16.135462,0.01970344
-16.110462,0.01972560
-16.085462,0.01974754
-16.060462,0.01976929
-16.035462,0.01979087
-16.010462,0.01981229
-15.985462,0.01983357
-15.960462,0.01985470
-15.935462,0.01987566
-15.910462,0.01989641
-15.885462,0.01991693
-15.860462,0.01993726
-15.835462,0.01995747
-15.810462,0.01997763
-15.785462,0.01999773
-15.760462,0.02001775
-15.735462,0.02003766
-15.710462,0.02005746
-15.685462,0.02007715
-15.660462,0.02009668
-15.635462,0.02011602
-15.610462,0.02013517
-15.585462,0.02015420
-15.560462,0.02017316
-15.535462,0.02019199
-15.510462,0.02021065
-15.485462,0.02022910
-15.460462,0.02024741
-15.435462,0.02026567
-15.410462,0.02028391
-15.385462,0.02030210
-15.360462,0.02032020
-15.335462,0.02033819
-15.310462,0.02035608
-15.285462,0.02037386
-15.260462,0.02039151
-15.235462,0.02040904
-15.210462,0.02042649
-15.185462,0.02044391
-15.160462,0.02046130
-15.135462,0.02047864
-15.110462,0.02049587
-15.085462,0.02051299
-15.060462,0.02053003
-15.035462,0.02054703
-15.010462,0.02056400
-14.985462,0.02058097
-14.960462,0.02059793
-14.935462,0.02061487
-14.910462,0.02063180
-14.885462,0.02064870
-14.860462,0.02066557
-14.835462,0.02068245
-14.810462,0.02069938
-14.785462,0.02071633
-14.760462,0.02073328
-14.735462,0.02075020
-14.710462,0.02076713
-14.685462,0.02078413
-14.660462,0.02080127
-14.635462,0.02081856
-14.610462,0.02083597
-14.585462,0.02085348
-14.560462,0.02087103
-14.535462,0.02088860
-14.510462,0.02090618
-14.485462,0.02092381
-14.460462,0.02094152
-14.435462,0.02095934
-14.410462,0.02097725
-14.385462,0.02099521
-14.360462,0.02101319
-14.335462,0.02103115
-14.310462,0.02104909
-14.285462,0.02106702
-14.260462,0.02108500
-14.235462,0.02110310
-14.210462,0.02112137
-14.185462,0.02113977
-14.160462,0.02115818
-14.135462,0.02117653
-14.110462,0.02119482
-14.085462,0.02121311
-14.060462,0.02123146
-14.035462,0.02124985
-14.010462,0.02126826
-13.985462,0.02128669
-13.960462,0.02130515
-13.935462,0.02132364
-13.910462,0.02134215
-13.885462,0.02136069
-13.860462,0.02137929
-13.835462,0.02139793
-13.810462,0.02141660
-13.785462,0.02143529
-13.760462,0.02145403
-13.735462,0.02147290
-13.710462,0.02149193
-13.685462,0.02151105
-13.660462,0.02153015
-13.635462,0.02154918
-13.610462,0.02156819
-13.585462,0.02158728
-13.560462,0.02160652
-13.535462,0.02162589
-13.510462,0.02164537
-13.485462,0.02166499
-13.460462,0.02168480
-13.435462,0.02170487
-13.410462,0.02172517
-13.385462,0.02174558
-13.360462,0.02176602
-13.335462,0.02178650
-13.310462,0.02180714
-13.285462,0.02182805
-13.260462,0.02184926
-13.235462,0.02187068
-13.210462,0.02189225
-13.185462,0.02191392
-13.160462,0.02193569
-13.135462,0.02195756
-13.110462,0.02197951
-13.085462,0.02200159
-13.060462,0.02202390
-13.035462,0.02204648
-13.010462,0.02206927
-12.985462,0.02209213
-12.960462,0.02211496
-12.935462,0.02213783
-12.910462,0.02216088
-12.885462,0.02218421
-12.860462,0.02220774
-12.835462,0.02223138
-12.810462,0.02225508
-12.785462,0.02227888
-12.760462,0.02230280
-12.735462,0.02232681
-12.710462,0.02235084
-12.685462,0.02237487
-12.660462,0.02239899
-12.635462,0.02242327
-12.610462,0.02244765
-12.585462,0.02247204
-12.560462,0.02249635
-12.535462,0.02252065
-12.510462,0.02254504
-12.485462,0.02256954
-12.460462,0.02259405
-12.435462,0.02261842
-12.410462,0.02264262
-12.385462,0.02266669
-12.360462,0.02269073
-12.335462,0.02271476
-12.310462,0.02273876
-12.285462,0.02276269
-12.260462,0.02278648
-12.235462,0.02281008
-12.210462,0.02283348
-12.185462,0.02285674
-12.160462,0.02287995
-12.135462,0.02290315
-12.110462,0.02292625
-12.085462,0.02294918
-12.060462,0.02297189
-12.035462,0.02299446
-12.010462,0.02301695
-11.985462,0.02303933
-11.960462,0.02306154
-11.935462,0.02308353
-11.910462,0.02310540
-11.885462,0.02312724
-11.860462,0.02314904
-11.835462,0.02317069
-11.810462,0.02319207
-11.785462,0.02321316
-11.760462,0.02323406
-11.735462,0.02325489
-11.710462,0.02327568
-11.685462,0.02329641
-11.660462,0.02331700
-11.635462,0.02333742
-11.610462,0.02335764
-11.585462,0.02337767
-11.560462,0.02339751
-11.535462,0.02341720
-11.510462,0.02343676
-11.485462,0.02345621
-11.460462,0.02347548
-11.435462,0.02349455
-11.410462,0.02351341
-11.385462,0.02353213
-11.360462,0.02355078
-11.335462,0.02356937
-11.310462,0.02358786
-11.285462,0.02360616
-11.260462,0.02362423
-11.235462,0.02364209
-11.210462,0.02365977
-11.185462,0.02367729
-11.160462,0.02369462
-11.135462,0.02371174
-11.110462,0.02372865
-11.085462,0.02374535
-11.060462,0.02376183
-11.035462,0.02377809
-11.010462,0.02379415
-10.985462,0.02381008
-10.960462,0.02382594
-10.935462,0.02384172
-10.910462,0.02385738
-10.885462,0.02387284
-10.860462,0.02388809
-10.835462,0.02390312
-10.810462,0.02391795
-10.785462,0.02393262
-10.760462,0.02394715
-10.735462,0.02396156
-10.710462,0.02397579
-10.685462,0.02398978
-10.660462,0.02400345
-10.635462,0.02401682
-10.610462,0.02402996
-10.585462,0.02404294
-10.560462,0.02405573
-10.535462,0.02406827
-10.510462,0.02408047
-10.485462,0.02409235
-10.460462,0.02410399
-10.435462,0.02411541
-10.410462,0.02412657
-10.385462,0.02413738
-10.360462,0.02414785
-10.335462,0.02415804
-10.310462,0.02416805
-10.285462,0.02417790
-10.260462,0.02418756
-10.235462,0.02419696
-10.210462,0.02420609
-10.185462,0.02421495
-10.160462,0.02422357
-10.135462,0.02423196
-10.110462,0.02424017
-10.085462,0.02424827
-10.060462,0.02425629
-10.035462,0.02426421
-10.010462,0.02427199
-9.985462,0.02427966
-9.960462,0.02428722
-9.935462,0.02429470
-9.910462,0.02430205
-9.885462,0.02430920
-9.860462,0.02431616
-9.835462,0.02432303
-9.810462,0.02432991
-9.785462,0.02433686
-9.760462,0.02434386
-9.735462,0.02435085
-9.710462,0.02435776
-9.685462,0.02436457
-9.660462,0.02437128
-9.635462,0.02437800
-9.610462,0.02438481
-9.585462,0.02439174
-9.560462,0.02439876
-9.535462,0.02440582
-9.510462,0.02441287
-9.485462,0.02441992
-9.460462,0.02442698
-9.435462,0.02443399
-9.410462,0.02444096
-9.385462,0.02444790
-9.360462,0.02445485
-9.335462,0.02446185
-9.310462,0.02446886
-9.285462,0.02447583
-9.260462,0.02448273
-9.235462,0.02448958
-9.210462,0.02449641
-9.185462,0.02450320
-9.160462,0.02450991
-9.135462,0.02451655
-9.110462,0.02452312
-9.085462,0.02452967
-9.060462,0.02453622
-9.035462,0.02454277
-9.010462,0.02454931
-8.985462,0.02455580
-8.960462,0.02456225
-8.935462,0.02456867
-8.910462,0.02457508
-8.885462,0.02458149
-8.860462,0.02458785
-8.835462,0.02459411
-8.810462,0.02460028
-8.785462,0.02460641
-8.760462,0.02461253
-8.735462,0.02461858
-8.710462,0.02462451
-8.685462,0.02463029
-8.660462,0.02463599
-8.635462,0.02464172
-8.610462,0.02464754
-8.585462,0.02465342
-8.560462,0.02465932
-8.535462,0.02466521
-8.510462,0.02467103
-8.485462,0.02467679
-8.460462,0.02468254
-8.435462,0.02468836
-8.410462,0.02469432
-8.385462,0.02470043
-8.360462,0.02470664
-8.335462,0.02471287
-8.310462,0.02471913
-8.285462,0.02472545
-8.260462,0.02473187
-8.235462,0.02473839
-8.210462,0.02474501
-8.185462,0.02475175
-8.160462,0.02475866
-8.135462,0.02476574
-8.110462,0.02477298
-8.085462,0.02478034
-8.060462,0.02478783
-8.035462,0.02479545
-8.010462,0.02480320
-7.985462,0.02481107
-7.960462,0.02481903
-7.935462,0.02482709
-7.910462,0.02483527
-7.885462,0.02484362
-7.860462,0.02485217
-7.835462,0.02486089
-7.810462,0.02486965
-7.785462,0.02487830
-7.760462,0.02488680
-7.735462,0.02489520
-7.710462,0.02490367
-7.685462,0.02491229
-7.660462,0.02492106
-7.635462,0.02492994
-7.610462,0.02493883
-7.585462,0.02494767
-7.560462,0.02495637
-7.535462,0.02496490
-7.510462,0.02497333
-7.485462,0.02498178
-7.460462,0.02499035
-7.435462,0.02499899
-7.410462,0.02500761
-7.385462,0.02501614
-7.360462,0.02502464
-7.335462,0.02503315
-7.310462,0.02504167
-7.285462,0.02505014
-7.260462,0.02505852
-7.235462,0.02506678
-7.210462,0.02507492
-7.185462,0.02508290
-7.160462,0.02509072
-7.135462,0.02509842
-7.110462,0.02510610
-7.085462,0.02511377
-7.060462,0.02512139
-7.035462,0.02512888
-7.010462,0.02513622
-6.985462,0.02514349
-6.960462,0.02515078
-6.935462,0.02515816
-6.910462,0.02516561
-6.885462,0.02517308
-6.860462,0.02518048
-6.835462,0.02518775
-6.810462,0.02519484
-6.785462,0.02520181
-6.760462,0.02520876
-6.735462,0.02521578
-6.710462,0.02522287
-6.685462,0.02523000
-6.660462,0.02523711
-6.635462,0.02524416
-6.610462,0.02525112
-6.585462,0.02525796
-6.560462,0.02526467
-6.535462,0.02527130
-6.510462,0.02527792
-6.485462,0.02528461
-6.460462,0.02529135
-6.435462,0.02529808
-6.410462,0.02530474
-6.385462,0.02531135
-6.360462,0.02531796
-6.335462,0.02532465
-6.310462,0.02533138
-6.285462,0.02533809
-6.260462,0.02534469
-6.235462,0.02535118
-6.210462,0.02535759
-6.185462,0.02536403
-6.160462,0.02537052
-6.135462,0.02537706
-6.110462,0.02538358
-6.085462,0.02539001
-6.060462,0.02539632
-6.035462,0.02540248
-6.010462,0.02540847
-5.985462,0.02541432
-5.960462,0.02542012
-5.935462,0.02542599
-5.910462,0.02543199
-5.885462,0.02543803
-5.860462,0.02544400
-5.835462,0.02544980
-5.810462,0.02545547
-5.785462,0.02546112
-5.760462,0.02546681
-5.735462,0.02547251
-5.710462,0.02547814
-5.685462,0.02548365
-5.660462,0.02548902
-5.635462,0.02549425
-5.610462,0.02549938
-5.585462,0.02550443
-5.560462,0.02550946
-5.535462,0.02551455
-5.510462,0.02551966
-5.485462,0.02552471
-5.460462,0.02552958
-5.435462,0.02553424
-5.410462,0.02553876
-5.385462,0.02554324
-5.360462,0.02554779
-5.335462,0.02555242
-5.310462,0.02555707
-5.285462,0.02556160
-5.260462,0.02556593
-5.235462,0.02557001
-5.210462,0.02557391
-5.185462,0.02557776
-5.160462,0.02558163
-5.135462,0.02558550
-5.110462,0.02558928
-5.085462,0.02559287
-5.060462,0.02559622
-5.035462,0.02559936
-5.010462,0.02560236
-4.985462,0.02560530
-4.960462,0.02560822
-4.935462,0.02561112
-4.910462,0.02561394
-4.885462,0.02561662
-4.860462,0.02561914
-4.835462,0.02562155
-4.810462,0.02562388
-4.785462,0.02562618
-4.760462,0.02562845
-4.735462,0.02563065
-4.710462,0.02563270
-4.685462,0.02563456
-4.660462,0.02563623
-4.635462,0.02563780
-4.610462,0.02563933
-4.585462,0.02564083
-4.560462,0.02564226
-4.535462,0.02564355
-4.510462,0.02564468
-4.485462,0.02564564
-4.460462,0.02564643
-4.435462,0.02564705
-4.410462,0.02564757
-4.385462,0.02564805
-4.360462,0.02564854
-4.335462,0.02564901
-4.310462,0.02564933
-4.285462,0.02564941
-4.260462,0.02564924
-4.235462,0.02564891
-4.210462,0.02564856
-4.185462,0.02564825
-4.160462,0.02564793
-4.135462,0.02564751
-4.110462,0.02564687
-4.085462,0.02564599
-4.060462,0.02564490
-4.035462,0.02564370
-4.010462,0.02564246
-3.985462,0.02564122
-3.960462,0.02563994
-3.935462,0.02563857
-3.910462,0.02563706
-3.885462,0.02563539
-3.860462,0.02563359
-3.835462,0.02563170
-3.810462,0.02562980
-3.785462,0.02562791
-3.760462,0.02562602
-3.735462,0.02562406
-3.710462,0.02562196
-3.685462,0.02561966
-3.660462,0.02561721
-3.635462,0.02561467
-3.610462,0.02561207
-3.585462,0.02560942
-3.560462,0.02560666
-3.535462,0.02560374
-3.510462,0.02560061
-3.485462,0.02559724
-3.460462,0.02559363
-3.435462,0.02558986
-3.410462,0.02558601
-3.385462,0.02558216
-3.360462,0.02557825
-3.335462,0.02557416
-3.310462,0.02556983
-3.285462,0.02556526
-3.260462,0.02556056
-3.235462,0.02555577
-3.210462,0.02555087
-3.185462,0.02554584
-3.160462,0.02554073
-3.135462,0.02553559
-3.110462,0.02553041
-3.085462,0.02552509
-3.060462,0.02551955
-3.035462,0.02551380
-3.010462,0.02550791
-2.985462,0.02550191
-2.960462,0.02549581
-2.935462,0.02548958
-2.910462,0.02548324
-2.885462,0.02547682
-2.860462,0.02547036
-2.835462,0.02546384
-2.810462,0.02545728
-2.785462,0.02545069
-2.760462,0.02544409
-2.735462,0.02543749
-2.710462,0.02543088
-2.685462,0.02542428
-2.660462,0.02541773
-2.635462,0.02541127
-2.610462,0.02540486
-2.585462,0.02539844
-2.560462,0.02539193
-2.535462,0.02538530
-2.510462,0.02537856
-2.485462,0.02537176
-2.460462,0.02536494
-2.435462,0.02535812
-2.410462,0.02535130
-2.385462,0.02534440
-2.360462,0.02533735
-2.335462,0.02533014
-2.310462,0.02532278
-2.285462,0.02531534
-2.260462,0.02530786
-2.235462,0.02530036
-2.210462,0.02529281
-2.185462,0.02528515
-2.160462,0.02527735
-2.135462,0.02526944
-2.110462,0.02526151
-2.085462,0.02525364
-2.060462,0.02524583
-2.035462,0.02523801
-2.010462,0.02523009
-1.985462,0.02522202
-1.960462,0.02521380
-1.935462,0.02520546
-1.910462,0.02519703
-1.885462,0.02518854
-1.860462,0.02517997
-1.835462,0.02517124
-1.810462,0.02516228
-1.785462,0.02515305
-1.760462,0.02514359
-1.735462,0.02513404
-1.710462,0.02512446
-1.685462,0.02511484
-1.660462,0.02510509
-1.635462,0.02509514
-1.610462,0.02508492
-1.585462,0.02507440
-1.560462,0.02506358
-1.535462,0.02505248
-1.510462,0.02504124
-1.485462,0.02503001
-1.460462,0.02501883
-1.435462,0.02500763
-1.410462,0.02499626
-1.385462,0.02498463
-1.360462,0.02497281
-1.335462,0.02496089
-1.310462,0.02494896
-1.285462,0.02493701
-1.260462,0.02492496
-1.235462,0.02491278
-1.210462,0.02490050
-1.185462,0.02488813
-1.160462,0.02487569
-1.135462,0.02486321
-1.110462,0.02485068
-1.085462,0.02483812
-1.060462,0.02482552
-1.035462,0.02481289
-1.010462,0.02480025
-0.985462,0.02478770
-0.960462,0.02477530
-0.935462,0.02476303
-0.910462,0.02475082
-0.885462,0.02473858
-0.860462,0.02472630
-0.835462,0.02471403
-0.810462,0.02470186
-0.785462,0.02468981
-0.760462,0.02467787
-0.735462,0.02466602
-0.710462,0.02465431
-0.685462,0.02464274
-0.660462,0.02463128
-0.635462,0.02461982
-0.610462,0.02460825
-0.585462,0.02459655
-0.560462,0.02458481
-0.535462,0.02457314
-0.510462,0.02456166
-0.485462,0.02455037
-0.460462,0.02453921
-0.435462,0.02452812
-0.410462,0.02451706
-0.385462,0.02450604
-0.360462,0.02449506
-0.335462,0.02448413
-0.310462,0.02447320
-0.285462,0.02446224
-0.260462,0.02445125
-0.235462,0.02444029
-0.210462,0.02442944
-0.185462,0.02441873
-0.160462,0.02440812
-0.135462,0.02439754
-0.110462,0.02438695
-0.085462,0.02437632
-0.060462,0.02436569
-0.035462,0.02435504
-0.010462,0.02434437
0.014538,0.02433365
0.039538,0.02432293
0.064538,0.02431227
0.089538,0.02430168
0.114538,0.02429112
0.139538,0.02428051
0.164538,0.02426982
0.189538,0.02425908
0.214538,0.02424838
0.239538,0.02423778
0.264538,0.02422731
0.289538,0.02421688
0.314538,0.02420641
0.339538,0.02419583
0.364538,0.02418512
0.389538,0.02417435
0.414538,0.02416359
0.439538,0.02415288
0.464538,0.02414218
0.489538,0.02413145
0.514538,0.02412068
0.539538,0.02410989
0.564538,0.02409911
0.589538,0.02408829
0.614538,0.02407740
0.639538,0.02406641
0.664538,0.02405534
0.689538,0.02404423
0.714538,0.02403307
0.739538,0.02402184
0.764538,0.02401050
0.789538,0.02399905
0.814538,0.02398751
0.839538,0.02397587
0.864538,0.02396412
0.889538,0.02395220
0.914538,0.02394010
0.939538,0.02392785
0.964538,0.02391546
0.989538,0.02390295
1.014538,0.02389032
1.039538,0.02387754
1.064538,0.02386458
1.089538,0.02385146
1.114538,0.02383816
1.139538,0.02382466
1.164538,0.02381093
1.189538,0.02379697
1.214538,0.02378284
1.239538,0.02376855
1.264538,0.02375407
1.289538,0.02373932
1.314538,0.02372426
1.339538,0.02370892
1.364538,0.02369343
1.389538,0.02367784
1.414538,0.02366207
1.439538,0.02364602
1.464538,0.02362957
1.489538,0.02361271
1.514538,0.02359545
1.539538,0.02357780
1.564538,0.02355980
1.589538,0.02354152
1.614538,0.02352301
1.639538,0.02350429
1.664538,0.02348531
1.689538,0.02346597
1.714538,0.02344623
1.739538,0.02342616
1.764538,0.02340583
1.789538,0.02338533
1.814538,0.02336467
1.839538,0.02334380
1.864538,0.02332268
1.889538,0.02330124
1.914538,0.02327949
1.939538,0.02325743
1.964538,0.02323514
1.989538,0.02321270
2.014538,0.02319013
2.039538,0.02316741
2.064538,0.02314450
2.089538,0.02312137
2.114538,0.02309803
2.139538,0.02307453
2.164538,0.02305092
2.189538,0.02302723
2.214538,0.02300348
2.239538,0.02297968
2.264538,0.02295584
2.289538,0.02293197
2.314538,0.02290809
2.339538,0.02288422
2.364538,0.02286037
2.389538,0.02283651
2.414538,0.02281262
2.439538,0.02278866
2.464538,0.02276466
2.489538,0.02274064
2.514538,0.02271667
2.539538,0.02269281
2.564538,0.02266910
2.589538,0.02264552
2.614538,0.02262202
2.639538,0.02259851
2.664538,0.02257492
2.689538,0.02255125
2.714538,0.02252757
2.739538,0.02250397
2.764538,0.02248052
2.789538,0.02245723
2.814538,0.02243409
2.839538,0.02241104
2.864538,0.02238802
2.889538,0.02236497
2.914538,0.02234189
2.939538,0.02231886
2.964538,0.02229601
2.989538,0.02227340
3.014538,0.02225100
3.039538,0.02222874
3.064538,0.02220658
3.089538,0.02218447
3.114538,0.02216240
3.139538,0.02214033
3.164538,0.02211827
3.189538,0.02209625
3.214538,0.02207429
3.239538,0.02205238
3.264538,0.02203051
3.289538,0.02200869
3.314538,0.02198697
3.339538,0.02196536
3.364538,0.02194384
3.389538,0.02192234
3.414538,0.02190083
3.439538,0.02187935
3.464538,0.02185795
3.489538,0.02183664
3.514538,0.02181540
3.539538,0.02179420
3.564538,0.02177301
3.589538,0.02175179
3.614538,0.02173051
3.639538,0.02170914
3.664538,0.02168770
3.689538,0.02166626
3.714538,0.02164491
3.739538,0.02162368
3.764538,0.02160252
3.789538,0.02158132
3.814538,0.02155998
3.839538,0.02153844
3.864538,0.02151675
3.889538,0.02149502
3.914538,0.02147332
3.939538,0.02145163
3.964538,0.02142992
3.989538,0.02140815
4.014538,0.02138632
4.039538,0.02136446
4.064538,0.02134255
4.089538,0.02132057
4.114538,0.02129851
4.139538,0.02127641
4.164538,0.02125432
4.189538,0.02123222
4.214538,0.02121008
4.239538,0.02118787
4.264538,0.02116557
4.289538,0.02114319
4.314538,0.02112073
4.339538,0.02109819
4.364538,0.02107560
4.389538,0.02105303
4.414538,0.02103051
4.439538,0.02100801
4.464538,0.02098548
4.489538,0.02096287
4.514538,0.02094020
4.539538,0.02091745
4.564538,0.02089464
4.589538,0.02087173
4.614538,0.02084872
4.639538,0.02082561
4.664538,0.02080247
4.689538,0.02077936
4.714538,0.02075629
4.739538,0.02073324
4.764538,0.02071012
4.789538,0.02068686
4.814538,0.02066346
4.839538,0.02063998
4.864538,0.02061644
4.889538,0.02059283
4.914538,0.02056914
4.939538,0.02054533
4.964538,0.02052143
4.989538,0.02049744
5.014538,0.02047338
5.039538,0.02044927
5.064538,0.02042516
5.089538,0.02040108
5.114538,0.02037697
5.139538,0.02035273
5.164538,0.02032833
5.189538,0.02030380
5.214538,0.02027922
5.239538,0.02025466
5.264538,0.02023005
5.289538,0.02020535
5.314538,0.02018055
5.339538,0.02015565
5.364538,0.02013067
5.389538,0.02010561
5.414538,0.02008048
5.439538,0.02005532
5.464538,0.02003016
5.489538,0.02000497
5.514538,0.01997963
5.539538,0.01995405
5.564538,0.01992820
5.589538,0.01990211
5.614538,0.01987586
5.639538,0.01984951
5.664538,0.01982308
5.689538,0.01979654
5.714538,0.01976986
5.739538,0.01974303
5.764538,0.01971604
5.789538,0.01968894
5.814538,0.01966172
5.839538,0.01963434
5.864538,0.01960678
5.889538,0.01957901
5.914538,0.01955105
5.939538,0.01952291
5.964538,0.01949456
5.989538,0.01946601
6.014538,0.01943731
6.039538,0.01940849
6.064538,0.01937955
6.089538,0.01935042
6.114538,0.01932106
6.139538,0.01929150
6.164538,0.01926178
6.189538,0.01923191
6.214538,0.01920189
6.239538,0.01917171
6.264538,0.01914144
6.289538,0.01911108
6.314538,0.01908058
6.339538,0.01904985
6.364538,0.01901888
6.389538,0.01898778
6.414538,0.01895665
6.439538,0.01892553
6.464538,0.01889433
6.489538,0.01886298
6.514538,0.01883147
6.539538,0.01879987
6.564538,0.01876817
6.589538,0.01873630
6.614538,0.01870417
6.639538,0.01867177
6.664538,0.01863919
6.689538,0.01860654
6.714538,0.01857387
6.739538,0.01854116
6.764538,0.01850830
6.789538,0.01847523
6.814538,0.01844189
6.839538,0.01840832
6.864538,0.01837459
6.889538,0.01834075
6.914538,0.01830682
6.939538,0.01827275
6.964538,0.01823855
6.989538,0.01820421
7.014538,0.01816977
7.039538,0.01813521
7.064538,0.01810049
7.089538,0.01806554
7.114538,0.01803032
7.139538,0.01799484
7.164538,0.01795914
7.189538,0.01792328
7.214538,0.01788731
7.239538,0.01785125
7.264538,0.01781508
7.289538,0.01777874
7.314538,0.01774215
7.339538,0.01770530
7.364538,0.01766824
7.389538,0.01763107
7.414538,0.01759386
7.439538,0.01755660
7.464538,0.01751921
7.489538,0.01748166
7.514538,0.01744394
7.539538,0.01740612
7.564538,0.01736825
7.589538,0.01733032
7.614538,0.01729233
7.639538,0.01725428
7.664538,0.01721618
7.689538,0.01717808
7.714538,0.01714001
7.739538,0.01710197
7.764538,0.01706394
7.789538,0.01702588
7.814538,0.01698777
7.839538,0.01694958
7.864538,0.01691134
7.889538,0.01687307
7.914538,0.01683479
7.939538,0.01679652
7.964538,0.01675830
7.989538,0.01672018
8.014538,0.01668219
8.039538,0.01664428
8.064538,0.01660642
8.089538,0.01656856
8.114538,0.01653070
8.139538,0.01649288
8.164538,0.01645514
8.189538,0.01641752
8.214538,0.01638004
8.239538,0.01634269
8.264538,0.01630547
8.289538,0.01626834
8.314538,0.01623125
8.339538,0.01619413
8.364538,0.01615699
8.389538,0.01611986
8.414538,0.01608277
8.439538,0.01604576
8.464538,0.01600880
8.489538,0.01597187
8.514538,0.01593495
8.539538,0.01589805
8.564538,0.01586116
8.589538,0.01582429
8.614538,0.01578742
8.639538,0.01575055
8.664538,0.01571369
8.689538,0.01567682
8.714538,0.01563996
8.739538,0.01560311
8.764538,0.01556631
8.789538,0.01552953
8.814538,0.01549272
8.839538,0.01545578
8.864538,0.01541868
8.889538,0.01538148
8.914538,0.01534432
8.939538,0.01530726
8.964538,0.01527029
8.989538,0.01523330
9.014538,0.01519622
9.039538,0.01515906
9.064538,0.01512190
9.089538,0.01508480
9.114538,0.01504779
9.139538,0.01501089
9.164538,0.01497404
9.189538,0.01493720
9.214538,0.01490033
9.239538,0.01486346
9.264538,0.01482668
9.289538,0.01479001
9.314538,0.01475345
9.339538,0.01471693
9.364538,0.01468042
9.389538,0.01464393
9.414538,0.01460752
9.439538,0.01457121
9.464538,0.01453500
9.489538,0.01449888
9.514538,0.01446281
9.539538,0.01442677
9.564538,0.01439074
9.589538,0.01435475
9.614538,0.01431887
9.639538,0.01428315
9.664538,0.01424759
9.689538,0.01421215
9.714538,0.01417681
9.739538,0.01414157
9.764538,0.01410643
9.789538,0.01407135
9.814538,0.01403631
9.839538,0.01400133
9.864538,0.01396646
9.889538,0.01393172
9.914538,0.01389709
9.939538,0.01386254
9.964538,0.01382809
9.989538,0.01379377
10.014538,0.01375957
10.039538,0.01372540
10.064538,0.01369118
10.089538,0.01365691
10.114538,0.01362265
10.139538,0.01358843
10.164538,0.01355427
10.189538,0.01352020
10.214538,0.01348624
10.239538,0.01345241
10.264538,0.01341862
10.289538,0.01338474
10.314538,0.01335069
10.339538,0.01331653
10.364538,0.01328238
10.389538,0.01324830
10.414538,0.01321428
10.439538,0.01318028
10.464538,0.01314626
10.489538,0.01311221
10.514538,0.01307806
10.539538,0.01304377
10.564538,0.01300935
10.589538,0.01297487
10.614538,0.01294042
10.639538,0.01290597
10.664538,0.01287152
10.689538,0.01283706
10.714538,0.01280266
10.739538,0.01276829
10.764538,0.01273387
10.789538,0.01269924
10.814538,0.01266437
10.839538,0.01262937
10.864538,0.01259440
10.889538,0.01255951
10.914538,0.01252465
10.939538,0.01248973
10.964538,0.01245471
10.989538,0.01241957
11.014538,0.01238430
11.039538,0.01234887
11.064538,0.01231326
11.089538,0.01227754
11.114538,0.01224176
11.139538,0.01220598
11.164538,0.01217020
11.189538,0.01213434
11.214538,0.01209837
11.239538,0.01206222
11.264538,0.01202586
11.289538,0.01198931
11.314538,0.01195257
11.339538,0.01191566
11.364538,0.01187859
11.389538,0.01184136
11.414538,0.01180395
11.439538,0.01176632
11.464538,0.01172840
11.489538,0.01169014
11.514538,0.01165158
11.539538,0.01161278
11.564538,0.01157384
11.589538,0.01153478
11.614538,0.01149555
11.639538,0.01145608
11.664538,0.01141634
11.689538,0.01137635
11.714538,0.01133610
11.739538,0.01129557
11.764538,0.01125473
11.789538,0.01121360
11.814538,0.01117220
11.839538,0.01113056
11.864538,0.01108865
11.889538,0.01104642
11.914538,0.01100386
11.939538,0.01096094
11.964538,0.01091766
11.989538,0.01087400
12.014538,0.01082995
12.039538,0.01078556
12.064538,0.01074083
12.089538,0.01069580
12.114538,0.01065047
12.139538,0.01060483
12.164538,0.01055889
12.189538,0.01051258
12.214538,0.01046583
12.239538,0.01041865
12.264538,0.01037109
12.289538,0.01032325
12.314538,0.01027513
12.339538,0.01022670
12.364538,0.01017791
12.389538,0.01012883
12.414538,0.01007953
12.439538,0.01003006
12.464538,0.00998037
12.489538,0.00993039
12.514538,0.00988013
12.539538,0.00982963
12.564538,0.00977894
12.589538,0.00972804
12.614538,0.00967692
12.639538,0.00962560
12.664538,0.00957413
12.689538,0.00952250
12.714538,0.00947065
12.739538,0.00941855
12.764538,0.00936625
12.789538,0.00931383
12.814538,0.00926133
12.839538,0.00920871
12.864538,0.00915595
12.889538,0.00910308
12.914538,0.00905015
12.939538,0.00899718
12.964538,0.00894411
12.989538,0.00889091
13.014538,0.00883760
13.039538,0.00878427
13.064538,0.00873092
13.089538,0.00867752
13.114538,0.00862400
13.139538,0.00857036
13.164538,0.00851667
13.189538,0.00846300
13.214538,0.00840937
13.239538,0.00835579
13.264538,0.00830224
13.289538,0.00824875
13.314538,0.00819533
13.339538,0.00814197
13.364538,0.00808864
13.389538,0.00803538
13.414538,0.00798223
13.439538,0.00792921
13.464538,0.00787635
13.489538,0.00782365
13.514538,0.00777110
13.539538,0.00771867
13.564538,0.00766637
13.589538,0.00761423
13.614538,0.00756229
13.639538,0.00751056
13.664538,0.00745905
13.689538,0.00740771
13.714538,0.00735652
13.739538,0.00730546
13.764538,0.00725458
13.789538,0.00720391
13.814538,0.00715351
13.839538,0.00710339
13.864538,0.00705355
13.889538,0.00700397
13.914538,0.00695465
13.939538,0.00690560
13.964538,0.00685685
13.989538,0.00680841
14.014538,0.00676025
14.039538,0.00671235
