time,displacement
-138.439869,0.00434362
-138.389869,0.00422287
-138.339869,0.00412685
-138.289869,0.00410797
-138.239869,0.00412433
-138.189869,0.00410019
-138.139869,0.00402550
-138.089869,0.00395238
-138.039869,0.00389368
-137.989869,0.00385750
-137.939869,0.00387974
-137.889869,0.00390933
-137.839869,0.00386838
-137.789869,0.00380581
-137.739869,0.00377014
-137.689869,0.00373030
-137.639869,0.00370380
-137.589869,0.00369825
-137.539869,0.00368621
-137.489869,0.00367854
-137.439869,0.00366313
-137.389869,0.00363009
-137.339869,0.00358966
-137.289869,0.00355586
-137.239869,0.00355122
-137.189869,0.00353907
-137.139869,0.00350178
-137.089869,0.00347790
-137.039869,0.00346352
-136.989869,0.00344748
-136.939869,0.00342251
-136.889869,0.00337184
-136.839869,0.00331894
-136.789869,0.00329782
-136.739869,0.00330235
-136.689869,0.00330342
-136.639869,0.00328874
-136.589869,0.00326264
-136.539869,0.00322928
-136.489869,0.00318374
-136.439869,0.00312675
-136.389869,0.00308836
-136.339869,0.00306243
-136.289869,0.00302170
-136.239869,0.00299080
-136.189869,0.00297643
-136.139869,0.00295358
-136.089869,0.00291503
-136.039869,0.00287777
-135.989869,0.00285673
-135.939869,0.00282877
-135.889869,0.00279112
-135.839869,0.00276645
-135.789869,0.00272789
-135.739869,0.00265995
-135.689869,0.00259335
-135.639869,0.00253765
-135.589869,0.00250686
-135.539869,0.00251168
-135.489869,0.00250907
-135.439869,0.00246706
-135.389869,0.00240587
-135.339869,0.00233690
-135.289869,0.00225257
-135.239869,0.00217690
-135.189869,0.00213222
-135.139869,0.00210908
-135.089869,0.00207103
-135.039869,0.00199097
-134.989869,0.00190491
-134.939869,0.00183377
-134.889869,0.00177462
-134.839869,0.00173232
-134.789869,0.00168620
-134.739869,0.00163354
-134.689869,0.00156990
-134.639869,0.00149382
-134.589869,0.00143183
-134.539869,0.00138306
-134.489869,0.00133422
-134.439869,0.00126795
-134.389869,0.00118326
-134.339869,0.00111547
-134.289869,0.00109575
-134.239869,0.00111275
-134.189869,0.00109160
-134.139869,0.00099986
-134.089869,0.00090173
-134.039869,0.00085442
-133.989869,0.00084077
-133.939869,0.00081048
-133.889869,0.00076657
-133.839869,0.00071994
-133.789869,0.00065606
-133.739869,0.00058216
-133.689869,0.00052014
-133.639869,0.00049286
-133.589869,0.00050431
-133.539869,0.00052692
-133.489869,0.00050652
-133.439869,0.00042919
-133.389869,0.00034205
-133.339869,0.00029904
-133.289869,0.00031596
-133.239869,0.00034119
-133.189869,0.00033355
-133.139869,0.00028754
-133.089869,0.00022393
-133.039869,0.00017670
-132.989869,0.00014535
-132.939869,0.00013083
-132.889869,0.00012641
-132.839869,0.00012683
-132.789869,0.00014694
-132.739869,0.00017759
-132.689869,0.00017005
-132.639869,0.00010274
-132.589869,0.00004141
-132.539869,0.00003166
-132.489869,0.00005421
-132.439869,0.00007065
-132.389869,0.00005510
-132.339869,0.00001883
-132.289869,-0.00001760
-132.239869,-0.00002372
-132.189869,-0.00001009
-132.139869,-0.00002090
-132.089869,-0.00006118
-132.039869,-0.00012082
-131.989869,-0.00017752
-131.939869,-0.00019972
-131.889869,-0.00017709
-131.839869,-0.00015295
-131.789869,-0.00019079
-131.739869,-0.00027831
-131.689869,-0.00034751
-131.639869,-0.00036823
-131.589869,-0.00037145
-131.539869,-0.00038996
-131.489869,-0.00042457
-131.439869,-0.00047057
-131.389869,-0.00052346
-131.339869,-0.00056934
-131.289869,-0.00059802
-131.239869,-0.00062410
-131.189869,-0.00067512
-131.139869,-0.00074866
-131.089869,-0.00081631
-131.039869,-0.00087564
-130.989869,-0.00092576
-130.939869,-0.00094902
-130.889869,-0.00096123
-130.839869,-0.00099052
-130.789869,-0.00105347
-130.739869,-0.00115289
-130.689869,-0.00126339
-130.639869,-0.00134329
-130.589869,-0.00137497
-130.539869,-0.00139360
-130.489869,-0.00142442
-130.439869,-0.00146884
-130.389869,-0.00153181
-130.339869,-0.00160929
-130.289869,-0.00168667
-130.239869,-0.00174291
-130.189869,-0.00179276
-130.139869,-0.00182378
-130.089869,-0.00181187
-130.039869,-0.00181677
-129.989869,-0.00186655
-129.939869,-0.00194735
-129.889869,-0.00203614
-129.839869,-0.00210141
-129.789869,-0.00215265
-129.739869,-0.00217952
-129.689869,-0.00219638
-129.639869,-0.00224359
-129.589869,-0.00230539
-129.539869,-0.00235952
-129.489869,-0.00238396
-129.439869,-0.00239305
-129.389869,-0.00243377
-129.339869,-0.00249609
-129.289869,-0.00254348
-129.239869,-0.00256099
-129.189869,-0.00256302
-129.139869,-0.00258537
-129.089869,-0.00263553
-129.039869,-0.00267903
-128.989869,-0.00270499
-128.939869,-0.00273268
-128.889869,-0.00275686
-128.839869,-0.00277279
-128.789869,-0.00279967
-128.739869,-0.00284690
-128.689869,-0.00288895
-128.639869,-0.00289675
