time,displacement
-25.153462,0.00016491
-25.128462,0.00016077
-25.103462,0.00015520
-25.078462,0.00014876
-25.053462,0.00014236
-25.028462,0.00013551
-25.003462,0.00012699
-24.978462,0.00011714
-24.953462,0.00010831
-24.928462,0.00010231
-24.903462,0.00009793
-24.878462,0.00009190
-24.853462,0.00008266
-24.828462,0.00007241
-24.803462,0.00006490
-24.778462,0.00006130
-24.753462,0.00005895
-24.728462,0.00005424
-24.703462,0.00004630
-24.678462,0.00003734
-24.653462,0.00002976
-24.628462,0.00002347
-24.603462,0.00001653
-24.578462,0.00000770
-24.553462,-0.00000204
-24.528462,-0.00001088
-24.503462,-0.00001833
-24.478462,-0.00002554
-24.453462,-0.00003348
-24.428462,-0.00004159
-24.403462,-0.00004869
-24.378462,-0.00005495
-24.353462,-0.00006218
-24.328462,-0.00007176
-24.303462,-0.00008274
-24.278462,-0.00009276
-24.253462,-0.00010069
-24.228462,-0.00010799
-24.203462,-0.00011704
-24.178462,-0.00012868
-24.153462,-0.00014161
-24.128462,-0.00015398
-24.103462,-0.00016464
-24.078462,-0.00017301
-24.053462,-0.00017876
-24.028462,-0.00018256
-24.003462,-0.00018662
-23.978462,-0.00019342
-23.953462,-0.00020337
-23.928462,-0.00021424
-23.903462,-0.00022350
-23.878462,-0.00023068
-23.853462,-0.00023716
-23.828462,-0.00024388
-23.803462,-0.00025046
-23.778462,-0.00025677
-23.753462,-0.00026399
-23.728462,-0.00027323
-23.703462,-0.00028343
-23.678462,-0.00029187
-23.653462,-0.00029724
-23.628462,-0.00030112
-23.603462,-0.00030589
-23.578462,-0.00031194
-23.553462,-0.00031799
-23.528462,-0.00032390
-23.503462,-0.00033149
-23.478462,-0.00034173
-23.453462,-0.00035237
-23.428462,-0.00035976
-23.403462,-0.00036313
-23.378462,-0.00036574
-23.353462,-0.00037105
-23.328462,-0.00037884
-23.303462,-0.00038593
-23.278462,-0.00039041
-23.253462,-0.00039367
-23.228462,-0.00039812
-23.203462,-0.00040418
-23.178462,-0.00041041
-23.153462,-0.00041611
-23.128462,-0.00042233
-23.103462,-0.00043007
-23.078462,-0.00043861
-23.053462,-0.00044636
-23.028462,-0.00045282
-23.003462,-0.00045883
-22.978462,-0.00046502
-22.953462,-0.00047101
-22.928462,-0.00047643
-22.903462,-0.00048180
-22.878462,-0.00048772
-22.853462,-0.00049353
-22.828462,-0.00049781
-22.803462,-0.00050040
-22.778462,-0.00050299
-22.753462,-0.00050726
-22.728462,-0.00051264
-22.703462,-0.00051700
-22.678462,-0.00051931
-22.653462,-0.00052105
-22.628462,-0.00052447
-22.603462,-0.00053006
-22.578462,-0.00053625
-22.553462,-0.00054151
-22.528462,-0.00054595
-22.503462,-0.00055056
-22.478462,-0.00055541
-22.453462,-0.00055918
-22.428462,-0.00056074
-22.403462,-0.00056073
-22.378462,-0.00056138
-22.353462,-0.00056458
-22.328462,-0.00057017
-22.303462,-0.00057619
-22.278462,-0.00058063
-22.253462,-0.00058325
-22.228462,-0.00058566
-22.203462,-0.00058959
-22.178462,-0.00059521
-22.153462,-0.00060110
-22.128462,-0.00060591
-22.103462,-0.00060957
-22.078462,-0.00061281
-22.053462,-0.00061580
-22.028462,-0.00061791
-22.003462,-0.00061891
-21.978462,-0.00061980
-21.953462,-0.00062179
-21.928462,-0.00062468
-21.903462,-0.00062690
-21.878462,-0.00062734
-21.853462,-0.00062668
-21.828462,-0.00062659
-21.803462,-0.00062803
-21.778462,-0.00063078
-21.753462,-0.00063424
-21.728462,-0.00063796
-21.703462,-0.00064114
-21.678462,-0.00064259
-21.653462,-0.00064210
-21.628462,-0.00064116
-21.603462,-0.00064154
-21.578462,-0.00064298
-21.553462,-0.00064354
-21.528462,-0.00064258
-21.503462,-0.00064230
-21.478462,-0.00064513
-21.453462,-0.00065004
-21.428462,-0.00065317
-21.403462,-0.00065254
-21.378462,-0.00065092
-21.353462,-0.00065249
-21.328462,-0.00065755
-21.303462,-0.00066211
-21.278462,-0.00066304
-21.253462,-0.00066190
-21.228462,-0.00066254
-21.203462,-0.00066595
-21.178462,-0.00066944
-21.153462,-0.00067072
-21.128462,-0.00067075
-21.103462,-0.00067165
-21.078462,-0.00067335
-21.053462,-0.00067408
-21.028462,-0.00067374
-21.003462,-0.00067453
-20.978462,-0.00067749
-20.953462,-0.00068033
-20.928462,-0.00068025
-20.903462,-0.00067807
-20.878462,-0.00067750
-20.853462,-0.00068003
-20.828462,-0.00068263
-20.803462,-0.00068184
-20.778462,-0.00067893
-20.753462,-0.00067893
-20.728462,-0.00068452
-20.703462,-0.00069258
-20.678462,-0.00069791
-20.653462,-0.00069895
-20.628462,-0.00069856
-20.603462,-0.00069978
-20.578462,-0.00070256
-20.553462,-0.00070522
-20.528462,-0.00070734
-20.503462,-0.00070966
-20.478462,-0.00071175
-20.453462,-0.00071149
-20.428462,-0.00070748
-20.403462,-0.00070123
-20.378462,-0.00069593
-20.353462,-0.00069338
-20.328462,-0.00069290
-20.303462,-0.00069286
-20.278462,-0.00069259
-20.253462,-0.00069238
-20.228462,-0.00069239
-20.203462,-0.00069220
-20.178462,-0.00069148
-20.153462,-0.00069049
-20.128462,-0.00068970
-20.103462,-0.00068915
-20.078462,-0.00068827
-20.053462,-0.00068638
-20.028462,-0.00068316
-20.003462,-0.00067894
-19.978462,-0.00067450
-19.953462,-0.00067059
-19.928462,-0.00066739
-19.903462,-0.00066451
-19.878462,-0.00066165
-19.853462,-0.00065894
-19.828462,-0.00065658
-19.803462,-0.00065406
-19.778462,-0.00065020
-19.753462,-0.00064408
-19.728462,-0.00063594
-19.703462,-0.00062713
-19.678462,-0.00061928
-19.653462,-0.00061345
-19.628462,-0.00060980
-19.603462,-0.00060749
-19.578462,-0.00060502
-19.553462,-0.00060127
-19.528462,-0.00059630
-19.503462,-0.00059108
-19.478462,-0.00058614
-19.453462,-0.00058092
-19.428462,-0.00057478
-19.403462,-0.00056844
-19.378462,-0.00056369
-19.353462,-0.00056121
-19.328462,-0.00055929
-19.303462,-0.00055541
-19.278462,-0.00054889
-19.253462,-0.00054145
-19.228462,-0.00053495
-19.203462,-0.00052928
-19.178462,-0.00052317
-19.153462,-0.00051636
-19.128462,-0.00051020
-19.103462,-0.00050587
-19.078462,-0.00050273
-19.053462,-0.00049914
-19.028462,-0.00049439
-19.003462,-0.00048920
-18.978462,-0.00048427
-18.953462,-0.00047938
-18.928462,-0.00047422
-18.903462,-0.00046965
-18.878462,-0.00046701
-18.853462,-0.00046602
-18.828462,-0.00046430
-18.803462,-0.00045949
-18.778462,-0.00045182
-18.753462,-0.00044396
-18.728462,-0.00043820
-18.703462,-0.00043428
-18.678462,-0.00043029
-18.653462,-0.00042527
-18.628462,-0.00042025
-18.603462,-0.00041655
-18.578462,-0.00041363
-18.553462,-0.00040940
-18.528462,-0.00040270
-18.503462,-0.00039497
-18.478462,-0.00038904
-18.453462,-0.00038620
-18.428462,-0.00038494
-18.403462,-0.00038247
-18.378462,-0.00037731
-18.353462,-0.00037011
-18.328462,-0.00036239
-18.303462,-0.00035494
-18.278462,-0.00034755
-18.253462,-0.00033974
-18.228462,-0.00033141
-18.203462,-0.00032292
-18.178462,-0.00031496
-18.153462,-0.00030840
-18.128462,-0.00030347
-18.103462,-0.00029898
-18.078462,-0.00029287
-18.053462,-0.00028411
-18.028462,-0.00027399
-18.003462,-0.00026486
-17.978462,-0.00025738
-17.953462,-0.00024979
-17.928462,-0.00024064
-17.903462,-0.00023131
-17.878462,-0.00022474
-17.853462,-0.00022126
-17.828462,-0.00021716
-17.803462,-0.00020846
-17.778462,-0.00019587
-17.753462,-0.00018437
-17.728462,-0.00017762
-17.703462,-0.00017384
-17.678462,-0.00016825
-17.653462,-0.00015878
-17.628462,-0.00014795
-17.603462,-0.00013889
-17.578462,-0.00013132
-17.553462,-0.00012270
-17.528462,-0.00011243
-17.503462,-0.00010295
-17.478462,-0.00009608
-17.453462,-0.00008991
-17.428462,-0.00008061
-17.403462,-0.00006712
-17.378462,-0.00005244
-17.353462,-0.00004007
-17.328462,-0.00003037
-17.303462,-0.00002125
-17.278462,-0.00001160
-17.253462,-0.00000263
-17.228462,0.00000447
-17.203462,0.00001071
-17.178462,0.00001816
-17.153462,0.00002723
-17.128462,0.00003618
-17.103462,0.00004365
-17.078462,0.00005050
-17.053462,0.00005866
-17.028462,0.00006861
-17.003462,0.00007899
-16.978462,0.00008870
-16.953462,0.00009833
-16.928462,0.00010907
-16.903462,0.00012072
-16.878462,0.00013164
-16.853462,0.00014069
-16.828462,0.00014851
-16.803462,0.00015648
-16.778462,0.00016496
-16.753462,0.00017338
-16.728462,0.00018177
-16.703462,0.00019123
-16.678462,0.00020225
-16.653462,0.00021312
-16.628462,0.00022104
-16.603462,0.00022515
-16.578462,0.00022772
-16.553462,0.00023195
-16.528462,0.00023883
-16.503462,0.00024686
-16.478462,0.00025479
-16.453462,0.00026335
-16.428462,0.00027374
-16.403462,0.00028491
-16.378462,0.00029378
-16.353462,0.00029853
-16.328462,0.00030073
-16.303462,0.00030359
-16.278462,0.00030859
-16.253462,0.00031473
-16.228462,0.00032076
-16.203462,0.00032687
-16.178462,0.00033356
-16.153462,0.00033979
-16.128462,0.00034388
-16.103462,0.00034604
-16.078462,0.00034863
-16.053462,0.00035341
-16.028462,0.00035937
-16.003462,0.00036456
-15.978462,0.00036913
-15.953462,0.00037497
-15.928462,0.00038211
-15.903462,0.00038731
-15.878462,0.00038771
-15.853462,0.00038505
-15.828462,0.00038427
-15.803462,0.00038750
-15.778462,0.00039141
-15.753462,0.00039157
-15.728462,0.00038840
-15.703462,0.00038679
-15.678462,0.00038983
-15.653462,0.00039494
-15.628462,0.00039750
-15.603462,0.00039674
-15.578462,0.00039616
-15.553462,0.00039821
-15.528462,0.00040081
-15.503462,0.00040032
-15.478462,0.00039640
-15.453462,0.00039232
-15.428462,0.00039051
-15.403462,0.00039015
-15.378462,0.00038956
-15.353462,0.00038948
-15.328462,0.00039187
-15.303462,0.00039609
-15.278462,0.00039833
-15.253462,0.00039579
-15.228462,0.00039017
-15.203462,0.00038557
-15.178462,0.00038359
-15.153462,0.00038213
-15.128462,0.00037922
-15.103462,0.00037643
-15.078462,0.00037676
-15.053462,0.00038004
-15.028462,0.00038216
-15.003462,0.00037971
-14.978462,0.00037410
-14.953462,0.00036996
-14.928462,0.00036977
-14.903462,0.00037150
-14.878462,0.00037185
-14.853462,0.00037042
-14.828462,0.00036968
-14.803462,0.00037110
-14.778462,0.00037301
-14.753462,0.00037286
-14.728462,0.00037085
-14.703462,0.00036995
-14.678462,0.00037230
-14.653462,0.00037641
-14.628462,0.00037868
-14.603462,0.00037710
-14.578462,0.00037298
-14.553462,0.00036914
-14.528462,0.00036715
-14.503462,0.00036678
-14.478462,0.00036740
-14.453462,0.00036907
-14.428462,0.00037187
-14.403462,0.00037496
-14.378462,0.00037699
-14.353462,0.00037749
-14.328462,0.00037743
-14.303462,0.00037825
-14.278462,0.00038049
-14.253462,0.00038368
-14.228462,0.00038737
-14.203462,0.00039170
-14.178462,0.00039682
-14.153462,0.00040210
-14.128462,0.00040625
-14.103462,0.00040848
-14.078462,0.00040924
-14.053462,0.00040976
-14.028462,0.00041095
-14.003462,0.00041299
-13.978462,0.00041574
-13.953462,0.00041914
-13.928462,0.00042289
-13.903462,0.00042615
-13.878462,0.00042805
-13.853462,0.00042882
-13.828462,0.00042982
-13.803462,0.00043211
-13.778462,0.00043497
-13.753462,0.00043650
-13.728462,0.00043585
-13.703462,0.00043434
-13.678462,0.00043386
-13.653462,0.00043440
-13.628462,0.00043408
-13.603462,0.00043178
-13.578462,0.00042906
-13.553462,0.00042851
-13.528462,0.00043053
-13.503462,0.00043273
-13.478462,0.00043282
-13.453462,0.00043126
-13.428462,0.00043012
-13.403462,0.00042984
-13.378462,0.00042834
-13.353462,0.00042379
-13.328462,0.00041725
-13.303462,0.00041133
-13.278462,0.00040694
-13.253462,0.00040243
-13.228462,0.00039650
-13.203462,0.00039041
-13.178462,0.00038635
-13.153462,0.00038415
-13.128462,0.00038105
-13.103462,0.00037501
-13.078462,0.00036716
-13.053462,0.00035994
-13.028462,0.00035377
-13.003462,0.00034677
-12.978462,0.00033794
-12.953462,0.00032917
-12.928462,0.00032304
-12.903462,0.00031935
-12.878462,0.00031482
-12.853462,0.00030661
-12.828462,0.00029540
-12.803462,0.00028447
-12.778462,0.00027619
-12.753462,0.00026991
-12.728462,0.00026324
-12.703462,0.00025472
-12.678462,0.00024519
-12.653462,0.00023682
-12.628462,0.00023096
-12.603462,0.00022699
-12.578462,0.00022308
-12.553462,0.00021818
-12.528462,0.00021282
-12.503462,0.00020785
-12.478462,0.00020246
-12.453462,0.00019468
-12.428462,0.00018430
-12.403462,0.00017464
-12.378462,0.00016986
-12.353462,0.00017026
-12.328462,0.00017118
-12.303462,0.00016757
-12.278462,0.00015900
-12.253462,0.00014917
-12.228462,0.00014096
-12.203462,0.00013364
-12.178462,0.00012562
-12.153462,0.00011835
-12.128462,0.00011512
-12.103462,0.00011619
-12.078462,0.00011716
-12.053462,0.00011345
-12.028462,0.00010549
-12.003462,0.00009778
-11.978462,0.00009314
-11.953462,0.00008971
-11.928462,0.00008410
-11.903462,0.00007607
-11.878462,0.00006842
-11.853462,0.00006278
-11.828462,0.00005739
-11.803462,0.00004982
-11.778462,0.00004053
-11.753462,0.00003243
-11.728462,0.00002708
-11.703462,0.00002278
-11.678462,0.00001670
-11.653462,0.00000810
-11.628462,-0.00000131
-11.603462,-0.00000960
-11.578462,-0.00001638
-11.553462,-0.00002239
-11.528462,-0.00002838
-11.503462,-0.00003481
-11.478462,-0.00004217
-11.453462,-0.00005088
-11.428462,-0.00006082
-11.403462,-0.00007127
-11.378462,-0.00008144
-11.353462,-0.00009088
-11.328462,-0.00009933
-11.303462,-0.00010675
-11.278462,-0.00011355
-11.253462,-0.00012048
-11.228462,-0.00012797
-11.203462,-0.00013559
-11.178462,-0.00014260
-11.153462,-0.00014907
-11.128462,-0.00015593
-11.103462,-0.00016374
-11.078462,-0.00017176
-11.053462,-0.00017877
-11.028462,-0.00018467
-11.003462,-0.00019063
-10.978462,-0.00019735
-10.953462,-0.00020379
-10.928462,-0.00020832
-10.903462,-0.00021116
-10.878462,-0.00021473
-10.853462,-0.00022102
-10.828462,-0.00022881
-10.803462,-0.00023446
-10.778462,-0.00023572
-10.753462,-0.00023434
-10.728462,-0.00023434
-10.703462,-0.00023772
-10.678462,-0.00024265
-10.653462,-0.00024622
-10.628462,-0.00024838
-10.603462,-0.00025214
-10.578462,-0.00025965
-10.553462,-0.00026880
-10.528462,-0.00027480
-10.503462,-0.00027510
-10.478462,-0.00027210
-10.453462,-0.00027032
-10.428462,-0.00027149
-10.403462,-0.00027326
-10.378462,-0.00027277
-10.353462,-0.00027063
-10.328462,-0.00027029
-10.303462,-0.00027367
-10.278462,-0.00027855
-10.253462,-0.00028095
-10.228462,-0.00027953
-10.203462,-0.00027688
-10.178462,-0.00027631
-10.153462,-0.00027843
-10.128462,-0.00028127
-10.103462,-0.00028328
-10.078462,-0.00028501
-10.053462,-0.00028760
-10.028462,-0.00029060
-10.003462,-0.00029218
-9.978462,-0.00029146
-9.953462,-0.00028985
-9.928462,-0.00028969
-9.903462,-0.00029195
-9.878462,-0.00029579
-9.853462,-0.00029979
-9.828462,-0.00030328
-9.803462,-0.00030614
-9.778462,-0.00030841
-9.753462,-0.00031040
-9.728462,-0.00031306
-9.703462,-0.00031733
-9.678462,-0.00032301
-9.653462,-0.00032848
-9.628462,-0.00033220
-9.603462,-0.00033424
-9.578462,-0.00033621
-9.553462,-0.00033970
-9.528462,-0.00034508
-9.503462,-0.00035158
-9.478462,-0.00035815
-9.453462,-0.00036409
-9.428462,-0.00036941
-9.403462,-0.00037520
-9.378462,-0.00038311
-9.353462,-0.00039375
-9.328462,-0.00040544
-9.303462,-0.00041523
-9.278462,-0.00042199
-9.253462,-0.00042803
-9.228462,-0.00043689
-9.203462,-0.00044929
-9.178462,-0.00046221
-9.153462,-0.00047242
-9.128462,-0.00048026
-9.103462,-0.00048902
-9.078462,-0.00050053
-9.053462,-0.00051296
-9.028462,-0.00052357
-9.003462,-0.00053279
-8.978462,-0.00054378
-8.953462,-0.00055790
-8.928462,-0.00057209
-8.903462,-0.00058211
-8.878462,-0.00058789
-8.853462,-0.00059398
-8.828462,-0.00060445
-8.803462,-0.00061845
-8.778462,-0.00063198
-8.753462,-0.00064311
-8.728462,-0.00065382
-8.703462,-0.00066625
-8.678462,-0.00067903
-8.653462,-0.00068900
-8.628462,-0.00069604
-8.603462,-0.00070422
-8.578462,-0.00071702
-8.553462,-0.00073238
-8.528462,-0.00074433
-8.503462,-0.00074951
-8.478462,-0.00075107
-8.453462,-0.00075523
-8.428462,-0.00076487
-8.403462,-0.00077745
-8.378462,-0.00078876
-8.353462,-0.00079729
-8.328462,-0.00080425
-8.303462,-0.00081048
-8.278462,-0.00081517
-8.253462,-0.00081778
-8.228462,-0.00082003
-8.203462,-0.00082449
-8.178462,-0.00083159
-8.153462,-0.00083869
-8.128462,-0.00084285
-8.103462,-0.00084388
-8.078462,-0.00084435
-8.053462,-0.00084674
-8.028462,-0.00085127
-8.003462,-0.00085655
-7.978462,-0.00086170
-7.953462,-0.00086713
-7.928462,-0.00087322
-7.903462,-0.00087897
-7.878462,-0.00088252
-7.853462,-0.00088311
-7.828462,-0.00088213
-7.803462,-0.00088202
-7.778462,-0.00088420
-7.753462,-0.00088819
-7.728462,-0.00089258
-7.703462,-0.00089659
-7.678462,-0.00090031
-7.653462,-0.00090363
-7.628462,-0.00090565
-7.603462,-0.00090542
-7.578462,-0.00090352
-7.553462,-0.00090224
-7.528462,-0.00090401
-7.503462,-0.00090921
-7.478462,-0.00091570
-7.453462,-0.00092051
-7.428462,-0.00092243
-7.403462,-0.00092309
-7.378462,-0.00092562
-7.353462,-0.00093184
-7.328462,-0.00094043
-7.303462,-0.00094783
-7.278462,-0.00095132
-7.253462,-0.00095137
-7.228462,-0.00095089
-7.203462,-0.00095223
-7.178462,-0.00095511
-7.153462,-0.00095773
-7.128462,-0.00095952
-7.103462,-0.00096184
-7.078462,-0.00096579
-7.053462,-0.00097020
-7.028462,-0.00097264
-7.003462,-0.00097256
-6.978462,-0.00097251
-6.953462,-0.00097560
-6.928462,-0.00098206
-6.903462,-0.00098890
-6.878462,-0.00099296
-6.853462,-0.00099380
-6.828462,-0.00099338
-6.803462,-0.00099366
-6.778462,-0.00099516
-6.753462,-0.00099753
-6.728462,-0.00100071
-6.703462,-0.00100495
-6.678462,-0.00101018
-6.653462,-0.00101586
-6.628462,-0.00102150
-6.603462,-0.00102686
-6.578462,-0.00103159
-6.553462,-0.00103490
-6.528462,-0.00103599
-6.503462,-0.00103472
-6.478462,-0.00103185
-6.453462,-0.00102877
-6.428462,-0.00102697
-6.403462,-0.00102762
-6.378462,-0.00103104
-6.353462,-0.00103626
-6.328462,-0.00104149
-6.303462,-0.00104534
-6.278462,-0.00104799
-6.253462,-0.00105085
-6.228462,-0.00105497
-6.203462,-0.00105964
-6.178462,-0.00106278
-6.153462,-0.00106287
-6.128462,-0.00106055
-6.103462,-0.00105820
-6.078462,-0.00105785
-6.053462,-0.00105943
-6.028462,-0.00106107
-6.003462,-0.00106098
-5.978462,-0.00105910
-5.953462,-0.00105686
-5.928462,-0.00105571
-5.903462,-0.00105597
-5.878462,-0.00105687
-5.853462,-0.00105718
-5.828462,-0.00105574
-5.803462,-0.00105186
-5.778462,-0.00104595
-5.753462,-0.00103973
-5.728462,-0.00103537
-5.703462,-0.00103377
-5.678462,-0.00103394
-5.653462,-0.00103402
-5.628462,-0.00103303
-5.603462,-0.00103125
-5.578462,-0.00102928
-5.553462,-0.00102723
-5.528462,-0.00102502
-5.503462,-0.00102268
-5.478462,-0.00101991
-5.453462,-0.00101558
-5.428462,-0.00100875
-5.403462,-0.00100026
-5.378462,-0.00099287
-5.353462,-0.00098874
-5.328462,-0.00098718
-5.303462,-0.00098511
-5.278462,-0.00097996
-5.253462,-0.00097163
-5.228462,-0.00096171
-5.203462,-0.00095172
-5.178462,-0.00094267
-5.153462,-0.00093554
-5.128462,-0.00093096
-5.103462,-0.00092788
-5.078462,-0.00092369
-5.053462,-0.00091660
-5.028462,-0.00090767
-5.003462,-0.00089978
-4.978462,-0.00089428
-4.953462,-0.00088951
-4.928462,-0.00088311
-4.903462,-0.00087507
-4.878462,-0.00086762
-4.853462,-0.00086221
-4.828462,-0.00085772
-4.803462,-0.00085211
-4.778462,-0.00084520
-4.753462,-0.00083852
-4.728462,-0.00083266
-4.703462,-0.00082592
-4.678462,-0.00081639
-4.653462,-0.00080484
-4.628462,-0.00079427
-4.603462,-0.00078657
-4.578462,-0.00078051
-4.553462,-0.00077363
-4.528462,-0.00076550
-4.503462,-0.00075791
-4.478462,-0.00075203
-4.453462,-0.00074661
-4.428462,-0.00073974
-4.403462,-0.00073176
-4.378462,-0.00072491
-4.353462,-0.00072021
-4.328462,-0.00071593
-4.303462,-0.00070993
-4.278462,-0.00070280
-4.253462,-0.00069711
-4.228462,-0.00069365
-4.203462,-0.00068990
-4.178462,-0.00068312
-4.153462,-0.00067411
-4.128462,-0.00066626
-4.103462,-0.00066120
-4.078462,-0.00065685
-4.053462,-0.00065065
-4.028462,-0.00064330
-4.003462,-0.00063764
-3.978462,-0.00063404
-3.953462,-0.00062922
-3.928462,-0.00062071
-3.903462,-0.00061123
-3.878462,-0.00060636
-3.853462,-0.00060775
-3.828462,-0.00061036
-3.803462,-0.00060786
-3.778462,-0.00059977
-3.753462,-0.00059185
-3.728462,-0.00058925
-3.703462,-0.00059076
-3.678462,-0.00059067
-3.653462,-0.00058536
-3.628462,-0.00057656
-3.603462,-0.00056824
-3.578462,-0.00056185
-3.553462,-0.00055567
-3.528462,-0.00054810
-3.503462,-0.00054011
-3.478462,-0.00053414
-3.453462,-0.00053138
-3.428462,-0.00053081
-3.403462,-0.00053048
-3.378462,-0.00052895
-3.353462,-0.00052564
-3.328462,-0.00052075
-3.303462,-0.00051541
-3.278462,-0.00051128
-3.253462,-0.00050920
-3.228462,-0.00050796
-3.203462,-0.00050521
-3.178462,-0.00049987
-3.153462,-0.00049338
-3.128462,-0.00048805
-3.103462,-0.00048469
-3.078462,-0.00048241
-3.053462,-0.00048070
-3.028462,-0.00048041
-3.003462,-0.00048210
-2.978462,-0.00048397
-2.953462,-0.00048301
-2.928462,-0.00047839
-2.903462,-0.00047261
-2.878462,-0.00046862
-2.853462,-0.00046639
-2.828462,-0.00046360
-2.803462,-0.00045941
-2.778462,-0.00045594
-2.753462,-0.00045527
-2.728462,-0.00045627
-2.703462,-0.00045598
-2.678462,-0.00045402
-2.653462,-0.00045340
-2.628462,-0.00045622
-2.603462,-0.00045995
-2.578462,-0.00045973
-2.553462,-0.00045428
-2.528462,-0.00044748
-2.503462,-0.00044355
-2.478462,-0.00044216
-2.453462,-0.00043981
-2.428462,-0.00043520
-2.403462,-0.00043094
-2.378462,-0.00042945
-2.353462,-0.00042926
-2.328462,-0.00042701
-2.303462,-0.00042225
-2.278462,-0.00041827
-2.253462,-0.00041755
-2.228462,-0.00041821
-2.203462,-0.00041634
-2.178462,-0.00041071
-2.153462,-0.00040373
-2.128462,-0.00039779
-2.103462,-0.00039259
-2.078462,-0.00038697
-2.053462,-0.00038189
-2.028462,-0.00037974
-2.003462,-0.00038065
-1.978462,-0.00038124
-1.953462,-0.00037800
-1.928462,-0.00037125
-1.903462,-0.00036445
-1.878462,-0.00036005
-1.853462,-0.00035700
-1.828462,-0.00035281
-1.803462,-0.00034678
-1.778462,-0.00034029
-1.753462,-0.00033440
-1.728462,-0.00032854
-1.703462,-0.00032201
-1.678462,-0.00031571
-1.653462,-0.00031137
-1.628462,-0.00030913
-1.603462,-0.00030677
-1.578462,-0.00030182
-1.553462,-0.00029399
-1.528462,-0.00028507
-1.503462,-0.00027683
-1.478462,-0.00026976
-1.453462,-0.00026387
-1.428462,-0.00025958
-1.403462,-0.00025705
-1.378462,-0.00025492
-1.353462,-0.00025085
-1.328462,-0.00024396
-1.303462,-0.00023617
-1.278462,-0.00023027
-1.253462,-0.00022683
-1.228462,-0.00022375
-1.203462,-0.00021893
-1.178462,-0.00021271
-1.153462,-0.00020698
-1.128462,-0.00020239
-1.103462,-0.00019770
-1.078462,-0.00019207
-1.053462,-0.00018693
-1.028462,-0.00018451
-1.003462,-0.00018479
-0.978462,-0.00018511
-0.953462,-0.00018299
-0.928462,-0.00017877
-0.903462,-0.00017467
-0.878462,-0.00017189
-0.853462,-0.00016966
-0.828462,-0.00016686
-0.803462,-0.00016370
-0.778462,-0.00016092
-0.753462,-0.00015844
-0.728462,-0.00015571
-0.703462,-0.00015342
-0.678462,-0.00015349
-0.653462,-0.00015677
-0.628462,-0.00016120
-0.603462,-0.00016335
-0.578462,-0.00016189
-0.553462,-0.00015893
-0.528462,-0.00015769
-0.503462,-0.00015940
-0.478462,-0.00016277
-0.453462,-0.00016610
-0.428462,-0.00016912
-0.403462,-0.00017269
-0.378462,-0.00017727
-0.353462,-0.00018227
-0.328462,-0.00018659
-0.303462,-0.00018941
-0.278462,-0.00019053
-0.253462,-0.00019048
-0.228462,-0.00019048
-0.203462,-0.00019209
-0.178462,-0.00019619
-0.153462,-0.00020212
-0.128462,-0.00020809
-0.103462,-0.00021272
-0.078462,-0.00021617
-0.053462,-0.00021982
-0.028462,-0.00022469
-0.003462,-0.00023038
0.021538,-0.00023584
0.046538,-0.00024076
0.071538,-0.00024593
0.096538,-0.00025212
0.121538,-0.00025883
0.146538,-0.00026488
0.171538,-0.00027001
0.196538,-0.00027540
0.221538,-0.00028203
0.246538,-0.00028910
0.271538,-0.00029472
0.296538,-0.00029834
0.321538,-0.00030180
0.346538,-0.00030729
0.371538,-0.00031467
0.396538,-0.00032172
0.421538,-0.00032692
0.446538,-0.00033129
0.471538,-0.00033693
0.496538,-0.00034426
0.521538,-0.00035171
0.546538,-0.00035801
0.571538,-0.00036379
0.596538,-0.00037047
0.621538,-0.00037815
0.646538,-0.00038549
0.671538,-0.00039145
0.696538,-0.00039619
0.721538,-0.00040020
0.746538,-0.00040355
0.771538,-0.00040649
0.796538,-0.00041028
0.821538,-0.00041619
0.846538,-0.00042374
0.871538,-0.00043076
0.896538,-0.00043581
0.921538,-0.00043981
0.946538,-0.00044447
0.971538,-0.00044975
0.996538,-0.00045391
1.021538,-0.00045627
1.046538,-0.00045862
1.071538,-0.00046305
1.096538,-0.00046894
1.121538,-0.00047341
1.146538,-0.00047493
1.171538,-0.00047524
1.196538,-0.00047712
1.221538,-0.00048086
1.246538,-0.00048420
1.271538,-0.00048561
1.296538,-0.00048651
1.321538,-0.00048930
1.346538,-0.00049402
1.371538,-0.00049802
1.396538,-0.00049904
1.421538,-0.00049798
1.446538,-0.00049802
1.471538,-0.00050133
1.496538,-0.00050709
1.521538,-0.00051260
1.546538,-0.00051584
1.571538,-0.00051693
1.596538,-0.00051770
1.621538,-0.00051989
1.646538,-0.00052377
1.671538,-0.00052802
1.696538,-0.00053123
1.721538,-0.00053348
1.746538,-0.00053631
1.771538,-0.00054079
1.796538,-0.00054585
1.821538,-0.00054914
1.846538,-0.00054973
1.871538,-0.00054946
1.896538,-0.00055108
1.921538,-0.00055553
1.946538,-0.00056162
1.971538,-0.00056825
1.996538,-0.00057558
2.021538,-0.00058347
2.046538,-0.00058964
2.071538,-0.00059102
2.096538,-0.00058732
2.121538,-0.00058226
2.146538,-0.00058016
2.171538,-0.00058174
2.196538,-0.00058393
2.221538,-0.00058400
2.246538,-0.00058261
2.271538,-0.00058216
2.296538,-0.00058304
2.321538,-0.00058285
2.346538,-0.00057941
2.371538,-0.00057373
