time,displacement
-155.810500,0.00818354
-155.785500,0.00819609
-155.760500,0.00820870
-155.735500,0.00822181
-155.710500,0.00823543
-155.685500,0.00824909
-155.660500,0.00826284
-155.635500,0.00827684
-155.610500,0.00829107
-155.585500,0.00830511
-155.560500,0.00831913
-155.535500,0.00833341
-155.510500,0.00834728
-155.485500,0.00836117
-155.460500,0.00837506
-155.435500,0.00838864
-155.410500,0.00840239
-155.385500,0.00841585
-155.360500,0.00842948
-155.335500,0.00844327
-155.310500,0.00845685
-155.285500,0.00847068
-155.260500,0.00848437
-155.235500,0.00849807
-155.210500,0.00851180
-155.185500,0.00852515
-155.160500,0.00853843
-155.135500,0.00855166
-155.110500,0.00856480
-155.085500,0.00857761
-155.060500,0.00859013
-155.035500,0.00860245
-155.010500,0.00861441
-154.985500,0.00862614
-154.960500,0.00863745
-154.935500,0.00864852
-154.910500,0.00865925
-154.885500,0.00866944
-154.860500,0.00867961
-154.835500,0.00868961
-154.810500,0.00869905
-154.785500,0.00870831
-154.760500,0.00871729
-154.735500,0.00872596
-154.710500,0.00873452
-154.685500,0.00874277
-154.660500,0.00875097
-154.635500,0.00875910
-154.610500,0.00876690
-154.585500,0.00877467
-154.560500,0.00878237
-154.535500,0.00879009
-154.510500,0.00879767
-154.485500,0.00880509
-154.460500,0.00881259
-154.435500,0.00881986
-154.410500,0.00882705
-154.385500,0.00883421
-154.360500,0.00884158
-154.335500,0.00884919
-154.310500,0.00885654
-154.285500,0.00886397
-154.260500,0.00887175
-154.235500,0.00887987
-154.210500,0.00888807
-154.185500,0.00889629
-154.160500,0.00890470
-154.135500,0.00891329
-154.110500,0.00892227
-154.085500,0.00893139
-154.060500,0.00894053
-154.035500,0.00894973
-154.010500,0.00895911
-153.985500,0.00896863
-153.960500,0.00897807
-153.935500,0.00898778
-153.910500,0.00899751
-153.885500,0.00900735
-153.860500,0.00901744
-153.835500,0.00902735
-153.810500,0.00903746
-153.785500,0.00904792
-153.760500,0.00905876
-153.735500,0.00906981
-153.710500,0.00908096
-153.685500,0.00909281
-153.660500,0.00910517
-153.635500,0.00911791
-153.610500,0.00913117
-153.585500,0.00914501
-153.560500,0.00915944
-153.535500,0.00917433
