time,displacement
-156.135500,-0.00022515
-156.110500,-0.00023866
-156.085500,-0.00025352
-156.060500,-0.00026921
-156.035500,-0.00028639
-156.010500,-0.00030420
-155.985500,-0.00032299
-155.960500,-0.00034349
-155.935500,-0.00036442
-155.910500,-0.00038631
-155.885500,-0.00040891
-155.860500,-0.00043198
-155.835500,-0.00045571
-155.810500,-0.00047933
-155.785500,-0.00050349
-155.760500,-0.00052789
-155.735500,-0.00055210
-155.710500,-0.00057660
-155.685500,-0.00060068
-155.660500,-0.00062414
-155.635500,-0.00064761
-155.610500,-0.00067099
-155.585500,-0.00069392
-155.560500,-0.00071653
-155.535500,-0.00073865
-155.510500,-0.00076038
-155.485500,-0.00078192
-155.460500,-0.00080291
-155.435500,-0.00082370
-155.410500,-0.00084413
-155.385500,-0.00086419
-155.360500,-0.00088449
-155.335500,-0.00090458
-155.310500,-0.00092441
-155.285500,-0.00094427
-155.260500,-0.00096405
-155.235500,-0.00098393
-155.210500,-0.00100377
-155.185500,-0.00102352
-155.160500,-0.00104334
-155.135500,-0.00106294
-155.110500,-0.00108240
-155.085500,-0.00110193
-155.060500,-0.00112130
-155.035500,-0.00114074
-155.010500,-0.00116023
-154.985500,-0.00117955
-154.960500,-0.00119874
-154.935500,-0.00121777
-154.910500,-0.00123679
-154.885500,-0.00125554
-154.860500,-0.00127423
-154.835500,-0.00129314
-154.810500,-0.00131204
-154.785500,-0.00133131
-154.760500,-0.00135057
-154.735500,-0.00136968
-154.710500,-0.00138897
-154.685500,-0.00140824
-154.660500,-0.00142783
-154.635500,-0.00144756
-154.610500,-0.00146732
-154.585500,-0.00148734
-154.560500,-0.00150748
-154.535500,-0.00152764
-154.510500,-0.00154783
-154.485500,-0.00156841
-154.460500,-0.00158906
-154.435500,-0.00160974
-154.410500,-0.00163083
-154.385500,-0.00165206
-154.360500,-0.00167358
-154.335500,-0.00169545
-154.310500,-0.00171748
-154.285500,-0.00173958
-154.260500,-0.00176193
-154.235500,-0.00178467
-154.210500,-0.00180755
-154.185500,-0.00183058
-154.160500,-0.00185375
-154.135500,-0.00187730
-154.110500,-0.00190110
-154.085500,-0.00192466
-154.060500,-0.00194845
-154.035500,-0.00197248
-154.010500,-0.00199657
-153.985500,-0.00202066
-153.960500,-0.00204481
-153.935500,-0.00206925
-153.910500,-0.00209365
-153.885500,-0.00211829
-153.860500,-0.00214294
-153.835500,-0.00216738
-153.810500,-0.00219205
-153.785500,-0.00221662
-153.760500,-0.00224107
-153.735500,-0.00226514
-153.710500,-0.00228879
-153.685500,-0.00231220
-153.660500,-0.00233496
-153.635500,-0.00235714
-153.610500,-0.00237839
-153.585500,-0.00239875
-153.560500,-0.00241834
-153.535500,-0.00243668
-153.510500,-0.00245408
-153.485500,-0.00247032
-153.460500,-0.00248543
-153.435500,-0.00249958
-153.410500,-0.00251211
-153.385500,-0.00252323
-153.360500,-0.00253317
-153.335500,-0.00254178
-153.310500,-0.00254941
-153.285500,-0.00255580
-153.260500,-0.00256068
-153.235500,-0.00256459
-153.210500,-0.00256735
-153.185500,-0.00256891
-153.160500,-0.00256959
-153.135500,-0.00256915
