time,displacement
612.439536,0.34545217
612.464536,0.34780688
612.489536,0.35016243
612.514536,0.35251448
612.539536,0.35485860
612.564536,0.35719044
612.589536,0.35950583
612.614536,0.36180087
612.639536,0.36407199
612.664536,0.36631592
612.689536,0.36852957
612.714536,0.37071002
612.739536,0.37285441
612.764536,0.37495987
612.789536,0.37702343
612.814536,0.37904210
612.839536,0.38101288
612.864536,0.38293292
612.889536,0.38479944
612.914536,0.38660971
612.939536,0.38836107
612.964536,0.39005104
612.989536,0.39167755
613.014536,0.39323907
613.039536,0.39473457
613.064536,0.39616353
613.089536,0.39752586
613.114536,0.39882198
613.139536,0.40005276
613.164536,0.40121948
613.189536,0.40232367
613.214536,0.40336698
613.239536,0.40435117
613.264536,0.40527799
613.289536,0.40614917
613.314536,0.40696628
613.339536,0.40773069
613.364536,0.40844346
613.389536,0.40910526
613.414536,0.40971630
613.439536,0.41027617
613.464536,0.41078387
613.489536,0.41123781
613.514536,0.41163586
613.539536,0.41197541
613.564536,0.41225344
613.589536,0.41246659
613.614536,0.41261132
613.639536,0.41268405
613.664536,0.41268126
613.689536,0.41259958
613.714536,0.41243585
613.739536,0.41218729
613.764536,0.41185157
613.789536,0.41142694
613.814536,0.41091222
613.839536,0.41030673
613.864536,0.40961029
613.889536,0.40882319
613.914536,0.40794622
613.939536,0.40698057
613.964536,0.40592773
613.989536,0.40478940
614.014536,0.40356754
614.039536,0.40226435
614.064536,0.40088222
614.089536,0.39942362
614.114536,0.39789103
614.139536,0.39628690
614.164536,0.39461374
614.189536,0.39287402
614.214536,0.39107010
614.239536,0.38920418
614.264536,0.38727828
614.289536,0.38529434
614.314536,0.38325415
614.339536,0.38115932
614.364536,0.37901124
614.389536,0.37681115
614.414536,0.37456032
614.439536,0.37226016
614.464536,0.36991226
614.489536,0.36751830
614.514536,0.36508019
614.539536,0.36260010
614.564536,0.36008058
614.589536,0.35752464
614.614536,0.35493564
614.639536,0.35231727
614.664536,0.34967355
614.689536,0.34700881
614.714536,0.34432759
614.739536,0.34163459
614.764536,0.33893450
614.789536,0.33623194
614.814536,0.33353140
614.839536,0.33083725
614.864536,0.32815376
614.889536,0.32548515
614.914536,0.32283558
614.939536,0.32020915
614.964536,0.31760988
614.989536,0.31504163
615.014536,0.31250812
615.039536,0.31001284
615.064536,0.30755901
615.089536,0.30514962
615.114536,0.30278743
615.139536,0.30047499
615.164536,0.29821462
615.189536,0.29600839
615.214536,0.29385809
615.239536,0.29176522
615.264536,0.28973100
615.289536,0.28775638
615.314536,0.28584203
615.339536,0.28398838
615.364536,0.28219565
615.389536,0.28046399
615.414536,0.27879343
615.439536,0.27718387
615.464536,0.27563505
615.489536,0.27414655
615.514536,0.27271785
615.539536,0.27134825
615.564536,0.27003688
615.589536,0.26878266
615.614536,0.26758439
615.639536,0.26644086
615.664536,0.26535082
615.689536,0.26431305
615.714536,0.26332631
615.739536,0.26238936
615.764536,0.26150105
615.789536,0.26066030
615.814536,0.25986607
615.839536,0.25911725
615.864536,0.25841269
615.889536,0.25775115
615.914536,0.25713139
615.939536,0.25655205
615.964536,0.25601163
615.989536,0.25550839
616.014536,0.25504048
616.039536,0.25460604
616.064536,0.25420336
616.089536,0.25383085
616.114536,0.25348705
616.139536,0.25317053
616.164536,0.25287995
616.189536,0.25261422
616.214536,0.25237249
616.239536,0.25215421
616.264536,0.25195902
616.289536,0.25178664
616.314536,0.25163687
616.339536,0.25150960
616.364536,0.25140471
616.389536,0.25132212
616.414536,0.25126166
616.439536,0.25122318
616.464536,0.25120653
616.489536,0.25121159
616.514536,0.25123827
616.539536,0.25128648
616.564536,0.25135614
616.589536,0.25144722
616.614536,0.25155967
616.639536,0.25169347
616.664536,0.25184861
616.689536,0.25202510
616.714536,0.25222295
616.739536,0.25244212
616.764536,0.25268238
616.789536,0.25294332
616.814536,0.25322430
616.839536,0.25352458
616.864536,0.25384325
616.889536,0.25417929
616.914536,0.25453154
616.939536,0.25489877
616.964536,0.25527975
616.989536,0.25567331
617.014536,0.25607840
617.039536,0.25649409
617.064536,0.25691955
617.089536,0.25735406
617.114536,0.25779714
617.139536,0.25824851
617.164536,0.25870810
617.189536,0.25917591
617.214536,0.25965201
617.239536,0.26013654
617.264536,0.26062973
617.289536,0.26113197
617.314536,0.26164369
617.339536,0.26216531
617.364536,0.26269717
617.389536,0.26323972
617.414536,0.26379359
617.439536,0.26435970
617.464536,0.26493919
617.489536,0.26553334
617.514536,0.26614344
617.539536,0.26677074
617.564536,0.26741636
617.589536,0.26808129
617.614536,0.26876630
617.639536,0.26947192
617.664536,0.27019836
617.689536,0.27094558
617.714536,0.27171332
617.739536,0.27250126
617.764536,0.27330911
617.789536,0.27413662
617.814536,0.27498360
617.839536,0.27584994
617.864536,0.27673578
617.889536,0.27764148
617.914536,0.27856762
617.939536,0.27951493
617.964536,0.28048429
617.989536,0.28147682
618.014536,0.28249386
618.039536,0.28353695
618.064536,0.28460771
618.089536,0.28570776
618.114536,0.28683867
618.139536,0.28800185
618.164536,0.28919840
618.189536,0.29042901
618.214536,0.29169401
618.239536,0.29299351
618.264536,0.29432744
618.289536,0.29569559
618.314536,0.29709763
618.339536,0.29853319
618.364536,0.30000213
618.389536,0.30150450
618.414536,0.30304048
618.439536,0.30461010
618.464536,0.30621318
618.489536,0.30784944
618.514536,0.30951858
618.539536,0.31122029
618.564536,0.31295410
618.589536,0.31471933
618.614536,0.31651511
618.639536,0.31834051
618.664536,0.32019450
618.689536,0.32207588
618.714536,0.32398326
