time,displacement
-134.128000,0.00096443
-134.078000,0.00100413
-134.028000,0.00104527
-133.978000,0.00108918
-133.928000,0.00113335
-133.878000,0.00117486
-133.828000,0.00121626
-133.778000,0.00125605
-133.728000,0.00129493
-133.678000,0.00132972
-133.628000,0.00135982
-133.578000,0.00139105
-133.528000,0.00141753
-133.478000,0.00143823
-133.428000,0.00145850
-133.378000,0.00147580
-133.328000,0.00149054
-133.278000,0.00150447
-133.228000,0.00151608
-133.178000,0.00152684
-133.128000,0.00153784
-133.078000,0.00154861
-133.028000,0.00155957
-132.978000,0.00157005
-132.928000,0.00158165
-132.878000,0.00159621
-132.828000,0.00161226
-132.778000,0.00162811
-132.728000,0.00164298
-132.678000,0.00165775
-132.628000,0.00167426
-132.578000,0.00169205
-132.528000,0.00171042
-132.478000,0.00173204
-132.428000,0.00175478
-132.378000,0.00177618
-132.328000,0.00180085
-132.278000,0.00182898
-132.228000,0.00185859
-132.178000,0.00188748
-132.128000,0.00191439
-132.078000,0.00194254
-132.028000,0.00197184
-131.978000,0.00200228
-131.928000,0.00203299
-131.878000,0.00206043
-131.828000,0.00208687
-131.778000,0.00211257
-131.728000,0.00213518
-131.678000,0.00215687
-131.628000,0.00217670
-131.578000,0.00219316
-131.528000,0.00220602
-131.478000,0.00221419
-131.428000,0.00221919
-131.378000,0.00221886
-131.328000,0.00221384
-131.278000,0.00220789
-131.228000,0.00219747
-131.178000,0.00218259
-131.128000,0.00216371
-131.078000,0.00213863
-131.028000,0.00211180
-130.978000,0.00208541
-130.928000,0.00205841
-130.878000,0.00203048
-130.828000,0.00200159
-130.778000,0.00197357
-130.728000,0.00194624
-130.678000,0.00192040
-130.628000,0.00189705
-130.578000,0.00187692
-130.528000,0.00185971
-130.478000,0.00184405
-130.428000,0.00183381
-130.378000,0.00182751
-130.328000,0.00182490
-130.278000,0.00182776
-130.228000,0.00183279
-130.178000,0.00184348
-130.128000,0.00185736
-130.078000,0.00187183
-130.028000,0.00189099
-129.978000,0.00191307
-129.928000,0.00193712
-129.878000,0.00196361
-129.828000,0.00199524
-129.778000,0.00202835
-129.728000,0.00205944
-129.678000,0.00209465
-129.628000,0.00213205
-129.578000,0.00217055
-129.528000,0.00221146
-129.478000,0.00225343
-129.428000,0.00229624
-129.378000,0.00233805
-129.328000,0.00238180
-129.278000,0.00242516
-129.228000,0.00246600
-129.178000,0.00250648
-129.128000,0.00254405
-129.078000,0.00258017
-129.028000,0.00261250
-128.978000,0.00264317
-128.928000,0.00267303
-128.878000,0.00269555
-128.828000,0.00271726
-128.778000,0.00273686
-128.728000,0.00275180
-128.678000,0.00276794
-128.628000,0.00278207
-128.578000,0.00279396
-128.528000,0.00280356
-128.478000,0.00281076
-128.428000,0.00281789
-128.378000,0.00282253
-128.328000,0.00282371
-128.278000,0.00282149
-128.228000,0.00281872
-128.178000,0.00281492
-128.128000,0.00280687
-128.078000,0.00279859
-128.028000,0.00278999
-127.978000,0.00278203
-127.928000,0.00277726
-127.878000,0.00277272
-127.828000,0.00277020
-127.778000,0.00276961
-127.728000,0.00277150
-127.678000,0.00277697
-127.628000,0.00278287
-127.578000,0.00279192
-127.528000,0.00280456
-127.478000,0.00281825
-127.428000,0.00283306
-127.378000,0.00284944
-127.328000,0.00286833
-127.278000,0.00289021
-127.228000,0.00291431
-127.178000,0.00293708
-127.128000,0.00295922
-127.078000,0.00298237
-127.028000,0.00300526
-126.978000,0.00302977
-126.928000,0.00305572
-126.878000,0.00308004
-126.828000,0.00310223
-126.778000,0.00312152
-126.728000,0.00313683
-126.678000,0.00315182
-126.628000,0.00316473
-126.578000,0.00317100
-126.528000,0.00317301
-126.478000,0.00317201
-126.428000,0.00316787
-126.378000,0.00315897
-126.328000,0.00314563
-126.278000,0.00312904
-126.228000,0.00310856
-126.178000,0.00308661
-126.128000,0.00306140
-126.078000,0.00303362
-126.028000,0.00300646
-125.978000,0.00297871
-125.928000,0.00295125
-125.878000,0.00292405
-125.828000,0.00289888
-125.778000,0.00287798
-125.728000,0.00286112
-125.678000,0.00284898
-125.628000,0.00284080
-125.578000,0.00283756
-125.528000,0.00284094
-125.478000,0.00285169
-125.428000,0.00286798
-125.378000,0.00288738
